EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,0,1,2,2,1,2,0,16,kuraator; laura; grigor; indrek; kontseptualism; žestipõhine; meedium
2,2,0,1,2,2,1,2,0,16,kuraator; laura; grigor; indrek; kontseptualism; žestipõhine; meedium
2,2,0,1,2,2,1,2,0,16,kuraator; laura; grigor; indrek; kontseptualism; žestipõhine; meedium
2,2,0,1,2,2,1,2,0,16,kuraator; laura; grigor; indrek; kontseptualism; žestipõhine; meedium
2,2,0,1,2,2,1,2,0,16,kuraator; laura; grigor; indrek; kontseptualism; žestipõhine; meedium
2,1,2,3,2,2,1,3,0,16,žestipõhine; kontseptualism; meedium; grigor; laura; indrek; kuraator
1,0,3,2,2,0,0,3,0,16,kontseptualism; meedium; grigor; laura; indrek; kuraator
1,0,2,0,2,0,0,2,0,16,kriitika; laura; indrek; kontseptualism; kuraator; grigor
3,0,0,0,2,0,0,1,0,16,laura; kuusk; kontseptualism; kuraator; meedium
3,0,3,0,2,0,0,2,0,16,kriitika; laura; margit; grigor; säde; kontseptualism; kuraator; meedium
2,0,2,0,2,0,1,4,0,16,kontseptualism; säde; kunstiajalugu; grigor; kaasaegne; laura; margit; indrek; kuraator
