EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,0,0,1,1,2,4,0,17,norra; pirgu; mõisaproua; pekk; mõis; concordia; ruth-kaja
4,3,0,0,1,1,2,4,0,17,norra; pirgu; mõisaproua; pekk; mõis; concordia; ruth-kaja
4,3,0,0,1,1,2,4,0,17,norra; pirgu; mõisaproua; pekk; mõis; concordia; ruth-kaja
4,3,0,0,1,1,2,4,0,17,norra; pirgu; mõisaproua; pekk; mõis; concordia; ruth-kaja
4,3,0,0,1,1,2,4,0,17,norra; pirgu; mõisaproua; pekk; mõis; concordia; ruth-kaja
3,3,1,0,1,1,2,4,0,17,norra; pirgu; mõisaproua; pekk; mõis; concordia; ruth-kaja
2,0,0,0,1,1,0,4,0,17,majapidajanna; pirgu; mõisaproua; pekk; concordia; mõis
0,1,0,1,1,1,0,6,0,17,norra; pirgu; mõisaproua; pekk; mõis; concordia; ruth-kaja
0,0,1,0,0,0,1,5,0,17,norra; pirgu; mõisaproua; pekk; mõis; ruth-kaja
0,1,0,0,1,2,0,4,1,17,norra; pirgu; mõisaproua; pekk; mõis; concordia
0,0,0,1,1,2,0,3,1,17,pirgu; mõisaproua; pekk; concordia; mõis
