EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,0,0,0,1,2,0,0,11,rannavalve; radar; merehariduskeskus; veeteede; liikluskontroll
1,1,0,0,0,1,2,0,0,11,rannavalve; radar; merehariduskeskus; veeteede; liikluskontroll
1,1,0,0,0,1,2,0,0,11,rannavalve; radar; merehariduskeskus; veeteede; liikluskontroll
1,1,0,0,0,1,2,0,0,11,rannavalve; radar; merehariduskeskus; veeteede; liikluskontroll
1,1,0,0,0,1,2,0,0,11,rannavalve; radar; merehariduskeskus; veeteede; liikluskontroll
1,1,0,0,0,1,1,0,0,11,veeteede; merehariduskeskus; radar; liikluskontroll
0,2,1,0,0,1,1,0,0,11,rannavalve; veeteede; liikluskontroll; merehariduskeskus
0,4,1,0,0,0,1,0,0,11,veeteede; merehariduskeskus; liikluskontroll; rannavalve; amet
0,1,1,0,0,1,1,0,0,11,merehariduskeskus; veeteede
0,1,1,0,0,2,1,0,0,11,territoriaalveed; merehariduskeskus; veeteede; hüdrodünaamika
0,0,1,0,1,2,0,0,0,11,radar; päästeoperatsioon; territoriaalveed; veeteede
