EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,0,0,3,1,0,0,11,võõras; furby; kirjanik; urmas; lavastus
1,1,1,0,0,3,1,0,0,11,võõras; furby; kirjanik; urmas; lavastus
1,1,1,0,0,3,1,0,0,11,võõras; furby; kirjanik; urmas; lavastus
1,1,1,0,0,3,1,0,0,11,võõras; furby; kirjanik; urmas; lavastus
1,1,1,0,0,3,1,0,0,11,võõras; furby; kirjanik; urmas; lavastus
0,1,1,0,0,3,1,0,0,11,furby; kirjanik; urmas; lavastus
0,0,1,0,0,2,1,0,0,11,kirjanik; urmas
0,0,1,1,0,1,2,0,0,11,vadi; urmas
0,0,1,0,0,2,2,0,0,11,lavastus; vadi; urmas
0,0,1,1,0,2,3,0,0,11,kirjanik; urmas; vadi
0,0,1,0,0,2,3,0,0,11,kirjanik; urmas; lavastus; vadi
