EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,2,0,0,0,1,0,0,13,elizabeth; esselink; solex
2,3,2,0,0,0,1,1,0,13,elizabeth; esselink; solex
2,3,2,0,0,0,1,1,0,13,elizabeth; esselink; solex
2,3,2,0,0,0,1,1,0,13,elizabeth; esselink; solex
2,3,2,0,0,0,1,1,0,13,elizabeth; esselink; solex
2,2,2,0,0,0,1,1,0,13,elizabeth; solex; esselink
2,2,2,1,0,0,1,1,0,13,elizabeth; solex; esselink
2,2,2,0,0,0,1,1,0,13,elizabeth; solex; esselink
1,1,2,0,0,0,1,1,0,13,elizabeth; esselink
1,1,2,1,0,0,0,1,0,13,elizabeth; esselink
1,2,2,1,0,2,0,1,0,13,elizabeth; esselink; solex
