EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,1,0,1,2,1,1,0,13,swedbank; res; põhja-korea; reformierakond
1,0,1,0,1,2,1,1,0,13,swedbank; res; põhja-korea; reformierakond
1,0,1,0,1,2,1,1,0,13,swedbank; res; põhja-korea; reformierakond
1,0,1,0,1,2,1,1,0,13,swedbank; res; põhja-korea; reformierakond
1,0,0,0,1,2,1,1,0,13,swedbank; res; põhja-korea; reformierakond
1,0,1,0,1,2,1,1,0,13,swedbank; res; põhja-korea; reformierakond
2,0,0,0,1,2,2,1,0,13,põhja-korea; res; reformierakond; publica; koalitsioon
2,0,0,1,1,1,2,1,0,13,blair; res; reformierakond; publica; põhja-korea
0,0,0,0,1,1,2,1,0,13,põhja-korea; res; koalitsioon; reformierakond
1,0,1,1,1,0,2,1,0,13,liivrand; res; reformierakond; põhja-korea; usa
1,2,0,1,1,1,1,1,0,13,liivrand; res; tony; reformierakond; põhja-korea; usa
