EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,1,0,1,0,0,0,11,lauluväljak; jaanipidu
1,0,0,1,0,1,0,0,0,11,lauluväljak; jaanipidu
1,0,0,1,0,1,0,0,0,11,lauluväljak; jaanipidu
1,0,0,1,0,1,0,0,0,11,lauluväljak; jaanipidu
1,0,0,1,0,1,0,0,0,11,lauluväljak; jaanipidu
0,0,0,1,0,0,0,0,0,11,lauluväljak
0,1,0,1,0,1,0,1,0,11,lauluväljak; jaanituli
0,0,0,0,0,0,0,2,0,11,jaanituli; jaanipidu
1,0,0,0,0,0,0,2,0,11,jaanipidu; jaanituli
0,1,0,0,0,0,1,0,0,11,lauluväljak; looduse
0,0,0,0,0,0,1,0,0,11,looduse
