EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,4,0,0,1,4,1,0,17,pere; piret; hermiine; näitleja; isa; hermine; amanda
0,1,4,0,0,1,4,1,0,17,pere; piret; hermiine; näitleja; isa; hermine; amanda
0,1,4,0,0,1,4,1,0,17,pere; piret; hermiine; näitleja; isa; hermine; amanda
0,1,4,0,0,1,4,1,0,17,pere; piret; hermiine; näitleja; isa; hermine; amanda
0,1,3,0,0,1,4,1,0,17,pere; piret; hermiine; näitleja; isa; amanda
0,3,4,0,0,1,4,1,0,17,pere; piret; hermiine; näitleja; isa; hermine; amanda
0,2,3,0,0,0,3,1,0,17,isa; piret; pere; amanda; hermiine; näitleja
2,1,3,0,0,0,2,1,0,17,isa; piret; pere; amanda; hermiine
0,1,3,0,0,1,4,0,0,17,pere; piret; hermiine; näitleja; amanda
0,1,3,0,0,2,2,0,0,17,pere; piret; amanda; hermiine
0,1,2,0,0,0,2,0,0,17,pere; hermiine; amanda; hermine
