EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,0,0,0,1,1,0,0,18,arnold; voldemar; tarmo; erakond; rüütel
3,0,0,0,0,1,1,0,0,18,arnold; voldemar; tarmo; erakond; rüütel
3,0,0,0,0,1,1,0,0,18,arnold; voldemar; tarmo; erakond; rüütel
3,0,0,0,0,1,1,0,0,18,arnold; voldemar; tarmo; erakond; rüütel
3,0,0,0,0,1,1,0,0,18,arnold; voldemar; tarmo; erakond; rüütel
3,0,0,0,0,1,1,0,0,18,arnold; voldemar; tarmo; erakond; rüütel
0,0,1,0,0,0,1,0,0,18,rohelised; tarmo
0,0,1,0,0,1,1,0,0,18,tarmo; rohelised; voldemar
0,0,0,0,0,0,1,1,0,18,erakond; tarmo
0,1,0,0,0,1,0,1,0,18,voldemar; erakond; tarmo
0,1,0,0,0,0,1,1,0,18,erakond; tarmo
