EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,1,0,0,1,0,0,0,19,mood; tants
1,0,1,0,0,1,0,0,0,19,mood; tants
1,0,1,0,0,1,0,0,0,19,mood; tants
1,0,1,0,0,1,0,0,0,19,mood; tants
1,0,1,0,0,1,0,0,0,19,mood; tants
1,0,1,0,0,1,1,0,0,19,mood; kristina; tants
0,0,1,0,0,2,2,0,0,19,lavastaja; kristina; tants
1,0,0,0,0,2,3,0,0,19,mood; pelisi; lavastaja; kristina; performance; tants
0,0,0,3,0,2,3,0,0,19,mood; lavastaja; performance; kristina; tants
0,0,0,1,0,3,1,0,0,19,mood; kristina; performance; tants
0,0,0,0,0,3,1,0,0,19,mood; performance; tants
