EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,0,1,2,0,1,0,0,14,paruness; loss; tehaari; rothschild
1,2,0,1,2,0,1,0,0,14,paruness; loss; tehaari; rothschild
1,2,0,1,2,0,1,0,0,14,paruness; loss; tehaari; rothschild
1,2,0,1,2,0,1,0,0,14,paruness; loss; tehaari; rothschild
1,2,0,1,2,0,1,0,0,14,paruness; loss; tehaari; rothschild
1,2,0,1,2,1,1,0,0,14,paruness; loss; tehaari; rothschild
2,1,1,0,2,1,0,0,0,14,paruness; torn; loss; tehaari; rothschild
0,2,2,1,2,1,0,0,0,14,paruness; torn; loss; tehaari; rothschild
1,1,0,0,2,1,0,0,0,14,paruness; loss; uusgooti; rothschild
0,0,1,0,2,2,0,0,0,14,paruness; loss; rothschild
0,1,1,0,2,2,0,0,0,14,paruness; loss; rothschild; muuseum
