EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,0,0,0,0,1,0,0,10,misjonitöö; nelipühad; peko
2,0,0,0,0,0,1,0,0,10,misjonitöö; nelipühad; peko
2,0,0,0,0,0,1,0,0,10,misjonitöö; nelipühad; peko
2,0,0,0,0,0,1,0,0,10,misjonitöö; nelipühad; peko
2,0,0,0,0,0,1,0,0,10,misjonitöö; nelipühad; peko
2,0,0,0,0,0,1,0,0,10,misjonitöö; nelipühad; peko
1,0,0,0,0,1,2,0,0,10,nelipühad; kiikumine; peko; suvistepühad
1,0,0,0,0,0,0,0,0,10,peko
0,1,1,0,0,0,0,0,0,10,kiikumine; peko
0,1,0,0,0,1,0,0,0,10,nelipühad; peko
0,0,1,0,0,1,0,0,0,10,nelipühad; suvistepühad
