EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,0,0,1,2,1,0,10,noorteorkester; virumaa; sümfooniaorkester
1,1,2,0,0,1,2,1,0,10,noorteorkester; virumaa; sümfooniaorkester
1,1,2,0,0,1,2,1,0,10,noorteorkester; virumaa; sümfooniaorkester
1,1,2,0,0,1,2,1,0,10,noorteorkester; virumaa; rakvere; sümfooniaorkester
1,1,2,0,0,1,2,1,0,10,noorteorkester; virumaa; rakvere; sümfooniaorkester
1,1,2,0,0,1,2,1,0,10,virumaa; kontsertorkester; rakvere; sümfooniaorkester
1,2,1,2,0,1,1,1,0,10,sümfooniaorkester; muusikaõpetaja; virumaa
0,1,2,0,0,0,2,1,0,10,muusikaõpetaja; virumaa; kontsertorkester; rakvere
0,0,0,1,0,0,1,1,0,10,virumaa
0,2,0,1,0,0,3,1,0,10,noorteorkester; muusikaõpetaja; virumaa; sümfooniaorkester
0,2,0,1,0,0,2,1,0,10,muusikaõpetaja; virumaa; kontsertorkester; rakvere
