EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,3,0,0,3,1,0,0,13,kuuba; gloria; stefan
2,1,3,0,0,3,1,0,0,13,kuuba; gloria; stefan
2,1,3,0,0,3,1,0,0,13,kuuba; gloria; stefan
2,1,3,0,0,3,1,0,0,13,kuuba; gloria; stefan
2,1,3,0,0,3,1,0,0,13,kuuba; gloria; stefan
2,1,3,0,0,3,2,0,0,13,kuuba; gloria; stefan
3,1,3,1,0,4,2,0,0,13,emilio; gloria; stefan; kuuba; miami; crossover
2,2,2,2,0,4,4,0,0,13,grammy; emilio; gloria; stefan; kuuba
2,0,3,0,0,3,4,0,0,13,kuuba; grammy; gloria; stefan
3,0,2,0,0,2,3,0,0,13,kuuba; miami; emilio; gloria; stefan
3,0,3,0,0,3,2,0,0,13,kuuba; miami; emilio; gloria; stefan; crossover
