EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,1,1,0,0,0,0,13,reguleerimata
0,0,0,1,1,0,0,0,0,13,reguleerimata
0,0,0,1,1,0,0,0,0,13,reguleerimata
0,0,0,1,1,0,0,0,0,13,reguleerimata
0,0,0,1,1,0,0,0,0,13,reguleerimata
0,0,0,1,1,0,0,0,0,13,reguleerimata
0,0,0,1,1,0,0,0,0,13,reguleerimata
0,0,0,0,1,0,0,0,0,13,reguleerimata
2,0,0,0,1,0,0,0,0,13,reguleerimata; kasumi; maksimeerimine
0,0,0,0,1,0,0,0,0,13,reguleerimata
1,0,0,0,1,0,0,0,0,13,reguleerimata
