EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,0,0,0,1,2,1,0,11,maaparandaja; polder; ekskavaator
0,1,0,0,0,1,2,1,0,11,maaparandaja; polder; ekskavaator
0,1,0,0,0,1,2,1,0,11,maaparandaja; polder; ekskavaator
0,1,0,0,0,1,2,1,0,11,maaparandaja; polder; ekskavaator
0,1,1,0,0,1,2,1,0,11,maaparandaja; polder; ekskavaator
0,1,1,0,0,1,1,1,0,11,maaparandaja; ekskavaator
0,1,1,0,0,1,1,1,0,11,maaparandaja; ekskavaator
1,0,1,0,0,1,1,1,0,11,maaparandaja; polder; ekskavaator
0,1,1,1,0,1,1,2,0,11,maaparandaja; polder; ekskavaator
0,0,0,2,0,1,1,2,0,11,uno; polder; maaparandaja; pauts
1,0,0,2,0,2,1,2,0,11,uno; polder; emajõgi; maaparandaja; pauts
