EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,0,0,1,2,0,0,11,aasta; põllumees
0,1,1,0,0,1,2,0,0,11,aasta; põllumees
0,1,1,0,0,1,2,0,0,11,aasta; põllumees
0,1,1,0,0,1,2,0,0,11,aasta; põllumees
0,1,1,0,0,1,2,0,0,11,aasta; põllumees
0,1,0,0,0,1,1,0,0,11,aasta; põllumees
1,1,1,0,0,1,2,0,0,11,tervisesport; aasta; põllumees
0,1,1,0,0,2,2,0,0,11,maaelu; aasta; põllumees
1,0,1,1,0,1,1,0,0,11,aasta
0,0,0,1,0,1,1,0,0,11,aasta
0,1,1,1,0,1,1,0,0,11,aasta; põllumees
