EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,2,0,2,0,2,0,0,21,pärnoja; dragons; raadio; sigrid; two; eurosonic; and; ewert; festival
4,4,2,0,2,0,2,0,0,21,pärnoja; dragons; raadio; sigrid; two; eurosonic; and; ewert; festival
4,4,2,0,2,0,2,0,0,21,pärnoja; dragons; raadio; sigrid; two; eurosonic; and; ewert; festival
4,4,2,0,2,0,2,0,0,21,pärnoja; dragons; raadio; sigrid; two; eurosonic; and; ewert; festival
4,4,2,0,2,0,2,0,0,21,pärnoja; dragons; raadio; sigrid; two; eurosonic; and; ewert; festival
4,5,2,0,2,2,2,0,0,21,pärnoja; dragons; raadio; sigrid; two; eurosonic; and; ewert; kaks; festival
5,5,1,0,2,4,3,0,0,21,pärnoja; dragons; raadio; and; two; eurosonic; ewert; kaks; holland; festival
2,4,3,0,2,1,4,0,0,21,pärnoja; dragons; raadio; and; two; eurosonic; sigrid; ewert; kaks; erki
2,3,2,0,2,1,3,0,0,21,dragons; raadio; and; two; eurosonic; ewert; kaks
2,3,2,0,2,1,0,0,0,21,dragons; raadio; and; two; eurosonic; ewert; erki
2,2,1,0,2,1,2,1,0,21,dragons; raadio; sigrid; two; eurosonic; and; ewert; erki; festival
