EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,1,0,0,1,3,0,15,ameerika; power; singel; one; euroopa
0,0,1,1,0,0,1,3,0,15,ameerika; power; singel; one; euroopa
0,0,1,1,0,0,1,3,0,15,ameerika; power; singel; one; euroopa
0,0,1,1,0,0,1,3,0,15,ameerika; power; singel; one; euroopa
0,0,1,1,0,0,1,3,0,15,ameerika; power; singel; one; euroopa
0,0,1,1,0,0,1,3,0,15,ameerika; power; singel; one; euroopa
0,0,1,1,0,1,1,3,0,15,ameerika; power; singel; one; euroopa
1,0,1,1,0,0,0,1,0,15,singel
0,0,1,0,0,0,0,1,0,15,singel
0,0,1,0,1,0,0,2,0,15,power; singel; one
1,1,3,0,2,0,1,2,0,15,ameerika; power; one; pik; singel; edetabel; euroopa
