EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,2,0,0,1,3,1,0,12,ülo; teatritrupp; vilimaa; vanemuise; tšehhoslovakkia
3,1,2,0,0,1,3,1,0,12,ülo; teatritrupp; vilimaa; vanemuise; tšehhoslovakkia
3,1,2,0,0,1,3,1,0,12,ülo; teatritrupp; vilimaa; vanemuise; tšehhoslovakkia
3,1,2,0,0,1,3,1,0,12,ülo; teatritrupp; vilimaa; vanemuise; tšehhoslovakkia
3,1,2,0,0,1,3,1,0,12,ülo; teatritrupp; vilimaa; vanemuise; tšehhoslovakkia
3,1,2,0,0,1,3,1,0,12,ülo; teatritrupp; vilimaa; vanemuise; tšehhoslovakkia
3,1,2,0,0,1,3,1,0,12,ülo; teatritrupp; vilimaa; vanemuise; tšehhoslovakkia
4,1,2,0,0,1,3,1,0,12,teatritrupp; vilimaa; kultuuripäevad; ülo; vanemuise; tšehhoslovakkia
2,1,2,2,0,3,3,1,0,12,kultuuripäevad; teatritrupp; vilimaa; vanemuise; tšehhoslovakkia
2,1,2,2,0,3,3,1,0,12,kultuuripäevad; teatritrupp; vilimaa; vanemuise; tšehhoslovakkia
4,1,2,2,0,3,3,1,0,12,teatritrupp; vilimaa; kultuuripäevad; ülo; vanemuise; tšehhoslovakkia
