EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,0,0,0,2,0,0,0,15,biitlid; mccartney; lennon; kuuekümnendad; kuumad
2,1,0,0,0,2,0,0,0,15,biitlid; mccartney; lennon; kuuekümnendad; kuumad
2,1,0,0,0,2,0,0,0,15,biitlid; mccartney; lennon; kuuekümnendad; kuumad
2,1,0,0,0,2,0,0,0,15,biitlid; mccartney; lennon; kuuekümnendad; kuumad
2,1,0,0,0,2,0,0,0,15,biitlid; mccartney; lennon; kuuekümnendad; kuumad
2,1,0,0,0,2,0,0,0,15,biitlid; mccartney; lennon; kuuekümnendad; kuumad
1,0,0,1,0,2,2,0,0,15,kuumad; kuuekümnendad; george
0,0,0,0,0,2,2,0,0,15,maania; kuumad; kuuekümnendad
1,1,2,0,0,2,4,0,0,15,biitlid; maania; kuumad; kuuekümnendad; epstein; harrison
0,0,2,0,0,2,4,0,0,15,maania; kuuekümnendad; epstein; kuumad
0,0,0,1,0,2,4,0,0,15,biitlid; kuumad; kuuekümnendad; epstein; george
