EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,1,0,1,2,1,0,11,mozart; pedagoog; gerretz; jüri; interpreet; kontsert
1,1,2,1,0,1,2,1,0,11,mozart; pedagoog; gerretz; jüri; interpreet; kontsert
1,1,2,1,0,1,2,1,0,11,mozart; pedagoog; gerretz; jüri; interpreet; kontsert
1,1,2,1,0,1,2,1,0,11,mozart; pedagoog; gerretz; jüri; interpreet; kontsert
1,1,2,1,0,1,2,1,0,11,mozart; pedagoog; gerretz; jüri; interpreet; kontsert
1,1,2,1,0,1,2,0,0,11,mozart; pedagoog; gerretz; jüri; interpreet
2,2,2,2,0,0,2,0,0,11,mozart; gerretz; jüri; interpreet
0,3,1,2,0,1,2,0,0,11,pedagoog; mozart; gerretz; solist; interpreet; jüri
0,1,0,0,0,3,2,1,0,11,pedagoog; solist; gerretz; jüri; kontsert
1,3,0,1,0,2,2,0,0,11,pedagoog; gerretz; jüri; interpreet
0,1,1,0,0,2,2,1,0,11,pedagoog; gerretz; jüri; kammerorkester; interpreet
