EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,2,1,0,2,2,0,0,16,osaühing; elering; komisjon; euroopa; eurole; tartu
3,0,2,1,0,2,2,0,0,16,osaühing; elering; komisjon; euroopa; eurole; tartu
3,0,2,1,0,2,2,0,0,16,osaühing; elering; komisjon; euroopa; eurole; tartu
3,0,2,1,0,2,2,0,0,16,osaühing; elering; komisjon; euroopa; eurole; tartu
3,0,2,1,0,2,2,0,0,16,osaühing; elering; komisjon; euroopa; eurole; tartu
3,0,2,1,0,2,3,0,0,16,osaühing; elering; komisjon; euroopa; eurole; tartu
3,0,2,2,0,3,3,0,0,16,elering; eurole; üleeuroopaline; komisjon; osaühing; euroopa; ida-virumaa
3,0,3,1,0,3,3,0,0,16,elering; üleeuroopaline; komisjon; eurole; osaühing; euroopa
3,0,4,0,0,1,2,0,0,16,osaühing; üleeuroopaline; juurapiid; elering; euroopa; eurole
2,1,3,1,0,1,3,0,0,16,elering; üleeuroopaline; komisjon; eurole; osaühing; euroopa
2,1,3,1,0,1,3,0,0,16,elering; üleeuroopaline; komisjon; eurole; osaühing; euroopa
