EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,5,0,0,1,1,0,0,12,margo; võistlus; naisekandmine; ulrich; birgit; uusorg
3,0,5,0,0,1,1,0,0,12,margo; võistlus; naisekandmine; ulrich; birgit; uusorg
3,0,5,0,0,1,1,0,0,12,margo; võistlus; naisekandmine; ulrich; birgit; uusorg
3,0,5,0,0,1,1,0,0,12,margo; võistlus; naisekandmine; ulrich; birgit; uusorg
3,0,5,0,0,1,1,0,0,12,margo; võistlus; naisekandmine; ulrich; birgit; uusorg
5,0,4,0,0,1,1,0,0,12,võistlus; naisekandmine; lauskmaa; ulrich; birgit; strateegia; uusorg
4,0,6,0,0,1,3,0,0,12,margo; võistlus; naisekandmine; lauskmaa; ulrich; birgit; strateegia; uusorg
3,0,5,3,0,1,3,0,0,12,margo; veetakistus; võistlus; naisekandmine; ulrich; birgit; uusorg
2,0,4,2,0,1,3,0,0,12,margo; võistlus; naisekandmine; ulrich; birgit; uusorg
0,0,4,0,0,1,4,0,0,12,margo; naisekandmine; ulrich; birgit; uusorg
0,0,1,0,0,1,4,0,0,12,naisekandmine; ulrich; margo; birgit; uusorg
