EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,4,0,0,0,3,0,0,12,ujumine; juhanson; ironman; johanson; ain-alar
0,1,4,0,0,0,3,0,0,12,ujumine; juhanson; ironman; johanson; ain-alar
0,1,4,0,0,0,3,0,0,12,ujumine; juhanson; ironman; johanson; ain-alar
0,1,4,0,0,0,3,0,0,12,ujumine; juhanson; ironman; johanson; ain-alar
0,1,2,0,0,0,3,0,0,12,ujumine; juhanson; ironman; johanson; ain-alar
0,1,2,0,0,0,3,0,0,12,ujumine; juhanson; ironman; johanson; ain-alar
2,1,2,0,0,2,3,0,0,12,ujumine; juhanson; ironman; johanson; ain-alar
1,0,2,1,0,2,3,0,0,12,juhanson; ironman; johanson; ain-alar
0,0,2,1,0,2,3,0,0,12,juhanson; johanson; ain-alar; võistlus
0,1,3,1,0,2,3,1,0,12,hawaii; juhanson; johanson; ain-alar; võistlus
0,1,3,0,0,2,3,1,0,12,hawaii; juhanson; johanson; ain-alar; võistlus
