word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
profiks;1;no;334;1308;932062911;563.5726156308637
nooruslikum;1;no;371;1308;932062911;547.570175071536
halvematel;1;no;384;1308;932062911;542.1613057717234
arstiteadus;1;no;384;1308;932062911;542.1613057717234
labidaga;2;no;1723;1308;932062911;537.1265229880614
kakk;1;no;411;1308;932062911;531.262073028458
postitusel;1;no;433;1308;932062911;522.7000019968277
reketiga;1;no;439;1308;932062911;520.4125795986143
evib;1;no;469;1308;932062911;509.2693416573465
partiis;1;no;473;1308;932062911;507.8195294456074
pihtide;1;no;499;1308;932062911;498.5933048931455
reketi;2;no;1929;1308;932062911;498.4527618099589
vahetpidamata;2;no;1940;1308;932062911;496.5436878969504
anekdooti;1;no;508;1308;932062911;495.4772328731237
keevat;1;no;545;1308;932062911;483.0656710636852
võtaksite;1;no;548;1308;932062911;482.0865255135735
mõlemile;1;no;549;1308;932062911;481.7610251435804
tenniseväljakud;1;no;552;1308;932062911;480.787156000488
nukule;1;no;572;1308;932062911;474.3939771981356
loodusjõudude;1;no;581;1308;932062911;471.572187196052
aegsest;1;no;598;1308;932062911;466.3327116655371
silk;1;no;624;1308;932062911;458.5408348605613
Neeva;1;no;665;1308;932062911;446.7691168525893
aastastest;1;no;666;1308;932062911;446.4895476855826
prantslastel;1;no;681;1308;932062911;442.3376059543504
õliseks;1;no;683;1308;932062911;441.7898407831714
sett;2;no;2340;1308;932062911;435.84269266514445
senna;1;no;715;1308;932062911;433.2065166061501
üliõpilasena;1;no;765;1308;932062911;420.44309711833387
dopamiini;1;no;908;1308;932062911;387.768473588616
tohtri;1;no;911;1308;932062911;387.137293060907
parti;1;no;916;1308;932062911;386.0898793317623
infarkt;1;no;936;1308;932062911;381.95629392563615
lahked;2;no;2805;1308;932062911;381.611105743569
seeditav;1;no;957;1308;932062911;377.7102298450109
voola;1;no;964;1308;932062911;376.3157763205122
joonest;1;no;981;1308;932062911;372.97173145891145
pensioniks;1;no;994;1308;932062911;370.4543513249217
pääsete;1;no;1009;1308;932062911;367.59158204609855
noolega;1;no;1027;1308;932062911;364.2141262024512
laisalt;1;no;1062;1308;932062911;357.82140190736203
pikutada;1;no;1115;1308;932062911;348.5571364081519
sportlasel;1;no;1118;1308;932062911;348.04706844701093
seaduseks;1;no;1143;1308;932062911;343.8538574050469
Emil;2;no;3277;1308;932062911;338.8176275467389
segasid;1;no;1234;1308;932062911;329.407969954154
hargneb;1;no;1253;1308;932062911;326.5436352946706
seisak;1;no;1262;1308;932062911;325.20416015796525
sisendiks;1;no;1296;1308;932062911;320.24157970712497
harjutatud;1;no;1354;1308;932062911;312.1166888593537
väljakutel;1;no;1407;1308;932062911;305.04454709191674
väsis;1;no;1438;1308;932062911;301.0546188431938
vastupidavamad;1;no;1574;1308;932062911;284.71686930667613
matemaatik;1;no;1631;1308;932062911;278.3850459710762
nurki;1;no;1777;1308;932062911;263.38199213030214
roomlased;1;no;1812;1308;932062911;260.02260496479386
mad;1;no;1832;1308;932062911;258.1411528174495
sportlasele;1;no;1910;1308;932062911;251.05650671696037
ülemused;1;no;1932;1308;932062911;249.12804239218596
ameeriklasi;1;no;1969;1308;932062911;245.95067676748337
kevadeks;2;no;5222;1308;932062911;231.73385295605576
leivad;1;no;2162;1308;932062911;230.60888121207805
tennis;1;no;2243;1308;932062911;224.7257475855084
saavadki;1;no;2244;1308;932062911;224.6549915098629
turba;1;no;2289;1308;932062911;221.5164391446111
nooremat;1;no;2468;1308;932062911;209.85446592682044
kujutad;1;no;2472;1308;932062911;209.60787299194996
kreeklased;1;no;2506;1308;932062911;207.53500002068327
löögiga;1;no;2550;1308;932062911;204.91254883748863
mängisin;3;no;9512;1308;932062911;204.7757708201808
nord;1;no;2618;1308;932062911;200.9875329517774
sättima;1;no;2737;1308;932062911;194.46883403561665
inglane;1;no;2766;1308;932062911;192.9438204480279
ajasime;1;no;2779;1308;932062911;192.2679306218572
haigustele;1;no;2847;1308;932062911;188.80828478102447
Laur;2;no;6775;1308;932062911;185.03867506577183
kolmeaastase;1;no;3007;1308;932062911;181.1391192339084
setis;2;no;6962;1308;932062911;180.6553514683525
sõrmi;1;no;3065;1308;932062911;178.51067200915904
tennist;1;no;3163;1308;932062911;174.23868736884842
tõusev;1;no;3257;1308;932062911;170.32887819179743
inimkeha;1;no;3264;1308;932062911;170.0447303673649
kilomeeter;1;no;3416;1308;932062911;164.10029038457384
seeme;1;no;3427;1308;932062911;163.68618688777062
maailmameister;3;no;12358;1308;932062911;160.9240714221391
palle;1;no;3503;1308;932062911;160.88123226748417
veresoonte;1;no;3504;1308;932062911;160.84496559690368
tugevale;1;no;3536;1308;932062911;159.69300354945145
harv;1;no;3552;1308;932062911;159.12318815936777
rasvast;1;no;3593;1308;932062911;157.68142904068796
särgid;1;no;3841;1308;932062911;149.48857779794207
mängime;2;no;8656;1308;932062911;148.73752111741757
mängijaga;1;no;3886;1308;932062911;148.09237643545072
naersin;1;no;3916;1308;932062911;147.17597510679155
doktor;3;no;13764;1308;932062911;145.52816261378933
nimetasid;1;no;3972;1308;932062911;145.4953574728918
tugevaks;2;no;9064;1308;932062911;142.66664009593794
lõunat;2;no;9090;1308;932062911;142.2965234168236
võitsin;1;no;4174;1308;932062911;139.73944284320538
jooksen;1;no;4258;1308;932062911;137.477791414289
vanemal;1;no;4401;1308;932062911;133.7914812206301
ärkvel;1;no;4440;1308;932062911;132.82018437358082
mull;1;no;4473;1308;932062911;132.00926576698922
treenerid;2;no;9956;1308;932062911;130.97873527707344
stseeni;1;no;4664;1308;932062911;127.50363919300396
seep;1;no;5179;1308;932062911;116.7584750307761
kampa;1;no;5270;1308;932062911;115.045331939474
lootused;1;no;5658;1308;932062911;108.27186264254092
naabruses;1;no;6025;1308;932062911;102.56028951201982
katsu;1;no;6031;1308;932062911;102.471914360892
lühikesed;2;no;13292;1308;932062911;100.2600114062439
seti;1;no;6228;1308;932062911;99.6525303163632
koormusega;1;no;6308;1308;932062911;98.55140695275313
kaaslase;1;no;6574;1308;932062911;95.05894032140964
joob;1;no;6594;1308;932062911;94.8063276567388
arvame;1;no;6628;1308;932062911;94.37995354077223
tänini;1;no;6667;1308;932062911;93.89557563375928
külgi;1;no;6687;1308;932062911;93.64910024241372
natukese;1;no;6814;1308;932062911;92.11368336451862
kasvuga;1;no;6952;1308;932062911;90.50135626264226
võidavad;1;no;7011;1308;932062911;89.82912439449207
õhtusöögi;1;no;7061;1308;932062911;89.26720510651256
suuruseks;1;no;7115;1308;932062911;88.66817548178298
kaotasin;1;no;7149;1308;932062911;88.29511589796549
rikkaks;1;no;7294;1308;932062911;86.73874659423879
unustage;1;no;7441;1308;932062911;85.2159351828254
partii;1;no;7579;1308;932062911;83.83422773004284
voodist;1;no;7597;1308;932062911;83.65730136487386
laisk;1;no;7608;1308;932062911;83.54954685245355
aastaselt;1;no;7769;1308;932062911;82.00358894123796
lootes;1;no;7980;1308;932062911;80.0620903859209
võrku;2;no;17088;1308;932062911;79.13982968558078
Peterburis;1;no;8256;1308;932062911;77.65710718537497
särama;1;no;8637;1308;932062911;74.56512648540318
aastane;4;no;37461;1308;932062911;74.26543079145847
käid;1;no;8677;1308;932062911;74.25473148778049
tugevamad;1;no;8793;1308;932062911;73.369025253136
kahekordne;1;no;9069;1308;932062911;71.34425537116746
märg;1;no;9174;1308;932062911;70.60300263209942
niipea;2;no;19908;1308;932062911;68.43092152794081
vanal;1;no;9501;1308;932062911;68.39011634380198
kummist;1;no;9858;1308;932062911;66.12736109055439
kõiksugu;1;no;9970;1308;932062911;65.44801585996785
geimi;1;no;9997;1308;932062911;65.28632803342597
löövad;1;no;10042;1308;932062911;65.01861635860412
pensionile;1;no;10126;1308;932062911;64.52471757921757
kohaga;2;no;21201;1308;932062911;64.43322894054691
meetrit;5;no;54805;1308;932062911;63.94064368935612
pääsesid;1;no;10422;1308;932062911;62.8425605792819
kingad;1;no;10725;1308;932062911;61.20910487942852
vaevaga;1;no;10771;1308;932062911;60.96851668077779
kolmandas;2;no;22595;1308;932062911;60.61550118239452
kestis;2;no;22930;1308;932062911;59.76451889423949
ümberringi;1;no;11063;1308;932062911;59.48433881502761
sõin;1;no;11169;1308;932062911;58.96328211440825
jalas;1;no;11299;1308;932062911;58.336580516137566
pensioni;1;no;11434;1308;932062911;57.69972152339597
raskesti;1;no;11617;1308;932062911;56.8583002066277
nooremad;1;no;11859;1308;932062911;55.78257188398996
nyyd;1;no;11932;1308;932062911;55.46602121289139
värsked;1;no;11973;1308;932062911;55.28980301965886
käigu;1;no;12063;1308;932062911;54.90688203606307
treener;3;no;39186;1308;932062911;53.30992769613701
täht;1;no;12612;1308;932062911;52.68126639651101
jooksnud;1;no;12884;1308;932062911;51.64411821962754
jooksnud;1;no;12884;1308;932062911;51.64411821962754
jooksevad;1;no;12944;1308;932062911;51.42080940984106
Peetri;1;no;13171;1308;932062911;50.59315063743853
skeemi;1;no;13366;1308;932062911;49.90315056989718
edasi-tagasi;1;no;13440;1308;932062911;49.64620533071749
palli;3;no;43653;1308;932062911;47.96877908109511
oskust;1;no;14188;1308;932062911;47.19017311670069
ütlesid;2;no;29441;1308;932062911;46.95294359606744
kolleegid;1;no;14360;1308;932062911;46.65939386060477
mured;1;no;14364;1308;932062911;46.647192186453175
valmistatakse;1;no;14382;1308;932062911;46.59236353227851
mõjus;1;no;14433;1308;932062911;46.437713300521565
õppija;1;no;14711;1308;932062911;45.612447534412105
treenida;1;no;14942;1308;932062911;44.94869336892068
jätan;1;no;14993;1308;932062911;44.8047452178442
rõõmsalt;1;no;15009;1308;932062911;44.75977482110919
jõgi;1;no;15891;1308;932062911;42.41310812901682
kõrvuti;1;no;16020;1308;932062911;42.09035738314193
mängima;3;no;50675;1308;932062911;41.44182816183143
elasid;1;no;16665;1308;932062911;40.5475839868409
gruppi;1;no;16671;1308;932062911;40.53376335203711
minut;1;no;17486;1308;932062911;38.74014274754995
ela;1;no;17622;1308;932062911;38.45618017617464
leiba;1;no;17688;1308;932062911;38.31986979399392
peaasi;1;no;17952;1308;932062911;37.78415638987676
tappa;1;no;18096;1308;932062911;37.498214591933845
õlut;1;no;18146;1308;932062911;37.3999388530214
muljet;1;no;18328;1308;932062911;37.04652417817304
tead;3;no;58121;1308;932062911;36.216428541864936
igapäevane;1;no;18774;1308;932062911;36.20806396122925
kaotas;3;no;59691;1308;932062911;35.27850508368858
võistlustel;1;no;19324;1308;932062911;35.22492941696094
liikunud;1;no;19422;1308;932062911;35.055329711096
füüsilist;1;no;19626;1308;932062911;34.70747168127952
tugevdada;1;no;19724;1308;932062911;34.54280660258468
pall;1;no;19739;1308;932062911;34.517740542785546
pakuti;1;no;19865;1308;932062911;34.30861316133735
võrdlemisi;1;no;19894;1308;932062911;34.26083889954189
tingimata;1;no;20616;1308;932062911;33.11287837113441
päevi;1;no;20639;1308;932062911;33.077571988427245
neljas;2;no;42826;1308;932062911;32.59067277727903
jooksu;1;no;21455;1308;932062911;31.871906964397034
jooksma;1;no;21977;1308;932062911;31.145681911017533
tugevat;1;no;22647;1308;932062911;30.260676134530687
Aivar;1;no;23571;1308;932062911;29.11955900766921
arstid;1;no;24021;1308;932062911;28.594421007569245
pääsenud;1;no;24241;1308;932062911;28.344520046215976
meedias;1;no;24362;1308;932062911;28.208927478993388
tugeva;2;no;50486;1308;932062911;27.73548105397219
mänginud;2;no;50707;1308;932062911;27.616781353253533
ütleme;1;no;25688;1308;932062911;26.80378287200267
aegadel;1;no;25876;1308;932062911;26.61581288712664
joosta;1;no;26950;1308;932062911;25.590588063123512
millegipärast;1;no;27179;1308;932062911;25.382120504105597
varakult;1;no;27275;1308;932062911;25.295734921314416
vanad;2;no;55857;1308;932062911;25.11231276936171
kallid;1;no;27704;1308;932062911;24.916776741379863
võidelda;1;no;27996;1308;932062911;24.66526668241507
tohutu;1;no;28033;1308;932062911;24.633759246368637
David;1;no;28574;1308;932062911;24.18209398040334
tundi;6;no;179391;1308;932062911;23.71549115372253
talvel;2;no;62390;1308;932062911;22.52145056778077
nädalas;2;no;64919;1308;932062911;21.656517703099503
arenenud;1;no;32792;1308;932062911;21.15754522782492
tähendab;9;no;307512;1308;932062911;20.79537181855968
käin;1;no;33807;1308;932062911;20.53936768914864
piima;1;no;34107;1308;932062911;20.36351223541132
leidsid;1;no;34422;1308;932062911;20.182076048846213
pikem;1;no;34642;1308;932062911;20.05726442016454
mehele;1;no;35466;1308;932062911;19.60319668797155
väsinud;1;no;37013;1308;932062911;18.80398480242476
Lauri;1;no;37064;1308;932062911;18.77874526044458
jalga;1;no;37355;1308;932062911;18.636017810091648
küllap;1;no;40177;1308;932062911;17.356717370333723
väikest;1;no;40412;1308;932062911;17.25806164337218
püüab;1;no;40438;1308;932062911;17.24721540405915
kukkus;1;no;40722;1308;932062911;17.1296228132663
võistluse;1;no;41796;1308;932062911;16.699057661277823
Pärnus;1;no;43084;1308;932062911;16.21040908970486
raamatuid;1;no;43565;1308;932062911;16.035179394483325
ootavad;1;no;45707;1308;932062911;15.298729043228898
poisid;1;no;45796;1308;932062911;15.269590517040882
lugenud;1;no;46587;1308;932062911;15.015413659184889
vastavad;1;no;46614;1308;932062911;15.006886850781068
proovi;1;no;47024;1308;932062911;14.878585584260524
seisma;1;no;48771;1308;932062911;14.35562205860725
tahes;1;no;50928;1308;932062911;13.758532987705872
arust;1;no;51125;1308;932062911;13.70646645058272
kirjutanud;1;no;53250;1308;932062911;13.168904024151455
vanem;1;no;53501;1308;932062911;13.108179994796975
kuskilt;1;no;53518;1308;932062911;13.104087454807154
tänapäeva;1;no;55600;1308;932062911;12.621481502077984
toitu;1;no;56981;1308;932062911;12.3205085422959
tahtsin;1;no;58451;1308;932062911;12.015520105031912
töötanud;1;no;59597;1308;932062911;11.788029617353072
käed;1;no;60472;1308;932062911;11.6200517112309
suuremad;1;no;61303;1308;932062911;11.464893790271748
tellida;1;no;63950;1308;932062911;10.997159373373233
võitis;2;no;129928;1308;932062911;10.897936910437734
sõbrad;1;no;64678;1308;932062911;10.87513644474602
oligi;1;no;64933;1308;932062911;10.833032791142024
võitnud;1;no;65013;1308;932062911;10.819890903257848
käsi;1;no;65962;1308;932062911;10.666393327832465
tekib;2;no;136784;1308;932062911;10.355398488421946
vastab;1;no;70939;1308;932062911;9.92775614281739
energia;1;no;72003;1308;932062911;9.782926864355703
esimeses;1;no;72751;1308;932062911;9.683614634306624
plaan;1;no;73942;1308;932062911;9.529580185245564
öelnud;1;no;74115;1308;932062911;9.5076124051873
tervise;1;no;75564;1308;932062911;9.327517772197565
meest;1;no;77110;1308;932062911;9.142741230702722
kõvasti;1;no;77867;1308;932062911;9.054909537583995
käisin;1;no;77901;1308;932062911;9.051004235507564
lõi;1;no;78264;1308;932062911;9.009518403804272
noor;1;no;81714;1308;932062911;8.633422587520835
kella;2;no;167293;1308;932062911;8.477361726144672
esimees;1;no;91160;1308;932062911;7.747881454181962
kolmanda;1;no;91849;1308;932062911;7.690345032907588
koju;2;no;194944;1308;932062911;7.280648224729576
pane;1;no;97839;1308;932062911;7.223961809021211
tugev;1;no;98440;1308;932062911;7.1802714505840495
leidis;1;no;98764;1308;932062911;7.156936447354624
vähe;2;no;198716;1308;932062911;7.1430931455404405
süüa;1;no;103240;1308;932062911;6.849421681464578
pani;1;no;106117;1308;932062911;6.6653398628880165
mõtlesin;1;no;108082;1308;932062911;6.545195796326
käia;1;no;111052;1308;932062911;6.371606528266155
hiljuti;1;no;112312;1308;932062911;6.3007134145854415
aastat;5;no;581405;1308;932062911;6.119932779253913
korraga;1;no;116474;1308;932062911;6.077355535262093
noorte;1;no;118468;1308;932062911;5.975862733316541
kirjutab;1;no;123893;1308;932062911;5.716146819122634
mängu;2;no;261922;1308;932062911;5.425461923268261
olukord;1;no;134028;1308;932062911;5.28688540087617
kõrge;1;no;134548;1308;932062911;5.266593260841797
mehed;1;no;141462;1308;932062911;5.010871743658743
viia;1;no;147027;1308;932062911;4.822404064120691
vene;1;no;147744;1308;932062911;4.799147706329966
keha;1;no;148367;1308;932062911;4.779121666227987
kaua;1;no;149342;1308;932062911;4.748114029019615
ütles;4;no;618630;1308;932062911;4.6020851294417735
suure;2;no;314613;1308;932062911;4.519496190318231
huvitav;1;no;166761;1308;932062911;4.254906994478251
öelda;2;no;336497;1308;932062911;4.226383754253376
inimene;2;no;352593;1308;932062911;4.03395645546922
hommikul;1;no;193248;1308;932062911;3.6745192869389873
ütleb;1;no;197365;1308;932062911;3.598229725801525
asjad;1;no;203710;1308;932062911;3.4866653324141312
tahaks;1;no;208827;1308;932062911;3.4016093340779205
täis;1;no;213770;1308;932062911;3.3232954384852307
maja;1;no;229948;1308;932062911;3.090428759024306
hoida;1;no;232280;1308;932062911;3.0595260699605973
lugu;1;no;232536;1308;932062911;3.056171269890112
aja;1;no;309245;1308;932062911;2.3003583166632384
jääb;1;no;414110;1308;932062911;1.7191471661957778
päeva;1;no;454271;1308;932062911;1.5674727268805757
võtta;1;no;507404;1308;932062911;1.403635190113236
