word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Kalevikesksust;1;no;1;3345;932062911;299.6321901158524
2008.;1;no;1;3345;932062911;299.6321901158524
asjadest;1;no;1;3345;932062911;299.6321901158524
mees;1;no;1;3345;932062911;299.6321901158524
sõnaga;1;no;1;3345;932062911;299.6321901158524
ongi;1;no;1;3345;932062911;299.6321901158524
varjata;1;no;1;3345;932062911;299.6321901158524
tänapäeval;1;no;1;3345;932062911;299.6321901158524
kuueperioodi;1;no;1;3345;932062911;299.6321901158524
tööd;1;no;1;3345;932062911;299.6321901158524
aega;1;no;1;3345;932062911;299.6321901158524
Karl;1;no;1;3345;932062911;299.6321901158524
kiire;1;no;1;3345;932062911;299.6321901158524
ettepanek;1;no;1;3345;932062911;299.6321901158524
Tänavati;1;no;1;3345;932062911;299.6321901158524
linnavalitsus;1;no;1;3345;932062911;299.6321901158524
jõuati;1;no;1;3345;932062911;299.6321901158524
Aare;1;no;1;3345;932062911;299.6321901158524
piloteeriba;1;no;1;3345;932062911;299.6321901158524
teada;1;no;1;3345;932062911;299.6321901158524
mõelda;1;no;1;3345;932062911;299.6321901158524
meeldziimsardil;1;no;1;3345;932062911;299.6321901158524
number;1;no;1;3345;932062911;299.6321901158524
õpilased;1;no;1;3345;932062911;299.6321901158524
20.;1;no;1;3345;932062911;299.6321901158524
Almaseni;1;no;1;3345;932062911;299.6321901158524
kava;1;no;1;3345;932062911;299.6321901158524
ükskord;1;no;1;3345;932062911;299.6321901158524
Shati;1;no;1;3345;932062911;299.6321901158524
ütlema;1;no;1;3345;932062911;299.6321901158524
veidi;1;no;1;3345;932062911;299.6321901158524
Kiusteni;1;no;1;3345;932062911;299.6321901158524
2019.;1;no;1;3345;932062911;299.6321901158524
106;1;no;1;3345;932062911;299.6321901158524
vaip;1;no;1;3345;932062911;299.6321901158524
punane;1;no;1;3345;932062911;299.6321901158524
tekkisid;1;no;1;3345;932062911;299.6321901158524
näide;1;no;1;3345;932062911;299.6321901158524
käithniest;1;no;1;3345;932062911;299.6321901158524
77;1;no;1;3345;932062911;299.6321901158524
väelastega;1;no;1;3345;932062911;299.6321901158524
Rockseiret;1;no;1;3345;932062911;299.6321901158524
sarnane;1;no;1;3345;932062911;299.6321901158524
68;1;no;1;3345;932062911;299.6321901158524
osas;1;no;1;3345;932062911;299.6321901158524
suur;1;no;1;3345;932062911;299.6321901158524
alguses;1;no;1;3345;932062911;299.6321901158524
kuulata;1;no;1;3345;932062911;299.6321901158524
probleem;1;no;1;3345;932062911;299.6321901158524
hooaja;1;no;1;3345;932062911;299.6321901158524
Tartus;1;no;1;3345;932062911;299.6321901158524
oluline;1;no;1;3345;932062911;299.6321901158524
Nuutovi;1;no;1;3345;932062911;299.6321901158524
Irja;1;no;1;3345;932062911;299.6321901158524
63;1;no;1;3345;932062911;299.6321901158524
oht;1;no;1;3345;932062911;299.6321901158524
Vaidet;1;no;1;3345;932062911;299.6321901158524
Tallinnas;1;no;1;3345;932062911;299.6321901158524
teatada;1;no;1;3345;932062911;299.6321901158524
uued;1;no;1;3345;932062911;299.6321901158524
72;1;no;1;3345;932062911;299.6321901158524
93.;1;no;1;3345;932062911;299.6321901158524
mereharjutusi;1;no;1;3345;932062911;299.6321901158524
eeldab;1;no;2;3345;932062911;299.3114063799956
andma;1;no;2;3345;932062911;299.3114063799956
informatsiooni;1;no;2;3345;932062911;299.3114063799956
üldse;1;no;2;3345;932062911;299.3114063799956
rocketsid;1;no;2;3345;932062911;299.3114063799956
võimalus;1;no;2;3345;932062911;299.3114063799956
vaadata;1;no;2;3345;932062911;299.3114063799956
võimalik;1;no;2;3345;932062911;299.3114063799956
põhimõtteliselt;1;no;2;3345;932062911;299.3114063799956
lõhine;1;no;2;3345;932062911;299.3114063799956
nägid;1;no;2;3345;932062911;299.3114063799956
automaatkassade;1;no;3;3345;932062911;298.9913087663924
kunid;1;no;3;3345;932062911;298.9913087663924
kõlasite;1;no;3;3345;932062911;298.9913087663924
Zetodel;1;no;4;3345;932062911;298.6718950760807
natuke;1;no;4;3345;932062911;298.6718950760807
kindlasti;1;no;4;3345;932062911;298.6718950760807
vaja;1;no;5;3345;932062911;298.3531631194852
kantus;1;no;5;3345;932062911;298.3531631194852
sporttantsu;1;no;5;3345;932062911;298.3531631194852
jaekaubandusettevõtetest;1;no;6;3345;932062911;298.0351107163672
mai;1;no;7;3345;932062911;297.71773569577454
äkkrünnakule;1;no;7;3345;932062911;297.71773569577454
naasvatelt;1;no;8;3345;932062911;297.401035895993
kultuurifunktsiooni;1;no;10;3345;932062911;296.76965335789833
kaardimaksetes;1;no;10;3345;932062911;296.76965335789833
mereohutusega;1;no;12;3345;932062911;296.14094599126
spordistaadioni;1;no;12;3345;932062911;296.14094599126
kiirabitöötajatest;1;no;12;3345;932062911;296.14094599126
Einaste;2;no;954;3345;932062911;295.9706703901169
selvekassad;1;no;13;3345;932062911;295.8275901897103
üleväljamees;1;no;13;3345;932062911;295.8275901897103
lõppskooris;1;no;13;3345;932062911;295.8275901897103
kaardimaksetel;1;no;14;3345;932062911;295.5148968299452
paral;1;no;16;3345;932062911;294.89148905098625
algusfaasist;1;no;16;3345;932062911;294.89148905098625
finaalmängudega;1;no;17;3345;932062911;294.58077046148804
keskhommikut;1;no;17;3345;932062911;294.58077046148804
IT-insenerid;1;no;18;3345;932062911;294.27070597307284
kolmekuulisest;1;no;19;3345;932062911;293.96129352246675
kontorimööbliga;1;no;21;3345;932062911;293.3444165248842
automaatkassad;1;no;21;3345;932062911;293.3444165248842
käigukatsetused;1;no;22;3345;932062911;293.03694789452163
Kaubandus-Tööstuskoja;2;no;975;3345;932062911;292.7115308817441
Gaucki;1;no;26;3345;932062911;291.8134919208898
väljarentimist;1;no;27;3345;932062911;291.5092225256563
asunikega;1;no;28;3345;932062911;291.2055869834583
mainekamat;1;no;30;3345;932062911;290.6002095519954
berliinlane;1;no;30;3345;932062911;290.6002095519954
kriisireguleerija;1;no;30;3345;932062911;290.6002095519954
õppuses;1;no;30;3345;932062911;290.6002095519954
favoriidiseisuses;1;no;35;3345;932062911;289.0977209018439
äkkrünnak;1;no;36;3345;932062911;288.7990856400062
helitöödest;1;no;36;3345;932062911;288.7990856400062
päästeüksused;1;no;36;3345;932062911;288.7990856400062
Nets;2;no;1004;3345;932062911;288.3270481527268
innovatsioonidega;1;no;40;3345;932062911;287.6106889534464
rahvahulkadega;1;no;40;3345;932062911;287.6106889534464
töökulud;1;no;43;3345;932062911;286.7257900847412
internetitelefoni;1;no;50;3345;932062911;284.6820508210829
majak;1;no;50;3345;932062911;284.6820508210829
laevatehasega;1;no;51;3345;932062911;284.3924640127153
sõjalis-tehnilise;1;no;51;3345;932062911;284.3924640127153
vastavasisulisest;1;no;52;3345;932062911;284.10346575779306
regina;1;no;52;3345;932062911;284.10346575779306
e-kaubandusse;1;no;52;3345;932062911;284.10346575779306
infor;1;no;54;3345;932062911;283.5272277458194
EXPO-le;1;no;56;3345;932062911;282.9533225327215
kaardimaksetest;1;no;57;3345;932062911;282.6672403033852
äriinkubaator;1;no;60;3345;932062911;281.8124540680492
kultuurisündmuseks;1;no;62;3345;932062911;281.24546288278395
Eesti-Läti-Vene;1;no;62;3345;932062911;281.24546288278395
eriüksusega;1;no;64;3345;932062911;280.68074862673274
kirjutuslaudade;1;no;64;3345;932062911;280.68074862673274
venemaalane;1;no;65;3345;932062911;280.39924106534403
Läänekaldale;1;no;65;3345;932062911;280.39924106534403
parkimisprobleemid;1;no;66;3345;932062911;280.1182976118052
tehasetiimiga;1;no;67;3345;932062911;279.83791657220536
tõrked;2;no;1067;3345;932062911;279.2404886784503
koostööprojektile;1;no;70;3345;932062911;279.00013109935634
iirlastega;1;no;71;3345;932062911;278.7219829114015
algatatava;1;no;71;3345;932062911;278.7219829114015
lõppmänguga;1;no;72;3345;932062911;278.44438876878564
rahvusstaadioni;1;no;73;3345;932062911;278.1673470177457
kli;1;no;77;3345;932062911;277.0646710835284
Michaliga;1;no;77;3345;932062911;277.0646710835284
füüsilistesse;1;no;78;3345;932062911;276.7903667129133
FSB-le;1;no;80;3345;932062911;276.24338418108744
liigutatult;1;no;82;3345;932062911;275.69855923741864
buumib;1;no;82;3345;932062911;275.69855923741864
luuretöötaja;1;no;85;3345;932062911;274.88533945645247
kiirabitöötajatele;1;no;85;3345;932062911;274.88533945645247
Spordiseltsi;1;no;87;3345;932062911;274.3458529605958
süütõendite;1;no;92;3345;932062911;273.0063558944795
ühisõppusi;1;no;95;3345;932062911;272.2089178223696
Päevakaja;1;no;100;3345;932062911;270.8901565582979
pilootprojektist;1;no;100;3345;932062911;270.8901565582979
riigivisiiti;1;no;101;3345;932062911;270.6279361710651
seisi;1;no;104;3345;932062911;269.8443121267205
pallivahetust;1;no;105;3345;932062911;269.58411160343064
parvlaevade;2;no;1152;3345;932062911;267.85146514543266
Tammerti;1;no;114;3345;932062911;267.2646937377198
veeskamine;1;no;120;3345;932062911;265.7404615405197
kõrgrõhuharja;1;no;122;3345;932062911;265.2362402862334
ärikliima;1;no;122;3345;932062911;265.2362402862334
õppuse;4;no;3299;3345;932062911;263.6468823288103
supermarketitest;1;no;130;3345;932062911;263.2383455284813
tööjõupuudusest;1;no;140;3345;932062911;260.7829080459651
kantsid;1;no;141;3345;932062911;260.53988137402195
Uudeberg;1;no;141;3345;932062911;260.53988137402195
rekordtasemel;1;no;145;3345;932062911;259.572287452764
kontserdikülastaja;1;no;145;3345;932062911;259.572287452764
müügikanal;1;no;146;3345;932062911;259.33151088508475
uudistetoimetus;1;no;147;3345;932062911;259.09118058715546
luureohvitser;1;no;151;3345;932062911;258.13429737028696
autoriõhtu;1;no;155;3345;932062911;257.1844561246397
kergejõustikuvõistlusel;1;no;156;3345;932062911;256.948087019945
ühisõppus;1;no;156;3345;932062911;256.948087019945
sporditegemist;1;no;161;3345;932062911;255.77272883866303
Nutov;1;no;164;3345;932062911;255.072661188517
jagamaks;1;no;169;3345;932062911;253.9143592484541
Seto;3;no;2378;3345;932062911;252.8238729280176
eitavaid;1;no;177;3345;932062911;252.0827996012597
Aasaga;1;no;178;3345;932062911;251.85571085061025
kontserdit;1;no;180;3345;932062911;251.40275857900875
iseteeninduskassade;1;no;180;3345;932062911;251.40275857900875
majandusministeeriumis;1;no;181;3345;932062911;251.1768928565105
spordiuudised;1;no;183;3345;932062911;250.72637676386915
autorikontsert;1;no;187;3345;932062911;249.830175578755
hävitan;1;no;188;3345;932062911;249.60712545083345
ettenäitamist;1;no;190;3345;932062911;249.16221790954705
päästjatest;1;no;198;3345;932062911;247.398335807167
luuranud;1;no;206;3345;932062911;245.6592520822451
Null;1;no;209;3345;932062911;245.01338256081715
kolla;1;no;216;3345;932062911;243.51948038743205
pilvisus;2;no;1361;3345;932062911;243.4382857481948
äärsetel;1;no;219;3345;932062911;242.8847987951569
administratsioonil;1;no;221;3345;932062911;242.4635125037012
Klemm;1;no;224;3345;932062911;241.83431617658968
erakordses;1;no;228;3345;932062911;241.00044996508183
paanid;1;no;228;3345;932062911;241.00044996508183
tarindite;1;no;242;3345;932062911;238.12666333244104
abijõud;1;no;246;3345;932062911;237.3181270102838
kaubandusettevõtete;1;no;249;3345;932062911;236.71531883266687
äikeseoht;1;no;251;3345;932062911;236.31514515359757
Pärdiga;1;no;255;3345;932062911;235.5188431447865
piiriäärsete;1;no;263;3345;932062911;233.94223096159885
vihmaseks;1;no;281;3345;932062911;230.4708857254005
tõrju;1;no;287;3345;932062911;229.3365510640186
kultuurisündmus;1;no;288;3345;932062911;229.14857997744892
välisuudiste;1;no;290;3345;932062911;228.77356069175613
iseloomustabki;1;no;297;3345;932062911;227.4706046668775
spetsiifikaga;1;no;304;3345;932062911;226.18240629242752
ründeid;1;no;305;3345;932062911;225.99956805171945
vahistamisest;1;no;312;3345;932062911;224.7279306109003
Lääne-Eestist;1;no;317;3345;932062911;223.82834449465344
Joachim;2;no;1566;3345;932062911;223.46086710167936
poodidel;1;no;324;3345;932062911;222.5809560097764
Tralla;2;no;1576;3345;932062911;222.56989715781708
tänukõnes;1;no;334;3345;932062911;220.8228999599868
kurjategijatega;1;no;347;3345;932062911;218.5785242730744
Britteni;1;no;348;3345;932062911;218.40776819351396
Moskval;1;no;349;3345;932062911;218.23727869895583
esiritta;1;no;354;3345;932062911;217.3888082359936
bussides;2;no;1656;3345;932062911;215.6900057545028
kõrvaldati;2;no;1659;3345;932062911;215.4402742583989
itk;1;no;367;3345;932062911;215.2133520027828
poolaastas;1;no;368;3345;932062911;215.0478112814978
Nassar;1;no;374;3345;932062911;214.05989036526796
külmutati;1;no;375;3345;932062911;213.8961186840705
sajupilved;1;no;385;3345;932062911;212.2720799468346
hoolides;1;no;388;3345;932062911;211.78966639325773
Andi;2;no;1706;3345;932062911;211.60196818619588
vahistanud;1;no;400;3345;932062911;209.8817414929156
hõreneb;1;no;402;3345;932062911;209.56709105212704
tööjõukulusid;1;no;404;3345;932062911;209.25338263416748
saju;2;no;1737;3345;932062911;209.1443037427173
eriüksused;1;no;406;3345;932062911;208.94061201491792
puhanguline;1;no;409;3345;932062911;208.4732052803768
serveritele;1;no;412;3345;932062911;208.00788508537505
kolmikduubli;1;no;414;3345;932062911;207.6988239213157
püüdmata;1;no;428;3345;932062911;205.5608466914533
käibekasvu;1;no;428;3345;932062911;205.5608466914533
Sadamale;1;no;433;3345;932062911;204.807911258826
sirutub;1;no;435;3345;932062911;204.50827923807427
okupeerimine;1;no;437;3345;932062911;204.20952265414388
kiirabitöötajad;1;no;442;3345;932062911;203.4664361439872
Tammert;1;no;443;3345;932062911;203.31846732414897
riigiametite;1;no;445;3345;932062911;203.0231743993305
kontoriruumid;1;no;453;3345;932062911;201.8505306282096
tegevusetust;1;no;454;3345;932062911;201.7049019348608
mandrist;1;no;455;3345;932062911;201.55948322289373
kihas;1;no;455;3345;932062911;201.55948322289373
jõustruktuurid;1;no;457;3345;932062911;201.26927392909323
optimistlikud;2;no;1866;3345;932062911;199.50205621613537
e-poega;1;no;476;3345;932062911;198.55340365456348
asetamise;1;no;477;3345;932062911;198.4124919875935
investeerivad;2;no;1887;3345;932062911;198.01590875763367
meretuulega;1;no;481;3345;932062911;197.85083973434124
kontserditel;1;no;482;3345;932062911;197.71092315906355
Erilaid;1;no;483;3345;932062911;197.57120433693757
erutunud;1;no;493;3345;932062911;196.1848009521333
reageerimisega;1;no;495;3345;932062911;195.90985189496152
intensiivsemat;1;no;521;3345;932062911;192.4043903552657
elavatel;2;no;1970;3345;932062911;192.35258548349412
kaubandus-tööstuskoja;1;no;523;3345;932062911;192.13992840121443
väikeettevõtjatele;1;no;529;3345;932062911;191.3508866962147
kuuldakse;1;no;529;3345;932062911;191.3508866962147
põhjakaare;1;no;552;3345;932062911;188.38533155607084
hilissuvel;1;no;553;3345;932062911;188.2584781210004
Petseris;1;no;554;3345;932062911;188.1317954101088
põlvevigastuse;1;no;568;3345;932062911;186.37597229333983
finaalseeria;2;no;2073;3345;932062911;185.75960660365868
Meius;1;no;573;3345;932062911;185.75680889847047
Kalvi;2;no;2079;3345;932062911;185.3894523848444
mobiliseeritud;1;no;581;3345;932062911;184.7746590748352
küberrünnak;1;no;581;3345;932062911;184.7746590748352
Holsmer;1;no;584;3345;932062911;184.40902518642423
spordiüritused;1;no;599;3345;932062911;182.60234868872917
kõrgrõhuhari;1;no;623;3345;932062911;179.78416278928452
julgeolekuteenistus;1;no;627;3345;932062911;179.3229006772278
Daniela;1;no;636;3345;932062911;178.29366511864566
politseinikest;1;no;639;3345;932062911;177.95320708121704
mängitava;1;no;642;3345;932062911;177.6140467989228
oksjonilt;1;no;644;3345;932062911;177.38865725950876
saalide;1;no;651;3345;932062911;176.60427870311128
Netanyahu;2;no;2259;3345;932062911;174.9320899448119
sõdib;1;no;669;3345;932062911;174.61879955996474
spiooni;1;no;672;3345;932062911;174.29221860413844
andmebaaside;2;no;2298;3345;932062911;172.8199479538265
kuulsite;1;no;688;3345;932062911;172.57088082229583
tarviliku;1;no;693;3345;932062911;172.03991405278134
tantsupidude;1;no;696;3345;932062911;171.72289943456778
eilegi;1;no;696;3345;932062911;171.72289943456778
läänekonverentsi;1;no;699;3345;932062911;171.4070509808819
lõpp-punkt;1;no;709;3345;932062911;170.36256298574202
Pärdi;6;no;8910;3345;932062911;169.96373644474627
tantsijate;2;no;2379;3345;932062911;168.5921769447785
koostisse;1;no;732;3345;932062911;168.00788100661097
Dwight;1;no;732;3345;932062911;168.00788100661097
läbilõike;1;no;733;3345;932062911;167.90697918488598
üheksandas;1;no;736;3345;932062911;167.60499960471975
kokkupanemine;1;no;756;3345;932062911;165.61923238582588
haldav;1;no;761;3345;932062911;165.13012110912794
esemest;1;no;763;3345;932062911;164.93528453989202
palgakasvu;1;no;775;3345;932062911;163.77585251092287
Mätas;1;no;779;3345;932062911;163.39298908384947
Jegorov;1;no;779;3345;932062911;163.39298908384947
circa;1;no;786;3345;932062911;162.7272678717425
Rocketsi;1;no;787;3345;932062911;162.63260742224384
aegasid;1;no;791;3345;932062911;162.25506437054443
ringilt;1;no;795;3345;932062911;161.87927015173025
lõppmängus;1;no;805;3345;932062911;160.94735646497415
kõrvaldanud;1;no;814;3345;932062911;160.117760807762
Mercedese;3;no;4326;3345;932062911;159.15802814828817
Setomaa;3;no;4374;3345;932062911;157.7182439845384
madalrõhkkond;2;no;2644;3345;932062911;156.09884894628615
kõrgetasemelisel;1;no;865;3345;932062911;155.5736762622456
tribüünid;1;no;865;3345;932062911;155.5736762622456
läänekaare;1;no;869;3345;932062911;155.22816101053044
seisvad;2;no;2666;3345;932062911;155.1443979648096
rahvusringhäälingu;3;no;4466;3345;932062911;155.03022817482835
infovahetuse;1;no;875;3345;932062911;154.7127561729934
odaviskaja;1;no;876;3345;932062911;154.62718793572037
elusse;1;no;897;3345;932062911;152.85186849365985
tšehh;1;no;914;3345;932062911;151.44428820541026
esmatarbekaupade;1;no;914;3345;932062911;151.44428820541026
õppus;2;no;2756;3345;932062911;151.3584007750147
kirdesse;1;no;916;3345;932062911;151.2803930400412
jaekaubanduses;1;no;923;3345;932062911;150.70954299231454
Kontaveidil;1;no;940;3345;932062911;149.34096599855275
vastavatud;1;no;955;3345;932062911;148.1538754797787
parvlaevad;1;no;966;3345;932062911;147.29526714765603
monitooring;1;no;984;3345;932062911;145.91153658565997
Ilvese;4;no;6749;3345;932062911;145.22814854500163
läänetuul;1;no;999;3345;932062911;144.77813329966787
jäävas;1;no;999;3345;932062911;144.77813329966787
edenevad;1;no;1013;3345;932062911;143.73606218991992
praktilisel;1;no;1048;3345;932062911;141.1953539383288
tiheneb;1;no;1053;3345;932062911;140.8397094064706
fookusega;1;no;1056;3345;932062911;140.6271813592536
alguspunkt;1;no;1063;3345;932062911;140.13376821218577
väikeettevõtete;1;no;1074;3345;932062911;139.36536187663094
kaotusele;1;no;1077;3345;932062911;139.1572568524723
kannatanuid;1;no;1077;3345;932062911;139.1572568524723
Vare;2;no;3082;3345;932062911;139.06590816922187
tseremooniat;1;no;1091;3345;932062911;138.19426080062354
politseilt;1;no;1094;3345;932062911;137.98963596881256
andmebaasides;1;no;1097;3345;932062911;137.78561621877807
kohaline;1;no;1138;3345;932062911;135.05661207356547
lepingutele;1;no;1141;3345;932062911;134.86116704675476
tippmargi;1;no;1144;3345;932062911;134.66628687284646
kuuendale;1;no;1147;3345;932062911;134.4719691066639
Berliinist;1;no;1152;3345;932062911;134.14934936136518
äikest;2;no;3232;3345;932062911;134.05640502980512
arutamise;1;no;1156;3345;932062911;133.8923660134887
FSB;2;no;3258;3345;932062911;133.2245639322348
kasumlikkust;1;no;1170;3345;932062911;133.00062623045
ülekoormus;1;no;1195;3345;932062911;131.43743050240354
väljaõppega;1;no;1205;3345;932062911;130.82239278018272
tihedamad;1;no;1207;3345;932062911;130.7000752998436
Raadik;2;no;3386;3345;932062911;129.27539863872198
kontserdisaali;1;no;1258;3345;932062911;127.6564623484474
toele;1;no;1261;3345;932062911;127.4818347145914
Warriorsi;1;no;1268;3345;932062911;127.07622229390088
matšpalli;1;no;1269;3345;932062911;127.0184882683722
sõjaväelasi;1;no;1271;3345;932062911;126.90317745483696
ettekäändeks;1;no;1272;3345;932062911;126.84560052415068
Hiiumaad;1;no;1276;3345;932062911;126.61581431671569
peetavas;1;no;1281;3345;932062911;126.32974966467307
kammerorkester;1;no;1281;3345;932062911;126.32974966467307
reaalsusele;1;no;1288;3345;932062911;125.9314239040511
korduks;1;no;1324;3345;932062911;123.9219359423274
Petro;1;no;1326;3345;932062911;123.81217643532815
kaubandusest;1;no;1327;3345;932062911;123.75736956127766
Pärt;3;no;5838;3345;932062911;123.61228186442298
planeeringut;1;no;1346;3345;932062911;122.72518120058304
maile;1;no;1358;3345;932062911;122.08209748120876
Aadama;1;no;1371;3345;932062911;121.3929859247352
buum;1;no;1375;3345;932062911;121.1825140119912
töötavatel;1;no;1446;3345;932062911;117.56446065644168
