word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
lahti;3;no;1;6171;932062911;486.6227789681482
jällegi;3;no;1;6171;932062911;486.6227789681482
kaasa;3;no;1;6171;932062911;486.6227789681482
kord;3;no;1;6171;932062911;486.6227789681482
muusika;3;no;1;6171;932062911;486.6227789681482
kaugel;3;no;1;6171;932062911;486.6227789681482
tindur;3;no;1;6171;932062911;486.6227789681482
raske;3;no;2;6171;932062911;486.1018046598469
aasta;3;no;2;6171;932062911;486.1018046598469
tean;3;no;2;6171;932062911;486.1018046598469
võimalik;3;no;2;6171;932062911;486.1018046598469
kindlasti;3;no;4;6171;932062911;485.0631953976969
vaja;3;no;5;6171;932062911;484.5455533165691
vaimuinimene;3;no;61;6171;932062911;457.2214526124116
raha;2;no;1;6171;932062911;324.74816206573377
tinduriks;2;no;1;6171;932062911;324.74816206573377
kunstnik;2;no;1;6171;932062911;324.74816206573377
vajab;2;no;1;6171;932062911;324.74816206573377
mõtled;2;no;1;6171;932062911;324.74816206573377
teada;2;no;1;6171;932062911;324.74816206573377
kõva;2;no;1;6171;932062911;324.74816206573377
huvi;2;no;1;6171;932062911;324.74816206573377
Eestis;2;no;1;6171;932062911;324.74816206573377
pilte;2;no;1;6171;932062911;324.74816206573377
inimese;2;no;1;6171;932062911;324.74816206573377
ajal;2;no;1;6171;932062911;324.74816206573377
valesti;2;no;1;6171;932062911;324.74816206573377
probleem;2;no;1;6171;932062911;324.74816206573377
uut;2;no;1;6171;932062911;324.74816206573377
valmis;2;no;1;6171;932062911;324.74816206573377
ilusad;2;no;1;6171;932062911;324.74816206573377
andsin;2;no;1;6171;932062911;324.74816206573377
veidi;2;no;1;6171;932062911;324.74816206573377
uskuda;2;no;1;6171;932062911;324.74816206573377
mõelda;2;no;1;6171;932062911;324.74816206573377
maal;2;no;2;6171;932062911;324.40048937876446
teadlikult;2;no;2;6171;932062911;324.40048937876446
asju;2;no;2;6171;932062911;324.40048937876446
kinni;2;no;2;6171;932062911;324.40048937876446
jälle;2;no;3;6171;932062911;324.053560326652
tõusuperioodi;2;no;24;6171;932062911;316.93569738210806
powerit;3;no;620;6171;932062911;292.54591646055377
jutusaate;2;no;210;6171;932062911;265.3185411420416
rabelema;3;no;806;6171;932062911;261.2389136373039
joonistad;2;no;470;6171;932062911;216.11759576668047
tualettide;2;no;505;6171;932062911;210.8540016721323
disainimise;2;no;597;6171;932062911;198.16742872978716
rõivastega;2;no;633;6171;932062911;193.6091279840912
hetke;1;no;1;6171;932062911;162.87354516331928
tahtlemisekski;1;no;1;6171;932062911;162.87354516331928
külas;1;no;1;6171;932062911;162.87354516331928
risis;1;no;1;6171;932062911;162.87354516331928
Cover'id;1;no;1;6171;932062911;162.87354516331928
ehketestinaist;1;no;1;6171;932062911;162.87354516331928
telekarusselli;1;no;1;6171;932062911;162.87354516331928
haledakene;1;no;1;6171;932062911;162.87354516331928
natukene;1;no;1;6171;932062911;162.87354516331928
afiksin;1;no;1;6171;932062911;162.87354516331928
stangos;1;no;1;6171;932062911;162.87354516331928
teadliku;1;no;1;6171;932062911;162.87354516331928
kord;1;no;1;6171;932062911;162.87354516331928
rääkimata;1;no;1;6171;932062911;162.87354516331928
õige;1;no;1;6171;932062911;162.87354516331928
lihtne;1;no;1;6171;932062911;162.87354516331928
hobi;1;no;1;6171;932062911;162.87354516331928
nimed;1;no;1;6171;932062911;162.87354516331928
puhas;1;no;1;6171;932062911;162.87354516331928
suurt;1;no;1;6171;932062911;162.87354516331928
inimest;1;no;1;6171;932062911;162.87354516331928
võimalikult;1;no;1;6171;932062911;162.87354516331928
käi;1;no;1;6171;932062911;162.87354516331928
leskini;1;no;1;6171;932062911;162.87354516331928
kooli;1;no;1;6171;932062911;162.87354516331928
naunistamata;1;no;1;6171;932062911;162.87354516331928
kuulanud;1;no;1;6171;932062911;162.87354516331928
tegelema;1;no;1;6171;932062911;162.87354516331928
konklex;1;no;1;6171;932062911;162.87354516331928
muutlevad;1;no;1;6171;932062911;162.87354516331928
90.-te;1;no;1;6171;932062911;162.87354516331928
tänapäeval;1;no;1;6171;932062911;162.87354516331928
linnas;1;no;1;6171;932062911;162.87354516331928
kasutada;1;no;1;6171;932062911;162.87354516331928
inimesel;1;no;1;6171;932062911;162.87354516331928
laastuma;1;no;1;6171;932062911;162.87354516331928
vana;1;no;1;6171;932062911;162.87354516331928
teadma;1;no;1;6171;932062911;162.87354516331928
teadsin;1;no;1;6171;932062911;162.87354516331928
vaimusääst;1;no;1;6171;932062911;162.87354516331928
nõuavad;1;no;1;6171;932062911;162.87354516331928
toimub;1;no;1;6171;932062911;162.87354516331928
loobuda;1;no;1;6171;932062911;162.87354516331928
vale;1;no;1;6171;932062911;162.87354516331928
92;1;no;1;6171;932062911;162.87354516331928
elule;1;no;1;6171;932062911;162.87354516331928
absoluutselt;1;no;1;6171;932062911;162.87354516331928
ehetanud;1;no;1;6171;932062911;162.87354516331928
osa;1;no;1;6171;932062911;162.87354516331928
tehadki;1;no;1;6171;932062911;162.87354516331928
moes;1;no;1;6171;932062911;162.87354516331928
teema;1;no;1;6171;932062911;162.87354516331928
jähkimistest;1;no;1;6171;932062911;162.87354516331928
Niukest;1;no;1;6171;932062911;162.87354516331928
raskem;1;no;1;6171;932062911;162.87354516331928
hiljem;1;no;1;6171;932062911;162.87354516331928
varem;1;no;1;6171;932062911;162.87354516331928
teenima;1;no;1;6171;932062911;162.87354516331928
nõuab;1;no;1;6171;932062911;162.87354516331928
Raymarsi;1;no;1;6171;932062911;162.87354516331928
õpetada;1;no;1;6171;932062911;162.87354516331928
räägime;1;no;1;6171;932062911;162.87354516331928
päevaga;1;no;1;6171;932062911;162.87354516331928
abikaasa;1;no;1;6171;932062911;162.87354516331928
hingites;1;no;1;6171;932062911;162.87354516331928
aitab;1;no;1;6171;932062911;162.87354516331928
puhata;1;no;1;6171;932062911;162.87354516331928
oska;1;no;1;6171;932062911;162.87354516331928
puhkusetsüklit;1;no;1;6171;932062911;162.87354516331928
siiralt;1;no;1;6171;932062911;162.87354516331928
õige;1;no;1;6171;932062911;162.87354516331928
Carlos;1;no;1;6171;932062911;162.87354516331928
ruumid;1;no;1;6171;932062911;162.87354516331928
üliõpilased;1;no;1;6171;932062911;162.87354516331928
pere;1;no;1;6171;932062911;162.87354516331928
vahelikese;1;no;1;6171;932062911;162.87354516331928
kaubandussöögipoed;1;no;1;6171;932062911;162.87354516331928
tarbepoed;1;no;1;6171;932062911;162.87354516331928
killelist;1;no;1;6171;932062911;162.87354516331928
paremini;1;no;1;6171;932062911;162.87354516331928
ainus;1;no;1;6171;932062911;162.87354516331928
nelginevad;1;no;1;6171;932062911;162.87354516331928
kadus;1;no;1;6171;932062911;162.87354516331928
teadmine;1;no;1;6171;932062911;162.87354516331928
tõbindus;1;no;1;6171;932062911;162.87354516331928
mõte;1;no;1;6171;932062911;162.87354516331928
oht;1;no;1;6171;932062911;162.87354516331928
sotsiaaloli;1;no;1;6171;932062911;162.87354516331928
hirm;1;no;1;6171;932062911;162.87354516331928
tulevikku;1;no;1;6171;932062911;162.87354516331928
palun;1;no;1;6171;932062911;162.87354516331928
täielik;1;no;1;6171;932062911;162.87354516331928
seletada;1;no;1;6171;932062911;162.87354516331928
nägin;1;no;1;6171;932062911;162.87354516331928
naine;1;no;1;6171;932062911;162.87354516331928
juhtus;1;no;1;6171;932062911;162.87354516331928
toodud;1;no;1;6171;932062911;162.87354516331928
paistab;1;no;1;6171;932062911;162.87354516331928
meeldib;1;no;1;6171;932062911;162.87354516331928
virudel;1;no;1;6171;932062911;162.87354516331928
ütlekas;1;no;1;6171;932062911;162.87354516331928
suujuppe;1;no;1;6171;932062911;162.87354516331928
Labsoni;1;no;1;6171;932062911;162.87354516331928
suusate;1;no;1;6171;932062911;162.87354516331928
kildorit;1;no;1;6171;932062911;162.87354516331928
täitsa;1;no;1;6171;932062911;162.87354516331928
pandud;1;no;1;6171;932062911;162.87354516331928
toosunudki;1;no;1;6171;932062911;162.87354516331928
jõuaksis;1;no;1;6171;932062911;162.87354516331928
värviaugud;1;no;1;6171;932062911;162.87354516331928
mehe;1;no;1;6171;932062911;162.87354516331928
Reskin;1;no;1;6171;932062911;162.87354516331928
magnetmööbli;1;no;1;6171;932062911;162.87354516331928
maradus;1;no;1;6171;932062911;162.87354516331928
juhtida;1;no;1;6171;932062911;162.87354516331928
tööst;1;no;2;6171;932062911;162.699174097682
niisukeseks;1;no;2;6171;932062911;162.699174097682
vajadus;1;no;2;6171;932062911;162.699174097682
andma;1;no;2;6171;932062911;162.699174097682
Tallinn;1;no;2;6171;932062911;162.699174097682
tööl;1;no;2;6171;932062911;162.699174097682
joonistamisringis;1;no;2;6171;932062911;162.699174097682
põhimõtteliselt;1;no;2;6171;932062911;162.699174097682
õhetavatest;1;no;3;6171;932062911;162.5251759931869
hommik;1;no;3;6171;932062911;162.5251759931869
pidev;1;no;4;6171;932062911;162.35154965452602
moekateedris;1;no;4;6171;932062911;162.35154965452602
moekateedri;1;no;5;6171;932062911;162.17829389149375
autorikeskset;1;no;5;6171;932062911;162.17829389149375
lennukimäng;1;no;5;6171;932062911;162.17829389149375
leid;1;no;5;6171;932062911;162.17829389149375
niukseks;1;no;5;6171;932062911;162.17829389149375
eneseabikursustel;1;no;5;6171;932062911;162.17829389149375
interpreteerid;1;no;6;6171;932062911;162.00540751895974
nisugune;1;no;6;6171;932062911;162.00540751895974
nuus;1;no;7;6171;932062911;161.83288935684166
noortemängu;1;no;7;6171;932062911;161.83288935684166
joonistanudki;1;no;8;6171;932062911;161.66073823007858
päriselt;1;no;8;6171;932062911;161.66073823007858
kleidikandjad;1;no;8;6171;932062911;161.66073823007858
poliitikajuttu;1;no;9;6171;932062911;161.48895296860408
mööbliauto;1;no;12;6171;932062911;160.9757807496122
viie-kuueaastase;1;no;13;6171;932062911;160.80544734759638
rõivakunstnik;1;no;13;6171;932062911;160.80544734759638
moeinimene;1;no;14;6171;932062911;160.63547403453452
luristamist;1;no;18;6171;932062911;159.9591589308728
disainimaailm;1;no;18;6171;932062911;159.9591589308728
sajakilomeetrine;1;no;19;6171;932062911;159.7909690487096
Liivega;1;no;20;6171;932062911;159.62313248328675
eneseõigustusena;1;no;23;6171;932062911;159.12173158923628
lõkketulede;1;no;25;6171;932062911;158.78921064466644
moekunstile;1;no;26;6171;932062911;158.62347078685386
siidimaaliga;1;no;27;6171;932062911;158.45807655779183
Cohesion;1;no;27;6171;932062911;158.45807655779183
tipp-pianist;1;no;29;6171;932062911;158.12832067033818
puudutavadki;1;no;31;6171;932062911;157.7999343959542
vahevariant;1;no;32;6171;932062911;157.63625219991133
taastusperiood;1;no;32;6171;932062911;157.63625219991133
koduuste;1;no;33;6171;932062911;157.4729092194661
moekunstnikele;1;no;33;6171;932062911;157.4729092194661
Tohutu;1;no;35;6171;932062911;157.14723669614156
käimatõmbamise;1;no;36;6171;932062911;156.9849050595191
lagu;1;no;38;6171;932062911;156.66124583437113
moekunstist;1;no;39;6171;932062911;156.49991617790937
autokujuline;1;no;40;6171;932062911;156.33891845398952
askeldamisest;1;no;41;6171;932062911;156.17825163924746
igihaljale;1;no;45;6171;932062911;155.5388731514103
valimistepäeva;1;no;46;6171;932062911;155.37984567843066
topeltkiirusega;1;no;47;6171;932062911;155.22114306194638
niukse;1;no;49;6171;932062911;154.90470842493878
suusatad;1;no;55;6171;932062911;153.96309848276394
kõnnakus;1;no;57;6171;932062911;153.65176722815832
tinder;1;no;62;6171;932062911;152.87891992881794
tulevalgel;1;no;65;6171;932062911;152.41893214396845
käimalükkamise;1;no;69;6171;932062911;151.80990375836294
kaltsudega;1;no;71;6171;932062911;151.5072110716061
välispidist;1;no;73;6171;932062911;151.20572305645123
moeloojatele;1;no;73;6171;932062911;151.20572305645123
rahmeldab;1;no;76;6171;932062911;150.75573410812322
tippnäitleja;1;no;77;6171;932062911;150.60633238850326
lapsekandmine;1;no;80;6171;932062911;150.15989868141378
turismiatraktsiooniks;1;no;82;6171;932062911;149.86374368540206
sööde;1;no;82;6171;932062911;149.86374368540206
vaimuinimesed;1;no;85;6171;932062911;149.42169509018373
rõivadisainer;1;no;88;6171;932062911;148.98224662045052
köhatada;1;no;88;6171;932062911;148.98224662045052
Leskinen;1;no;93;6171;932062911;148.25554855625506
sündinud-kasvanud;1;no;98;6171;932062911;147.53590538216812
sissevõtmiseks;1;no;98;6171;932062911;147.53590538216812
kootav;1;no;103;6171;932062911;146.82321485961992
abee;1;no;104;6171;932062911;146.6815022152421
kum;1;no;105;6171;932062911;146.54006286700255
suusamees;1;no;113;6171;932062911;145.418292597867
moe;5;no;4276;6171;932062911;145.18412741018508
suusatamas;2;no;1183;6171;932062911;143.26309816273513
dekoratiiv;1;no;130;6171;932062911;143.09064237248057
finantsilisest;1;no;131;6171;932062911;142.95604013879162
hõiskan;1;no;138;6171;932062911;142.02086869168824
joonistusest;1;no;140;6171;932062911;141.75591993311355
Kilumets;2;no;1224;6171;932062911;140.5387866434818
moedisainerid;1;no;154;6171;932062911;139.92860140583207
patsutasin;1;no;156;6171;932062911;139.67139458444117
püüavadki;1;no;161;6171;932062911;139.03249542695045
paukusid;1;no;166;6171;932062911;138.39941468979882
koduõu;1;no;169;6171;932062911;138.02232611482148
viieselt;1;no;179;6171;932062911;136.7800712906496
mitt;1;no;185;6171;932062911;136.04539429111583
moekunstnikud;1;no;193;6171;932062911;135.07801447289614
sirges;1;no;193;6171;932062911;135.07801447289614
püsielanik;1;no;200;6171;932062911;134.24277281616256
säilunud;1;no;224;6171;932062911;131.45587729609002
kaubaauto;1;no;229;6171;932062911;130.88977585554508
hooviga;1;no;243;6171;932062911;129.33032159584235
saatusi;1;no;250;6171;932062911;128.56444674878787
läbitavaks;1;no;256;6171;932062911;127.91516574409472
šansi;1;no;258;6171;932062911;127.70019363705444
keresid;1;no;260;6171;932062911;127.48594287485274
sabale;1;no;262;6171;932062911;127.2724098328322
suusatas;1;no;281;6171;932062911;125.27896352028247
tööperiood;1;no;285;6171;932062911;124.86722157206272
juhendasin;1;no;290;6171;932062911;124.35633452832664
kurbuses;1;no;294;6171;932062911;123.95062505481552
eluperiood;1;no;301;6171;932062911;123.24696722223986
õmblejad;1;no;302;6171;932062911;123.14709632739029
taastatav;1;no;308;6171;932062911;122.55125351053796
korrutanud;1;no;310;6171;932062911;122.35391849243992
õpetajatööd;1;no;321;6171;932062911;121.27983586530132
mugavustest;1;no;332;6171;932062911;120.22444678386476
trügimist;1;no;333;6171;932062911;120.12941242174848
peakatteid;1;no;333;6171;932062911;120.12941242174848
niuke;1;no;343;6171;932062911;119.18726743905476
lasteaiakasvataja;1;no;347;6171;932062911;118.8145343501221
lehitsesin;1;no;349;6171;932062911;118.62904067400376
kõvahäälselt;1;no;362;6171;932062911;117.43730763254727
ruttu-ruttu;1;no;363;6171;932062911;117.34662685817328
tööinimese;1;no;368;6171;932062911;116.89531551829393
jutustava;1;no;376;6171;932062911;116.18039384573352
täideviimist;1;no;376;6171;932062911;116.18039384573352
avameelsed;1;no;380;6171;932062911;115.8262023115572
suursündmust;1;no;382;6171;932062911;115.64991516222518
kujutav;2;no;1689;6171;932062911;115.60594908549804
tiraaži;1;no;397;6171;932062911;114.34467316572096
emmedele;1;no;399;6171;932062911;114.17286359575884
absoluut;1;no;401;6171;932062911;114.00156955906536
ateljeed;1;no;403;6171;932062911;113.8307887387463
hülga;1;no;416;6171;932062911;112.7330653005234
disainima;1;no;423;6171;932062911;112.15070749949604
korralikumat;1;no;425;6171;932062911;111.98542303612972
lõkete;1;no;426;6171;932062911;111.9029633635114
eluhetkel;1;no;427;6171;932062911;111.82062503873058
imikuga;1;no;433;6171;932062911;111.32912846020228
joonisega;1;no;449;6171;932062911;110.03934937687764
väikeauto;1;no;449;6171;932062911;110.03934937687764
peakatted;1;no;456;6171;932062911;109.48442103787086
ületöötanud;1;no;459;6171;932062911;109.24830428102518
Haapsalusse;1;no;464;6171;932062911;108.85703142569676
hindamisse;1;no;473;6171;932062911;108.15975781953914
rabelemine;1;no;474;6171;932062911;108.0828339799489
korrutama;1;no;478;6171;932062911;107.776229691199
kritiseeritud;2;no;1880;6171;932062911;107.75380033414667
annused;1;no;487;6171;932062911;107.09268982858836
pühalik;1;no;496;6171;932062911;106.4177656351
pikemaajaliste;1;no;499;6171;932062911;106.194677401556
valgemad;1;no;518;6171;932062911;104.80322131001437
koputa;1;no;527;6171;932062911;104.15675912892604
lõbustab;1;no;536;6171;932062911;103.51822325615356
nutuga;1;no;541;6171;932062911;103.1668525764523
väsida;1;no;554;6171;932062911;102.26435438908324
kokkulangemine;1;no;564;6171;932062911;101.5807978779421
massis;1;no;564;6171;932062911;101.5807978779421
ignoreerinud;1;no;571;6171;932062911;101.1077201511605
viimsed;1;no;572;6171;932062911;101.04049708528228
muutud;2;no;2108;6171;932062911;99.672432548207
emapalk;1;no;601;6171;932062911;99.12917668580704
eksistentsiaalse;1;no;612;6171;932062911;98.42297427930168
rattalt;1;no;615;6171;932062911;98.23211654446848
pissihäda;1;no;619;6171;932062911;97.97878802800967
laialdasi;1;no;637;6171;932062911;96.85479346275662
tabuteema;1;no;646;6171;932062911;96.3024117198688
sõnavaras;1;no;669;6171;932062911;94.9189835895066
elukutsete;1;no;691;6171;932062911;93.63239289433598
disainida;2;no;2305;6171;932062911;93.60660381646603
rõõmsas;1;no;696;6171;932062911;93.34483523221584
jaburalt;1;no;704;6171;932062911;92.88839882207724
kuuldusi;1;no;711;6171;932062911;92.49266303655044
emakese;1;no;718;6171;932062911;92.10028488118454
tabavad;2;no;2404;6171;932062911;90.82876238329828
ütleme;16;no;25688;6171;932062911;90.81718894569694
köökides;1;no;744;6171;932062911;90.67157514052089
tsükliga;1;no;752;6171;932062911;90.24084740678472
kujundamisest;1;no;756;6171;932062911;90.02701450560848
krõbinaid;1;no;772;6171;932062911;89.18172163361912
puhkad;1;no;776;6171;932062911;88.97287283523052
põskedele;1;no;803;6171;932062911;87.58833078126736
muretsemata;1;no;803;6171;932062911;87.58833078126736
Lennuki;1;no;806;6171;932062911;87.43714811078934
disaineritele;1;no;817;6171;932062911;86.88724871999567
suusk;1;no;836;6171;932062911;85.9535388868166
leppides;1;no;848;6171;932062911;85.374097306259
väljaastumise;1;no;849;6171;932062911;85.32616295381195
loobud;1;no;860;6171;932062911;84.80241583158164
kasvad;1;no;863;6171;932062911;84.66068974168486
kostavad;1;no;870;6171;932062911;84.33183061885717
suusatajate;1;no;876;6171;932062911;84.05197808682702
marssida;1;no;877;6171;932062911;84.0055164753619
segav;1;no;895;6171;932062911;83.17790441698516
hirmsaid;1;no;906;6171;932062911;82.68012115662381
eksistentsiaalne;1;no;909;6171;932062911;82.5453944387111
kombekas;1;no;912;6171;932062911;82.41110607911178
sõbrannad;3;no;4614;6171;932062911;81.868827308535
öige;1;no;960;6171;932062911;80.3204075781266
välispidiselt;1;no;965;6171;932062911;80.10871083598802
õudsalt;1;no;966;6171;932062911;80.06650532721814
tragöödiat;1;no;968;6171;932062911;79.98222758581949
laseksin;1;no;971;6171;932062911;79.85614311358762
kenaks;1;no;976;6171;932062911;79.64688339093064
hüüavad;1;no;980;6171;932062911;79.48026359420172
peatänaval;1;no;986;6171;932062911;79.23163693089974
pahasti;2;no;2908;6171;932062911;78.90768262440929
uppi;1;no;1003;6171;932062911;78.53556766091967
kuuldagi;1;no;1015;6171;932062911;78.05154282196517
üliõpilastega;1;no;1056;6171;932062911;76.44187884302653
provintsi;3;no;5011;6171;932062911;76.39994284134711
kodutunne;1;no;1063;6171;932062911;76.17367018206106
keskselt;1;no;1064;6171;932062911;76.13550822345633
tormanud;1;no;1067;6171;932062911;76.02125142672745
võtsingi;1;no;1069;6171;932062911;75.94527055575249
ütleja;1;no;1073;6171;932062911;75.79376354788933
Tallinnale;2;no;3071;6171;932062911;75.69465486198385
atraktsioon;1;no;1089;6171;932062911;75.19373263832887
uisutada;1;no;1100;6171;932062911;74.78669255381959
paraadi;2;no;3130;6171;932062911;74.59521727701606
vahvam;1;no;1110;6171;932062911;74.42046146392042
males;1;no;1122;6171;932062911;73.98569116901633
tualeti;1;no;1124;6171;932062911;73.91372285445438
soojades;1;no;1126;6171;932062911;73.84189441572259
kunstnikega;1;no;1134;6171;932062911;73.55597129490152
pingutan;1;no;1135;6171;932062911;73.52038651859719
tegutsed;1;no;1138;6171;932062911;73.41383847197322
kõvas;1;no;1145;6171;932062911;73.16642330386144
reetmine;1;no;1172;6171;932062911;72.22752864492494
seletad;1;no;1186;6171;932062911;71.75011817908022
eludest;1;no;1218;6171;932062911;70.68224069048027
arvamustega;1;no;1222;6171;932062911;70.55098688107752
lemmikum;1;no;1262;6171;932062911;69.26477058295102
muutumisele;1;no;1265;6171;932062911;69.17019235730783
stuudiost;1;no;1272;6171;932062911;68.95051108410792
autosõit;1;no;1280;6171;932062911;68.70114923913964
pealiskaudselt;1;no;1299;6171;932062911;68.11608199199573
suhtud;1;no;1303;6171;932062911;67.99417744665742
aastapäev;2;no;3573;6171;932062911;67.2599853598256
vastuvõtud;1;no;1335;6171;932062911;67.0344274248403
õpetasin;1;no;1342;6171;932062911;66.82808265324049
pidavad;1;no;1349;6171;932062911;66.62300432054006
osalistele;1;no;1353;6171;932062911;66.50638082803168
auruga;1;no;1391;6171;932062911;65.4184884341157
kadumisega;1;no;1393;6171;932062911;65.3622159882179
kritiseerivad;1;no;1420;6171;932062911;64.61190449636602
täidad;1;no;1428;6171;932062911;64.39288692968941
magnetid;1;no;1434;6171;932062911;64.22959570028806
kostüümide;1;no;1482;6171;932062911;62.95248706340639
treenid;1;no;1497;6171;932062911;62.5637415510218
pretendeeri;1;no;1504;6171;932062911;62.38396532731279
lahkumisavalduse;1;no;1506;6171;932062911;62.332790302217376
keerlevad;1;no;1506;6171;932062911;62.332790302217376
kateedri;1;no;1514;6171;932062911;62.12892705725535
kurtma;1;no;1518;6171;932062911;62.0274946788812
raskeim;1;no;1531;6171;932062911;61.700114721502
saatega;1;no;1542;6171;932062911;61.42578812337108
kuulajale;1;no;1548;6171;932062911;61.27718111541755
koledaid;1;no;1568;6171;932062911;60.78697600221176
välisest;1;no;1571;6171;932062911;60.714120890498336
loomulikum;1;no;1582;6171;932062911;60.44847307123599
väärikad;1;no;1613;6171;932062911;59.71218374136947
ummikusse;1;no;1651;6171;932062911;58.833744825883045
vanalinnast;1;no;1651;6171;932062911;58.833744825883045
ülekohtune;1;no;1652;6171;932062911;58.81097690309934
ammendanud;1;no;1658;6171;932062911;58.67473856698791
krooniks;1;no;1663;6171;932062911;58.56168786151508
kurbuse;1;no;1668;6171;932062911;58.44907195592725
imik;1;no;1677;6171;932062911;58.24745104238564
joonistasin;1;no;1677;6171;932062911;58.24745104238564
kõrvaliste;1;no;1690;6171;932062911;57.95866435447882
Haapsalus;7;no;17479;6171;932062911;57.47666372518849
tahangi;1;no;1743;6171;932062911;56.81035146876838
aktiivsest;1;no;1765;6171;932062911;56.34694821361424
tähtsama;1;no;1794;6171;932062911;55.74752642785824
ürituseks;1;no;1826;6171;932062911;55.1007243413008
eemalduda;1;no;1847;6171;932062911;54.68435549747677
tüüdanud;1;no;1857;6171;932062911;54.48828836940376
unistasin;1;no;1874;6171;932062911;54.15818140756456
vastuvõttu;2;no;4687;6171;932062911;53.925444551577
parteist;1;no;1891;6171;932062911;53.83205014058458
vanalinn;2;no;4797;6171;932062911;52.89005726524013
pidupäev;1;no;1983;6171;932062911;52.13309928973148
kaugem;1;no;1995;6171;932062911;51.919370644157866
ummikus;1;no;2006;6171;932062911;51.7249864208155
lõpetad;1;no;2010;6171;932062911;51.65466163445227
vajasin;1;no;2018;6171;932062911;51.51458418338003
elamisest;1;no;2025;6171;932062911;51.39263815107133
jalutan;1;no;2037;6171;932062911;51.18492559114948
tihedaks;1;no;2038;6171;932062911;51.1676919745141
poistel;2;no;5052;6171;932062911;50.636243292488565
analüüsivad;1;no;2097;6171;932062911;50.17104914628717
kergendus;1;no;2117;6171;932062911;49.841957549224425
mood;2;no;5155;6171;932062911;49.77942069423658
raiskama;1;no;2134;6171;932062911;49.56560533371805
joonistamise;1;no;2199;6171;932062911;48.536637076525565
elavdada;1;no;2202;6171;932062911;48.49017664629026
täiest;1;no;2206;6171;932062911;48.42836759016673
hommikud;1;no;2223;6171;932062911;48.167427548000695
Katariina;3;no;8499;6171;932062911;48.14406085377134
moest;1;no;2225;6171;932062911;48.1369134727948
ajakirjandusele;1;no;2226;6171;932062911;48.12167092860573
ootust;1;no;2232;6171;932062911;48.03041799410564
joonistanud;1;no;2235;6171;932062911;47.984921185854105
õnnega;1;no;2238;6171;932062911;47.93951048972626
