word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Tõnsa;1;no;1;5863;932062911;171.37727738333356
Tõnsusena;1;no;1;5863;932062911;171.37727738333356
94.-st;1;no;1;5863;932062911;171.37727738333356
džässmuusikapäevade;1;no;1;5863;932062911;171.37727738333356
peraatori;1;no;1;5863;932062911;171.37727738333356
Tõnsat;1;no;1;5863;932062911;171.37727738333356
87.;1;no;1;5863;932062911;171.37727738333356
karov;1;no;1;5863;932062911;171.37727738333356
kord;1;no;1;5863;932062911;171.37727738333356
ametlikematest;1;no;1;5863;932062911;171.37727738333356
head;1;no;1;5863;932062911;171.37727738333356
popultuuri;1;no;1;5863;932062911;171.37727738333356
õigesti;1;no;1;5863;932062911;171.37727738333356
nimed;1;no;1;5863;932062911;171.37727738333356
Tiitsein;1;no;1;5863;932062911;171.37727738333356
nahvat;1;no;1;5863;932062911;171.37727738333356
mismoodi;1;no;1;5863;932062911;171.37727738333356
tekkisid;1;no;1;5863;932062911;171.37727738333356
jeisid;1;no;1;5863;932062911;171.37727738333356
taitsioloogiga;1;no;1;5863;932062911;171.37727738333356
staartegijaid;1;no;1;5863;932062911;171.37727738333356
värske;1;no;1;5863;932062911;171.37727738333356
inimestel;1;no;1;5863;932062911;171.37727738333356
hüppelaudad;1;no;1;5863;932062911;171.37727738333356
käi;1;no;1;5863;932062911;171.37727738333356
tippusioonist;1;no;1;5863;932062911;171.37727738333356
klubistali;1;no;1;5863;932062911;171.37727738333356
alletage;1;no;1;5863;932062911;171.37727738333356
flirgitud;1;no;1;5863;932062911;171.37727738333356
10;1;no;1;5863;932062911;171.37727738333356
räivile;1;no;1;5863;932062911;171.37727738333356
mutantdiskosid;1;no;1;5863;932062911;171.37727738333356
kommertlikum;1;no;1;5863;932062911;171.37727738333356
häben;1;no;1;5863;932062911;171.37727738333356
kommertlikes;1;no;1;5863;932062911;171.37727738333356
Ractarane;1;no;1;5863;932062911;171.37727738333356
kirjutada;1;no;1;5863;932062911;171.37727738333356
käib;1;no;1;5863;932062911;171.37727738333356
Noftidzee;1;no;1;5863;932062911;171.37727738333356
aeg;1;no;1;5863;932062911;171.37727738333356
klubikultuuriteemaline;1;no;1;5863;932062911;171.37727738333356
popkultuuritund;1;no;1;5863;932062911;171.37727738333356
klubikultuurimaastikul;1;no;1;5863;932062911;171.37727738333356
niikuinii;1;no;1;5863;932062911;171.37727738333356
andagranud;1;no;1;5863;932062911;171.37727738333356
riigi;1;no;1;5863;932062911;171.37727738333356
kommertsrealiseerumise;1;no;1;5863;932062911;171.37727738333356
tohib;1;no;1;5863;932062911;171.37727738333356
nädalalõpuvaba;1;no;1;5863;932062911;171.37727738333356
Tiitseisid;1;no;1;5863;932062911;171.37727738333356
klubikultuurikontekstis;1;no;1;5863;932062911;171.37727738333356
naguniisuguse;1;no;1;5863;932062911;171.37727738333356
eritistlik;1;no;1;5863;932062911;171.37727738333356
USA-s-i;1;no;1;5863;932062911;171.37727738333356
jalahari;1;no;1;5863;932062911;171.37727738333356
meeldib;1;no;1;5863;932062911;171.37727738333356
meeldivad;1;no;1;5863;932062911;171.37727738333356
tundus;1;no;1;5863;932062911;171.37727738333356
Tiitsail;1;no;1;5863;932062911;171.37727738333356
diskise;1;no;1;5863;932062911;171.37727738333356
kommertskäes;1;no;1;5863;932062911;171.37727738333356
tellitistlikesse;1;no;1;5863;932062911;171.37727738333356
noorsookultuuriks;1;no;1;5863;932062911;171.37727738333356
reivikultuuriks;1;no;1;5863;932062911;171.37727738333356
98;1;no;1;5863;932062911;171.37727738333356
tantsukultuuriks;1;no;1;5863;932062911;171.37727738333356
97.;1;no;1;5863;932062911;171.37727738333356
reklaami;1;no;1;5863;932062911;171.37727738333356
kommertsaliseerunud;1;no;1;5863;932062911;171.37727738333356
vistilkule;1;no;1;5863;932062911;171.37727738333356
reklareed;1;no;1;5863;932062911;171.37727738333356
reklaamitud;1;no;1;5863;932062911;171.37727738333356
kiiresti;1;no;1;5863;932062911;171.37727738333356
käber;1;no;1;5863;932062911;171.37727738333356
dramen;1;no;1;5863;932062911;171.37727738333356
uued;1;no;1;5863;932062911;171.37727738333356
Housse;1;no;1;5863;932062911;171.37727738333356
alternatiiv;1;no;1;5863;932062911;171.37727738333356
Antegravda;1;no;1;5863;932062911;171.37727738333356
perioritiseeringus;1;no;1;5863;932062911;171.37727738333356
keskperioodi;1;no;1;5863;932062911;171.37727738333356
lihtne;1;no;1;5863;932062911;171.37727738333356
priotiseeringu;1;no;1;5863;932062911;171.37727738333356
rätipidusid;1;no;1;5863;932062911;171.37727738333356
taarse;1;no;1;5863;932062911;171.37727738333356
tava;1;no;1;5863;932062911;171.37727738333356
oska;1;no;1;5863;932062911;171.37727738333356
tänapäeval;1;no;1;5863;932062911;171.37727738333356
piraatkoopiana;1;no;2;5863;932062911;171.19380229256066
Teknast;1;no;2;5863;932062911;171.19380229256066
rida;1;no;2;5863;932062911;171.19380229256066
normaalne;1;no;2;5863;932062911;171.19380229256066
keskmine;1;no;2;5863;932062911;171.19380229256066
aasta;1;no;2;5863;932062911;171.19380229256066
äkki;1;no;2;5863;932062911;171.19380229256066
Retis;1;no;2;5863;932062911;171.19380229256066
hea;1;no;2;5863;932062911;171.19380229256066
tean;1;no;2;5863;932062911;171.19380229256066
plakatid;1;no;2;5863;932062911;171.19380229256066
eriti;1;no;3;5863;932062911;171.01071963547025
vääristava;1;no;3;5863;932062911;171.01071963547025
kommertsialiseerus;1;no;3;5863;932062911;171.01071963547025
klubikultuuril;1;no;3;5863;932062911;171.01071963547025
noorsookultuur;1;no;4;5863;932062911;170.82802815434664
kaagis;1;no;4;5863;932062911;170.82802815434664
vaja;1;no;5;5863;932062911;170.64572659684285
pidutsemiskohti;1;no;6;5863;932062911;170.46381371595203
Prive's;1;no;6;5863;932062911;170.46381371595203
tavakülastajana;1;no;8;5863;932062911;170.10114902251226
rokkstaaril;1;no;9;5863;932062911;169.92039474239536
massiüritustega;1;no;9;5863;932062911;169.92039474239536
feld;1;no;9;5863;932062911;169.92039474239536
nii-öelda;18;no;15923;5863;932062911;169.8278439712469
uimastitarvitamisega;1;no;11;5863;932062911;169.56003618569585
kommertsialiseerumisest;1;no;11;5863;932062911;169.56003618569585
vallutati;2;no;949;5863;932062911;169.52091174269896
noortekultuuris;1;no;13;5863;932062911;169.2012028546824
nimetaksingi;1;no;14;5863;932062911;169.02235512596653
flirditi;1;no;15;5863;932062911;168.84388508647623
kommertsialiseerumist;1;no;15;5863;932062911;168.84388508647623
imagomuutus;1;no;16;5863;932062911;168.66579154107177
aktsepteeritavamaks;1;no;17;5863;932062911;168.4880732996505
bakalaureusetööle;1;no;17;5863;932062911;168.4880732996505
alternatiivsemate;1;no;19;5863;932062911;168.13375799337388
Beller;1;no;21;5863;932062911;167.78092974656494
klubitamine;1;no;22;5863;932062911;167.6050703479738
algushetk;1;no;22;5863;932062911;167.6050703479738
kommertsialiseeritud;1;no;26;5863;932062911;166.90530389872038
uimastitarvitamist;1;no;27;5863;932062911;166.73127433091582
vabadusetunde;1;no;27;5863;932062911;166.73127433091582
kuulduvad;1;no;27;5863;932062911;166.73127433091582
miksimisega;1;no;28;5863;932062911;166.5576073009529
homogeenselt;1;no;29;5863;932062911;166.38430167715387
eksplitsiitset;1;no;30;5863;932062911;166.21135633254622
sellisem;1;no;33;5863;932062911;165.69467077421203
süstitavaid;1;no;40;5863;932062911;164.50147362380713
tehasehooneid;1;no;40;5863;932062911;164.50147362380713
klubitamas;1;no;40;5863;932062911;164.50147362380713
kohalolijatel;1;no;42;5863;932062911;164.16371007328877
rutus;1;no;44;5863;932062911;163.82733071039485
diskomuusikat;1;no;47;5863;932062911;163.32533846187917
hipikultuuri;1;no;50;5863;932062911;162.82641317929549
reivikultuur;1;no;54;5863;932062911;162.1659019224055
Detroidist;1;no;57;5863;932062911;161.67402450959733
karas;1;no;64;5863;932062911;160.53783305113714
avatumaid;1;no;69;5863;932062911;159.73599616712568
kommertslikult;1;no;71;5863;932062911;159.41749970112062
muusikastiilidega;1;no;76;5863;932062911;158.62678764356176
tehaseid;2;no;1086;5863;932062911;158.0126655021288
miksima;1;no;80;5863;932062911;157.9998432672015
sõpruskonna;2;no;1091;5863;932062911;157.62213719813252
muusikastiilidest;1;no;83;5863;932062911;157.53287759968967
muusikaüritus;1;no;84;5863;932062911;157.377835155079
kuvandite;1;no;85;5863;932062911;157.2230975931711
seisanud;1;no;86;5863;932062911;157.06866401554598
Airi-Alina;1;no;87;5863;932062911;156.91453352731006
indi;1;no;95;5863;932062911;155.69229460233882
kuulasite;1;no;97;5863;932062911;155.3897041718839
klubimuusikat;1;no;97;5863;932062911;155.3897041718839
Tekna;1;no;99;5863;932062911;155.08828763849084
muututi;1;no;101;5863;932062911;154.7880381841989
areneski;1;no;107;5863;932062911;153.89422490371967
üksühene;1;no;116;5863;932062911;152.5726935246425
ükstaskõik;1;no;118;5863;932062911;152.28209628151285
homogeenset;1;no;119;5863;932062911;152.13721237904824
leiutamiseks;1;no;122;5863;932062911;151.70421010529955
vaikselt-vaikselt;1;no;127;5863;932062911;150.98799103781258
algsetes;1;no;128;5863;932062911;150.84555799023488
ankeediga;1;no;128;5863;932062911;150.84555799023488
diskomuusika;1;no;129;5863;932062911;150.70339341504672
pidudelt;1;no;132;5863;932062911;150.2785029545567
Kraftwerki;1;no;137;5863;932062911;149.57565141322883
uimastite;3;no;2265;5863;932062911;149.46631687400128
raadiokuulajad;1;no;140;5863;932062911;149.15708740020733
tamist;1;no;143;5863;932062911;148.7408594217122
piraati;1;no;148;5863;932062911;148.052284441927
tolerantselt;1;no;152;5863;932062911;147.5059977534345
väärtustasid;1;no;156;5863;932062911;146.96372764657875
eliidiks;1;no;164;5863;932062911;145.89106127918936
subkultuurid;1;no;167;5863;932062911;145.4928373199809
reidid;1;no;171;5863;932062911;144.96524152877413
veetmisest;1;no;176;5863;932062911;144.31110339234854
lähinaabritega;1;no;180;5863;932062911;143.79202807038646
pidutsemisest;1;no;180;5863;932062911;143.79202807038646
staarina;1;no;182;5863;932062911;143.53388819937808
dist;1;no;183;5863;932062911;143.40516551765006
eristasid;1;no;184;5863;932062911;143.27667350872812
massikultuur;1;no;187;5863;932062911;142.892575334889
viisite;1;no;188;5863;932062911;142.76499984432365
persooniga;1;no;202;5863;932062911;141.0025667566759
käras;1;no;206;5863;932062911;140.5069788049245
stiilitunnetus;1;no;210;5863;932062911;140.0148623813839
Rida;1;no;213;5863;932062911;139.648031368774
säsi;1;no;221;5863;932062911;138.67914732932354
sotsioloogiliste;1;no;232;5863;932062911;137.36867638638105
sotsioloogi;1;no;234;5863;932062911;137.13306529697837
intrigeerib;1;no;240;5863;932062911;136.43105657026263
meloodilise;1;no;241;5863;932062911;136.31475329676303
trahviti;1;no;245;5863;932062911;135.8515163634679
malemajas;1;no;246;5863;932062911;135.73619865412067
meelelahutusasutuses;1;no;252;5863;932062911;135.0483828426813
rokkstaar;1;no;255;5863;932062911;134.7070823566045
fenomeniks;1;no;258;5863;932062911;134.36750262234472
etnograafiliste;1;no;258;5863;932062911;134.36750262234472
sotsioloog;2;no;1444;5863;932062911;134.2049902137862
ravid;1;no;265;5863;932062911;133.58176904918548
dressi;1;no;271;5863;932062911;132.9155606514643
vestis;1;no;279;5863;932062911;132.03755136263743
pidudega;1;no;286;5863;932062911;131.2787540532442
problemaatilisem;1;no;288;5863;932062911;131.06355407811236
Chicagost;1;no;289;5863;932062911;130.95621845035933
kommertslik;1;no;289;5863;932062911;130.95621845035933
salgas;1;no;291;5863;932062911;130.7420737530219
salgas;1;no;291;5863;932062911;130.7420737530219
bakalaureusetöö;2;no;1508;5863;932062911;130.68495008082002
rõhutaksin;1;no;310;5863;932062911;128.7420950246438
pidutsesid;1;no;311;5863;932062911;128.63852657779736
lindistati;1;no;316;5863;932062911;128.12317384419708
ahvatlust;1;no;330;5863;932062911;126.7019099609272
fenomeniga;1;no;332;5863;932062911;126.50144223284444
muusikutega;2;no;1593;5863;932062911;126.28576433836636
mutant;1;no;340;5863;932062911;125.70587502534904
tarbite;1;no;355;5863;932062911;124.24084320035828
toi;1;no;363;5863;932062911;123.47336948370662
maaletoojate;1;no;364;5863;932062911;123.37810144661076
kukuti;1;no;384;5863;932062911;121.50314394396582
segunes;1;no;386;5863;932062911;121.31877771541944
kassettide;1;no;394;5863;932062911;120.58687411290374
jõukamaks;1;no;402;5863;932062911;119.86374855042176
korraldate;1;no;407;5863;932062911;119.41618276555168
alustajad;1;no;411;5863;932062911;119.06052948442093
hargnes;1;no;427;5863;932062911;117.65885156625224
metropoli;1;no;427;5863;932062911;117.65885156625224
tarvitamisele;1;no;430;5863;932062911;117.39970307035816
ööbiku;1;no;442;5863;932062911;116.37442509686348
Rolandi;1;no;449;5863;932062911;115.7845743600218
narkot;1;no;453;5863;932062911;115.45019366600286
flaiereid;1;no;454;5863;932062911;115.36690004870036
organiseerijad;1;no;458;5863;932062911;115.0349239945642
esoteeriline;1;no;472;5863;932062911;113.88790349903891
daatum;1;no;474;5863;932062911;113.7259080397916
mana;1;no;477;5863;932062911;113.4837771019492
Põhjamaadega;1;no;481;5863;932062911;113.16253513538555
narkomaani;1;no;482;5863;932062911;113.08250861446128
liina;1;no;483;5863;932062911;113.0025952001986
andega;1;no;493;5863;932062911;112.20962954003066
elektroonilisest;1;no;495;5863;932062911;112.05236999852748
stiilidest;1;no;502;5863;932062911;111.50541589771836
intellektuaalid;1;no;504;5863;932062911;111.3501226789553
ecstasy;1;no;512;5863;932062911;110.73325136770836
Mareti;1;no;513;5863;932062911;110.65662269602578
laineks;1;no;515;5863;932062911;110.5036830804018
imagot;1;no;517;5863;932062911;110.3511656400042
jaotanud;1;no;520;5863;932062911;110.12317724197258
klubidest;2;no;1965;5863;932062911;110.06992582291748
niivõrd-kuivõrd;1;no;524;5863;932062911;109.82065411220935
ankeete;1;no;532;5863;932062911;109.2205670351468
narkootikumid;2;no;1988;5863;932062911;109.20295535992148
avangard;1;no;533;5863;932062911;109.1460169484474
algusajaks;1;no;534;5863;932062911;109.07156856282252
uimasti;1;no;535;5863;932062911;108.99722167030346
narkootikume;3;no;3457;5863;932062911;108.8736315271383
sissetallatud;1;no;547;5863;932062911;108.11290048942864
defineerima;1;no;548;5863;932062911;108.0398543373456
Reimo;3;no;3535;5863;932062911;106.97257406985352
ütleksin;5;no;6511;5863;932062911;106.9184372676248
Talleggi;1;no;567;5863;932062911;106.67049404075856
edasiliikumise;1;no;587;5863;932062911;105.26606907233462
purju;2;no;2098;5863;932062911;105.2385739452706
verstaposti;1;no;596;5863;932062911;104.6460719407826
seltskondades;1;no;604;5863;932062911;104.10106263840888
kuulsused;2;no;2133;5863;932062911;104.03685306872168
kooskäimise;1;no;608;5863;932062911;103.83068131334775
segunenud;2;no;2158;5863;932062911;103.19514809324714
muusikavalik;1;no;621;5863;932062911;102.96156078544566
muusikastiili;1;no;628;5863;932062911;102.49957241278692
probleemset;1;no;633;5863;932062911;102.17211090407578
underground;1;no;638;5863;932062911;101.84673505388452
süstimise;1;no;645;5863;932062911;101.39467499946024
klubidesse;1;no;652;5863;932062911;100.9466102666346
narkootikumi;1;no;656;5863;932062911;100.6923467621666
globaalseks;1;no;676;5863;932062911;99.44000338587978
lahendeid;1;no;677;5863;932062911;99.37820343840346
Britannia;1;no;677;5863;932062911;99.37820343840346
erilisena;1;no;681;5863;932062911;99.13176989198512
napis;1;no;685;5863;932062911;98.88655551172164
intervjuude;2;no;2312;5863;932062911;98.29633655895996
illegaalsed;1;no;704;5863;932062911;97.73816168035344
ligitõmbav;1;no;722;5863;932062911;96.6745462044567
imporditi;1;no;734;5863;932062911;95.97823723149172
nohik;1;no;740;5863;932062911;95.633830678604
teks;1;no;740;5863;932062911;95.633830678604
Reti;1;no;752;5863;932062911;94.95237990818008
kuulate;1;no;753;5863;932062911;94.8960304512617
atraktiivseks;2;no;2432;5863;932062911;94.78999298003777
maybe;1;no;761;5863;932062911;94.44763113976671
pidudele;1;no;768;5863;932062911;94.05874352054946
normaalsetele;1;no;773;5863;932062911;93.78292160537627
ettevõtlikke;1;no;783;5863;932062911;93.23610247119832
kultuurilises;1;no;796;5863;932062911;92.53469899542776
eristas;1;no;805;5863;932062911;92.05526196083044
levitati;1;no;819;5863;932062911;91.31926689214632
endiseid;1;no;835;5863;932062911;90.49240993013387
tarvitamisest;1;no;839;5863;932062911;90.28803004194788
tantsin;1;no;846;5863;932062911;89.9325779337105
esmaselt;1;no;848;5863;932062911;89.83153366456928
kopeerimise;1;no;856;5863;932062911;89.4296170066623
peod;3;no;4439;5863;932062911;88.96809179855144
Suurbritannias;8;no;13434;5863;932062911;88.59224813535145
Persona;1;no;874;5863;932062911;88.53832296794654
pidude;2;no;2682;5863;932062911;88.23296870332076
levimine;1;no;882;5863;932062911;88.14786981472423
ulatuvaid;1;no;882;5863;932062911;88.14786981472423
nähtusest;1;no;884;5863;932062911;88.05079402590569
ande;2;no;2709;5863;932062911;87.57868444259225
dünaamika;3;no;4534;5863;932062911;87.4218291853178
Lubi;1;no;906;5863;932062911;86.99690329290785
alustate;1;no;935;5863;932062911;85.64563109922315
kultuurilisest;1;no;943;5863;932062911;85.28022200026743
soomlastega;1;no;958;5863;932062911;84.6034173698188
kapital;2;no;2840;5863;932062911;84.53716367990219
millegist;1;no;966;5863;932062911;84.24682890531845
nõustuks;1;no;967;5863;932062911;84.20246658934812
maiguga;1;no;973;5863;932062911;83.93727072803617
uimasteid;1;no;980;5863;932062911;83.62997911554997
kuulsamad;1;no;1001;5863;932062911;82.72145743659539
popkultuuri;1;no;1018;5863;932062911;82.00031927818542
saidid;1;no;1026;5863;932062911;81.66529298738536
Jaroslav;1;no;1027;5863;932062911;81.62360709127205
haridustasemega;1;no;1035;5863;932062911;81.29164574266515
põhjanaabrid;1;no;1041;5863;932062911;81.04444132169269
laienenud;3;no;4993;5863;932062911;80.64947584514229
põnevamat;1;no;1066;5863;932062911;80.03040366457594
iidseid;1;no;1088;5863;932062911;79.15881255172833
atmosfäärist;1;no;1099;5863;932062911;78.73009764912578
peateema;1;no;1102;5863;932062911;78.6139801526265
sarnasused;1;no;1102;5863;932062911;78.6139801526265
persooni;1;no;1125;5863;932062911;77.7349980204605
varjundi;1;no;1145;5863;932062911;76.98648917550658
tavaliseks;2;no;3235;5863;932062911;76.52380262278582
pidudel;2;no;3251;5863;932062911;76.23110302251328
vallutamine;1;no;1174;5863;932062911;75.92640299554076
hilisematel;1;no;1180;5863;932062911;75.71070941198289
vähemasti;8;no;16158;5863;932062911;74.47145260771366
verstapost;1;no;1218;5863;932062911;74.37260579513698
kiirest;2;no;3394;5863;932062911;73.71124883719828
puhkuselt;1;no;1259;5863;932062911;72.98091739482129
rikast;1;no;1262;5863;932062911;72.88112866447688
soomlast;1;no;1271;5863;932062911;72.58339310971573
käisite;1;no;1277;5863;932062911;72.38625053107312
kakelda;1;no;1281;5863;932062911;72.25541602081807
tantsitakse;1;no;1284;5863;932062911;72.1576000937582
võrdlen;1;no;1290;5863;932062911;71.9627606054524
röövel;1;no;1301;5863;932062911;71.60827423484429
korraldajatega;1;no;1308;5863;932062911;71.38450466248877
alternatiivne;2;no;3569;5863;932062911;70.84537719719407
tegijatega;1;no;1332;5863;932062911;70.62779949163158
geid;1;no;1334;5863;932062911;70.56546424122983
eksklusiivset;1;no;1338;5863;932062911;70.44112325684691
väiksematesse;1;no;1346;5863;932062911;70.19375125349542
glamuuri;1;no;1347;5863;932062911;70.16295186181794
arvutitega;1;no;1355;5863;932062911;69.91752633714398
