word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
täitsa;2;no;1;3415;932062911;586.022799947464
mehe;2;no;1;3415;932062911;586.022799947464
liigub;2;no;1;3415;932062911;586.022799947464
tegelikult;2;no;1;3415;932062911;586.022799947464
keel;2;no;1;3415;932062911;586.022799947464
hea;2;no;2;3415;932062911;585.3954088017006
tõsiselt;2;no;2;3415;932062911;585.3954088017006
üldse;2;no;2;3415;932062911;585.3954088017006
Alkman;2;no;9;3415;932062911;581.0410050591734
mannil;2;no;13;3415;932062911;578.581735953186
rahvateaduse;2;no;46;3415;932062911;559.0602950809075
Johanson;7;no;2687;3415;932062911;528.1633335586495
Mihkelsoniga;2;no;106;3415;932062911;526.7466295511944
professuur;2;no;134;3415;932062911;512.9116996654914
etnoloogia;3;no;738;3415;932062911;490.8367059661784
kuivatamisega;2;no;189;3415;932062911;487.747952649333
uurimuslikku;2;no;208;3415;932062911;479.6192686873149
rahvakultuurist;2;no;218;3415;932062911;475.4488944921304
ekspeditsioonist;2;no;355;3415;932062911;424.84025835731
munder;2;no;412;3415;932062911;406.8233228938131
etnoloog;2;no;469;3415;932062911;390.27236774191607
Lääne-Euroopasse;2;no;581;3415;932062911;361.3836117825186
noorpõlve;2;no;656;3415;932062911;344.3164221290421
Helsingisse;5;no;3109;3415;932062911;337.9289768032712
Johansoni;2;no;762;3415;932062911;322.7720387955247
keelteannet;1;no;1;3415;932062911;293.5108641041844
klase;1;no;1;3415;932062911;293.5108641041844
esimene;1;no;1;3415;932062911;293.5108641041844
erialatäitja;1;no;1;3415;932062911;293.5108641041844
varem;1;no;1;3415;932062911;293.5108641041844
meremees;1;no;1;3415;932062911;293.5108641041844
nägin;1;no;1;3415;932062911;293.5108641041844
kolutamas;1;no;1;3415;932062911;293.5108641041844
Tartus;1;no;1;3415;932062911;293.5108641041844
tagar;1;no;1;3415;932062911;293.5108641041844
põhjaminevalt;1;no;1;3415;932062911;293.5108641041844
ongi;1;no;1;3415;932062911;293.5108641041844
viivurist;1;no;1;3415;932062911;293.5108641041844
taimendusi;1;no;1;3415;932062911;293.5108641041844
kasutada;1;no;1;3415;932062911;293.5108641041844
kolleegiaga;1;no;1;3415;932062911;293.5108641041844
viridalt;1;no;1;3415;932062911;293.5108641041844
Kalzan;1;no;1;3415;932062911;293.5108641041844
nõudnud;1;no;1;3415;932062911;293.5108641041844
eestlasi;1;no;1;3415;932062911;293.5108641041844
lahti;1;no;1;3415;932062911;293.5108641041844
laevlast;1;no;1;3415;932062911;293.5108641041844
elasic;1;no;1;3415;932062911;293.5108641041844
kiiresti;1;no;1;3415;932062911;293.5108641041844
la;1;no;1;3415;932062911;293.5108641041844
rüssis;1;no;1;3415;932062911;293.5108641041844
veidi;1;no;1;3415;932062911;293.5108641041844
oska;1;no;1;3415;932062911;293.5108641041844
rääkida;1;no;1;3415;932062911;293.5108641041844
talveesindab;1;no;1;3415;932062911;293.5108641041844
Leigini;1;no;1;3415;932062911;293.5108641041844
kirjutada;1;no;1;3415;932062911;293.5108641041844
alguses;1;no;1;3415;932062911;293.5108641041844
alal;1;no;1;3415;932062911;293.5108641041844
probleem;1;no;1;3415;932062911;293.5108641041844
jäelased;1;no;1;3415;932062911;293.5108641041844
puhata;1;no;1;3415;932062911;293.5108641041844
80.-te;1;no;1;3415;932062911;293.5108641041844
ruumid;1;no;1;3415;932062911;293.5108641041844
nähtus;1;no;1;3415;932062911;293.5108641041844
viljakuivatushoone;1;no;1;3415;932062911;293.5108641041844
viiburisse;1;no;1;3415;932062911;293.5108641041844
soojendasu;1;no;1;3415;932062911;293.5108641041844
õige;1;no;1;3415;932062911;293.5108641041844
täpselt;1;no;1;3415;932062911;293.5108641041844
vahebuda;1;no;1;3415;932062911;293.5108641041844
taanesid;1;no;1;3415;932062911;293.5108641041844
natukene;1;no;1;3415;932062911;293.5108641041844
tekitastest;1;no;1;3415;932062911;293.5108641041844
tuglased;1;no;1;3415;932062911;293.5108641041844
uut;1;no;1;3415;932062911;293.5108641041844
ümartalve;1;no;1;3415;932062911;293.5108641041844
teema;1;no;1;3415;932062911;293.5108641041844
Oleike;1;no;1;3415;932062911;293.5108641041844
küsimus;1;no;1;3415;932062911;293.5108641041844
etni;1;no;1;3415;932062911;293.5108641041844
talveuurimused;1;no;1;3415;932062911;293.5108641041844
maaba;1;no;1;3415;932062911;293.5108641041844
kentslemann;1;no;1;3415;932062911;293.5108641041844
terve;1;no;1;3415;932062911;293.5108641041844
talveema;1;no;1;3415;932062911;293.5108641041844
vormis;1;no;1;3415;932062911;293.5108641041844
pandud;1;no;1;3415;932062911;293.5108641041844
printsmanni;1;no;1;3415;932062911;293.5108641041844
möödus;1;no;1;3415;932062911;293.5108641041844
saunaülesannet;1;no;1;3415;932062911;293.5108641041844
Maapagu;1;no;1;3415;932062911;293.5108641041844
naisisikutest;1;no;1;3415;932062911;293.5108641041844
segaküsimuseks;1;no;1;3415;932062911;293.5108641041844
meetriteeritud;1;no;1;3415;932062911;293.5108641041844
965.;1;no;1;3415;932062911;293.5108641041844
osas;1;no;1;3415;932062911;293.5108641041844
lääne;1;no;1;3415;932062911;293.5108641041844
viiburit;1;no;1;3415;932062911;293.5108641041844
aru;1;no;1;3415;932062911;293.5108641041844
rehiehitustest;1;no;1;3415;932062911;293.5108641041844
teada;1;no;1;3415;932062911;293.5108641041844
kadus;1;no;1;3415;932062911;293.5108641041844
käi;1;no;1;3415;932062911;293.5108641041844
algataja;1;no;1;3415;932062911;293.5108641041844
rindevahetusse;1;no;1;3415;932062911;293.5108641041844
toidumajandusest;1;no;1;3415;932062911;293.5108641041844
tööliskultuuri;1;no;1;3415;932062911;293.5108641041844
teadmine;1;no;1;3415;932062911;293.5108641041844
mõte;1;no;1;3415;932062911;293.5108641041844
Obermannil;1;no;1;3415;932062911;293.5108641041844
dushijoon;1;no;1;3415;932062911;293.5108641041844
allikamaterjalid;1;no;1;3415;932062911;293.5108641041844
olukorras;1;no;1;3415;932062911;293.5108641041844
Oviiburi;1;no;1;3415;932062911;293.5108641041844
linde;1;no;1;3415;932062911;293.5108641041844
rutasin;1;no;1;3415;932062911;293.5108641041844
ilusa;1;no;1;3415;932062911;293.5108641041844
tugevasti-tugevasti;1;no;1;3415;932062911;293.5108641041844
tegevused;1;no;1;3415;932062911;293.5108641041844
novellikoguja;1;no;1;3415;932062911;293.5108641041844
paistab;1;no;1;3415;932062911;293.5108641041844
varsti;1;no;1;3415;932062911;293.5108641041844
Obermal;1;no;1;3415;932062911;293.5108641041844
luba;1;no;1;3415;932062911;293.5108641041844
kultuuriloas;1;no;1;3415;932062911;293.5108641041844
väheste;1;no;1;3415;932062911;293.5108641041844
diisikus;1;no;1;3415;932062911;293.5108641041844
meeldib;1;no;1;3415;932062911;293.5108641041844
altkajutist;1;no;1;3415;932062911;293.5108641041844
elule;1;no;1;3415;932062911;293.5108641041844
ülevaade;1;no;1;3415;932062911;293.5108641041844
kunstnik;1;no;1;3415;932062911;293.5108641041844
tea;1;no;1;3415;932062911;293.5108641041844
tütarsaarega;1;no;1;3415;932062911;293.5108641041844
valmis;1;no;1;3415;932062911;293.5108641041844
angiti;1;no;1;3415;932062911;293.5108641041844
kohkumis;1;no;1;3415;932062911;293.5108641041844
arst;1;no;1;3415;932062911;293.5108641041844
aasta;1;no;2;3415;932062911;293.19663380915006
sisuliselt;1;no;2;3415;932062911;293.19663380915006
kirstukujulises;1;no;2;3415;932062911;293.19663380915006
antud;1;no;2;3415;932062911;293.19663380915006
informatsiooni;1;no;2;3415;932062911;293.19663380915006
tööst;1;no;2;3415;932062911;293.19663380915006
kinni;1;no;2;3415;932062911;293.19663380915006
raske;1;no;2;3415;932062911;293.19663380915006
rahvateadlasi;1;no;2;3415;932062911;293.19663380915006
võimalik;1;no;2;3415;932062911;293.19663380915006
vaguniakent;1;no;2;3415;932062911;293.19663380915006
sõiduplaanilt;1;no;2;3415;932062911;293.19663380915006
estlast;1;no;2;3415;932062911;293.19663380915006
etnoloogiks;1;no;3;3415;932062911;292.8830756192571
suhteliselt;1;no;3;3415;932062911;292.8830756192571
jälle;1;no;3;3415;932062911;292.8830756192571
töölisasulatesse;1;no;4;3415;932062911;292.5701873804673
natuke;1;no;4;3415;932062911;292.5701873804673
kindlasti;1;no;4;3415;932062911;292.5701873804673
vaja;1;no;5;3415;932062911;292.25796694793706
talvesõtta;1;no;6;3415;932062911;291.9464121859687
kõhklemiseta;1;no;6;3415;932062911;291.9464121859687
pliiatsijupi;1;no;6;3415;932062911;291.9464121859687
põhiteosena;1;no;6;3415;932062911;291.9464121859687
pealkiri;1;no;7;3415;932062911;291.6355209679617
kultuuriringkondadega;1;no;8;3415;932062911;291.3252911763644
kõrvalharrastus;1;no;9;3415;932062911;291.01572070262546
nates;1;no;9;3415;932062911;291.01572070262546
pensioneerus;1;no;11;3415;932062911;290.39854931923594
sajuses;1;no;11;3415;932062911;290.39854931923594
naisisikute;1;no;11;3415;932062911;290.39854931923594
tsiviilriides;1;no;11;3415;932062911;290.39854931923594
täise;1;no;14;3415;932062911;289.4776849265743
õpperaamatuks;1;no;16;3415;932062911;288.86701303641195
kollakale;1;no;16;3415;932062911;288.86701303641195
ajaloolis;1;no;17;3415;932062911;288.5626422621584
kuivatitest;1;no;18;3415;932062911;288.2589122260512
talurahvakultuuri;1;no;21;3415;932062911;287.351546377798
vilje;1;no;21;3415;932062911;287.351546377798
avaldatudki;1;no;22;3415;932062911;287.0503591677464
raskemeelsusest;1;no;25;3415;932062911;286.1505739314724
tsaarivõimude;1;no;26;3415;932062911;285.85189774784607
sügissuvel;1;no;26;3415;932062911;285.85189774784607
rahvateadus;1;no;26;3415;932062911;285.85189774784607
maksaprobleemid;1;no;27;3415;932062911;285.55384441425423
etnoloogiast;1;no;27;3415;932062911;285.55384441425423
töömurdja;1;no;27;3415;932062911;285.55384441425423
metseene;1;no;28;3415;932062911;285.2564119844181
jalt;1;no;35;3415;932062911;283.19160848386184
algajalik;1;no;38;3415;932062911;282.3158149494242
rahvapärasest;1;no;39;3415;932062911;282.0250862934829
Pid;1;no;40;3415;932062911;281.73495580593726
soomlannaga;1;no;40;3415;932062911;281.73495580593726
lennat;1;no;40;3415;932062911;281.73495580593726
tänasida;1;no;41;3415;932062911;281.4454216426051
elulähedust;1;no;43;3415;932062911;280.86813494967987
jätkusõja;1;no;43;3415;932062911;280.86813494967987
akend;1;no;44;3415;932062911;280.58037876943337
professoriks;2;no;1020;3415;932062911;280.1119454450572
laevalaele;1;no;48;3415;932062911;279.4352262465891
etnograafilises;1;no;49;3415;932062911;279.15039718709306
Uuraliteni;1;no;50;3415;932062911;278.8661481903533
ettenägemisvõimet;1;no;50;3415;932062911;278.8661481903533
kri;1;no;50;3415;932062911;278.8661481903533
justjust;1;no;51;3415;932062911;278.5824774862
etnoloogilise;1;no;52;3415;932062911;278.29938331165874
suursaare;1;no;57;3415;932062911;276.89249917811924
terades;1;no;57;3415;932062911;276.89249917811924
maapagu;1;no;60;3415;932062911;276.05517577017423
generatsioonis;1;no;61;3415;932062911;275.7771921976207
kultuuriajaloost;1;no;61;3415;932062911;275.7771921976207
veenired;1;no;62;3415;932062911;275.49976791275304
eratundides;1;no;63;3415;932062911;275.2229012293833
etnograafiast;1;no;64;3415;932062911;274.9465904680951
kõhnale;1;no;71;3415;932062911;273.0278412927738
litsu;1;no;73;3415;932062911;272.4845363149369
Sigvard;1;no;73;3415;932062911;272.4845363149369
Johansonile;1;no;74;3415;932062911;272.21369387224706
Opermann;1;no;75;3415;932062911;271.94338931540267
põgusamalt;1;no;76;3415;932062911;271.67362104365304
muutku;1;no;76;3415;932062911;271.67362104365304
pihkudes;1;no;80;3415;932062911;270.5998790140188
humoristliku;1;no;81;3415;932062911;270.3327683774771
formuleerimise;1;no;83;3415;932062911;269.80012598566486
idanesid;1;no;86;3415;932062911;269.00508633810324
rinnataskust;1;no;88;3415;932062911;268.4776579149398
köitena;1;no;93;3415;932062911;267.16809117989413
dobermanni;1;no;96;3415;932062911;266.3884654731754
Kirde-Euroopa;1;no;97;3415;932062911;266.12960038084174
riffi;1;no;100;3415;932062911;265.35601497957106
Põhja-Venemaa;1;no;106;3415;932062911;263.8222581397821
talvesõda;1;no;107;3415;932062911;263.5683541120791
lõbususe;1;no;107;3415;932062911;263.5683541120791
sülitad;1;no;108;3415;932062911;263.3149383318176
laevalael;1;no;118;3415;932062911;260.8073272584862
omalaadi;1;no;121;3415;932062911;260.0643308300654
kirjanikkude;1;no;127;3415;932062911;258.5909660575166
hüüde;1;no;134;3415;932062911;256.8930017594203
tutvustaksid;1;no;135;3415;932062911;256.6522540030217
lastigi;1;no;138;3415;932062911;255.93271054992735
kahekümneaastane;1;no;144;3415;932062911;254.50565991227228
rindest;1;no;146;3415;932062911;254.033506279464
vajadustki;1;no;151;3415;932062911;252.86075119894463
koolipõlve;1;no;154;3415;932062911;252.16228129824765
õhustikust;1;no;158;3415;932062911;251.2369685341727
kuuekümnendad;1;no;171;3415;932062911;248.27604893622947
katkendit;2;no;1276;3415;932062911;247.63612345796585
tööpostilt;1;no;174;3415;932062911;247.6026440698324
kõrvalproduktina;1;no;176;3415;932062911;247.15573326429637
ängistuse;1;no;178;3415;932062911;246.71043285687773
mahtuvat;1;no;178;3415;932062911;246.71043285687773
järjekindlamalt;1;no;180;3415;932062911;246.26673415886967
köitesse;1;no;183;3415;932062911;245.60417046386337
lipukiri;1;no;187;3415;932062911;244.72627819149992
kutsumusest;1;no;194;3415;932062911;243.204974247816
rahvakultuuri;4;no;3599;3415;932062911;241.14876306375407
veereva;1;no;210;3415;932062911;239.7977367388439
häälitsuse;1;no;211;3415;932062911;239.58795149042825
maapaos;1;no;212;3415;932062911;239.37853297927225
Stu;1;no;213;3415;932062911;239.169480244545
vällja;1;no;218;3415;932062911;238.12966982218916
arenemises;1;no;220;3415;932062911;237.7162728322357
isamaalane;1;no;225;3415;932062911;236.68903278084215
kääri;1;no;226;3415;932062911;236.484649210198
Põhja-Euroopas;2;no;1386;3415;932062911;235.88494386266092
nooreestlaste;1;no;233;3415;932062911;235.06378813150263
ooberst;1;no;234;3415;932062911;234.8622005619864
süvenemisel;1;no;241;3415;932062911;233.4607110182309
saartest;2;no;1420;3415;932062911;232.47513366845968
rehi;1;no;247;3415;932062911;232.27267918969903
Ariste;2;no;1437;3415;932062911;230.8069309145296
Ilmar;9;no;9727;3415;932062911;230.5381278514326
professuuri;1;no;273;3415;932062911;227.26124816497293
prilli;1;no;280;3415;932062911;225.94875132778955
udusse;1;no;285;3415;932062911;225.0204971295652
õngitses;1;no;288;3415;932062911;224.4671965699773
soomepoiste;1;no;290;3415;932062911;224.09983872849543
etnograaf;1;no;290;3415;932062911;224.09983872849543
oskamine;1;no;296;3415;932062911;223.0049444683341
arenemisest;1;no;297;3415;932062911;222.82350140104077
spetsiifilisele;1;no;306;3415;932062911;221.2037036550687
ergutavat;1;no;307;3415;932062911;221.02517865711155
emalik;1;no;312;3415;932062911;220.13685871483688
Vadja;1;no;317;3415;932062911;219.2556506636804
päevalgi;1;no;323;3415;932062911;218.2074690207905
ajaloodoktor;1;no;327;3415;932062911;217.5142313211827
Juhansoni;1;no;337;3415;932062911;215.8002561554458
kultuuriajaloo;1;no;347;3415;932062911;214.11308147232776
õhtusesse;1;no;383;3415;932062911;208.25171098690936
kirjanikult;1;no;385;3415;932062911;207.93547444384436
mundrit;1;no;392;3415;932062911;206.8361699402482
romanss;1;no;397;3415;932062911;206.0580421020986
laast;1;no;408;3415;932062911;204.3666002716313
rootsikeelne;1;no;409;3415;932062911;204.2142087629293
Loomingus;1;no;413;3415;932062911;203.60690866687327
hästi-hästi;1;no;418;3415;932062911;202.8528441451094
riidele;1;no;419;3415;932062911;202.7027009930078
Lundis;1;no;420;3415;932062911;202.5527799358263
alget;1;no;421;3415;932062911;202.40308048113783
viljakam;1;no;435;3415;932062911;200.3302840473124
valgusid;1;no;436;3415;932062911;200.18385051531868
perroonile;1;no;437;3415;932062911;200.03763090122575
liikuvatest;1;no;441;3415;932062911;199.45488227609383
vangistada;1;no;462;3415;932062911;196.45031734954156
kultuuriloost;1;no;475;3415;932062911;194.63529251619636
raudteelaste;1;no;487;3415;932062911;192.9894010676287
teadlaseks;1;no;489;3415;932062911;192.7177883197711
mujalegi;1;no;501;3415;932062911;191.10403260668556
Halonen;1;no;502;3415;932062911;190.97077204249356
joonistaja;1;no;506;3415;932062911;190.4395831200014
hoor;1;no;517;3415;932062911;188.9939347644898
kirjeldamisele;1;no;530;3415;932062911;187.31348645173017
tan;1;no;539;3415;932062911;186.16749781626143
viires;1;no;539;3415;932062911;186.16749781626143
ristusid;1;no;548;3415;932062911;185.0354462879826
Viires;1;no;549;3415;932062911;184.9105120634377
õndsalt;1;no;550;3415;932062911;184.78574643392832
pearõhk;1;no;552;3415;932062911;184.5367195967717
pimedamaks;1;no;556;3415;932062911;184.0406741184988
silmnähtav;1;no;565;3415;932062911;182.93426365645607
Karla;2;no;2062;3415;932062911;182.6268037396464
austanud;1;no;577;3415;932062911;181.47957866759583
köhis;1;no;594;3415;932062911;179.4579366926084
arvukamalt;1;no;595;3415;932062911;179.3404183275169
väljendav;1;no;597;3415;932062911;179.1058427361042
tolleaegse;2;no;2138;3415;932062911;178.10584195919478
keeltele;1;no;613;3415;932062911;177.2511004706757
tagalasse;1;no;627;3415;932062911;175.65942935267202
tolleaegses;1;no;628;3415;932062911;175.54683169515826
vahepeatus;1;no;631;3415;932062911;175.2099031612015
kodumaaga;1;no;631;3415;932062911;175.2099031612015
etnograafia;1;no;634;3415;932062911;174.87426548931003
loetavaks;1;no;635;3415;932062911;174.76267184220004
daame;1;no;638;3415;932062911;174.42874381176674
kooperatiivi;1;no;644;3415;932062911;173.76470149748718
silmal;1;no;648;3415;932062911;173.32480837604808
Viiburi;1;no;658;3415;932062911;172.23475837125272
kõvale;1;no;664;3415;932062911;171.5872848016927
tervitatud;1;no;677;3415;932062911;170.20099052620307
Erikson;1;no;686;3415;932062911;169.25429747470164
vagunisse;1;no;689;3415;932062911;168.94106910522962
õppevahend;1;no;704;3415;932062911;167.39215798479506
pressid;1;no;710;3415;932062911;166.78051701709478
meeleheite;1;no;711;3415;932062911;166.679011155146
südamelähedasem;1;no;722;3415;932062911;165.57054719617958
organisaator;1;no;734;3415;932062911;164.37800725471868
kaheksakümnendatel;1;no;734;3415;932062911;164.37800725471868
mobilisatsiooni;1;no;751;3415;932062911;162.71768540633934
mäletamise;1;no;753;3415;932062911;162.5245558984211
ülikoolidele;1;no;796;3415;932062911;158.48039994834176
alged;1;no;798;3415;932062911;158.29719227544072
kaares;1;no;799;3415;932062911;158.2057471920359
franki;1;no;807;3415;932062911;157.4779724982449
sajune;1;no;809;3415;932062911;157.29707383972624
ilukirjanduslik;1;no;809;3415;932062911;157.29707383972624
laid;1;no;832;3415;932062911;155.2462214150455
Hruštšovi;1;no;837;3415;932062911;154.8074404637019
teadlasena;1;no;852;3415;932062911;153.50585429617493
küllaldane;1;no;857;3415;932062911;153.076842400192
madonna;1;no;861;3415;932062911;152.73535557011795
imestuseks;1;no;893;3415;932062911;150.0573485004516
nõtke;1;no;899;3415;932062911;149.56564278919836
teaduslikust;1;no;908;3415;932062911;148.83409672245477
totakas;1;no;914;3415;932062911;148.35036208101127
elukäiku;1;no;921;3415;932062911;147.78996419683654
tihedaid;1;no;932;3415;932062911;146.91784255514094
piiritleda;1;no;935;3415;932062911;146.68177470489945
lähedases;1;no;964;3415;932062911;144.4382987939664
eluteed;1;no;969;3415;932062911;144.05841052735985
imestus;1;no;975;3415;932062911;143.6051740566705
laevalt;2;no;2877;3415;932062911;143.55135433764733
lugesite;1;no;980;3415;932062911;143.22964986959872
professori;3;no;4805;3415;932062911;142.88289856815325
magistritööd;1;no;989;3415;932062911;142.55863236077838
südamelähedased;1;no;1002;3415;932062911;141.6004100557284
Laid;1;no;1014;3415;932062911;140.72726000951758
vähematki;1;no;1040;3415;932062911;138.87188879400597
kitsamad;1;no;1063;3415;932062911;137.2709099854424
Skandinaaviast;1;no;1065;3415;932062911;137.13343719054012
tahk;1;no;1067;3415;932062911;136.99623947011227
tagalas;1;no;1091;3415;932062911;135.37102567700413
poolitatud;1;no;1103;3415;932062911;134.57279369147508
olijate;1;no;1103;3415;932062911;134.57279369147508
karjuv;1;no;1114;3415;932062911;133.84930629397238
köites;2;no;3157;3415;932062911;133.72162559798568
viibitud;1;no;1130;3415;932062911;132.81074006532856
talvele;1;no;1137;3415;932062911;132.36141821266048
Juhanson;1;no;1152;3415;932062911;131.408749623478
professorina;1;no;1152;3415;932062911;131.408749623478
kuivatamise;1;no;1209;3415;932062911;127.9103476428282
hilisemates;1;no;1240;3415;932062911;126.0847924267032
Friedebert;1;no;1250;3415;932062911;125.50696860782476
tihedasti;1;no;1284;3415;932062911;123.58137483903576
romaanide;1;no;1319;3415;932062911;121.65990560855352
ekspeditsioon;1;no;1330;3415;932062911;121.06829564262978
kasulikkusest;1;no;1331;3415;932062911;121.01479810393823
geograafilist;1;no;1338;3415;932062911;120.6416350595914
hilisel;1;no;1344;3415;932062911;120.3236079053949
rakendas;1;no;1353;3415;932062911;119.84969864629504
joonistuste;1;no;1362;3415;932062911;119.37950784087094
uju;1;no;1378;3415;932062911;118.55265930944844
käised;1;no;1381;3415;932062911;118.39889869349764
söe;1;no;1395;3415;932062911;117.6865911001474
terminit;2;no;3724;3415;932062911;117.43744663319292
lehvitas;1;no;1401;3415;932062911;117.38393336071326
pigi;1;no;1404;3415;932062911;117.23318750604302
nohh;1;no;1424;3415;932062911;116.23802573036458
kajastav;1;no;1440;3415;932062911;115.45397889793811
käsikirja;2;no;3810;3415;932062911;115.30765194256854
keeltesse;1;no;1447;3415;932062911;115.11427461834602
professorid;1;no;1474;3415;932062911;113.8225023207532
Turu;4;no;8684;3415;932062911;113.62864682403313
ilmumise;2;no;3885;3415;932062911;113.51235176578564
tavalisse;1;no;1511;3415;932062911;112.09866927212164
traagilist;1;no;1513;3415;932062911;112.00697537846531
uurimises;1;no;1516;3415;932062911;111.86971545568085
sündmustik;1;no;1516;3415;932062911;111.86971545568085
vaevas;1;no;1518;3415;932062911;111.77839558389029
kaheosaline;1;no;1531;3415;932062911;111.18843130157292
treppide;1;no;1541;3415;932062911;110.7388332310709
minutini;1;no;1543;3415;932062911;110.64934957977547
kuulame;2;no;4011;3415;932062911;110.61889145989696
pensionil;1;no;1566;3415;932062911;109.63058618949876
priske;1;no;1590;3415;932062911;108.58733938662472
saarega;1;no;1593;3415;932062911;108.45832794031946
süvenema;1;no;1602;3415;932062911;108.0731263941283
jaamas;2;no;4157;3415;932062911;107.44534881843424
kujunemisest;1;no;1617;3415;932062911;107.4371684156428
Eesti-Soome;1;no;1635;3415;932062911;106.68382925001704
varna;1;no;1652;3415;932062911;105.981979039819
hävitav;1;no;1655;3415;932062911;105.85908062255687
keelena;1;no;1666;3415;932062911;105.41088135766692
konjakit;1;no;1667;3415;932062911;105.37032409338848
tuliselt;1;no;1684;3415;932062911;104.68559457023537
idaosa;1;no;1719;3415;932062911;103.30350899438754
vastumeelsust;1;no;1730;3415;932062911;102.87664507834606
kallast;1;no;1758;3415;932062911;101.80583515400755
ilukirjanduse;1;no;1763;3415;932062911;101.6169604625514
tükist;1;no;1778;3415;932062911;101.05451801859508
kooliõpilaste;1;no;1781;3415;932062911;100.94277584231652
Suomen;1;no;1782;3415;932062911;100.90558334562338
pangal;1;no;1786;3415;932062911;100.75708702798885
tervendav;1;no;1788;3415;932062911;100.6830026480868
talvega;1;no;1793;3415;932062911;100.49826745859508
umbrohi;1;no;1813;3415;932062911;99.76605642579231
härg;1;no;1813;3415;932062911;99.76605642579231
talve;10;no;26818;3415;932062911;98.38725249990324
rong;5;no;12958;3415;932062911;98.31433186889464
laenas;1;no;1895;3415;932062911;96.872305248525
kohvitassi;1;no;1899;3415;932062911;96.73543466910816
mureta;1;no;1916;3415;932062911;96.15802383207108
kommenteeritud;1;no;1917;3415;932062911;96.12427307723136
paralleel;1;no;1927;3415;932062911;95.788064060258
Mihkelsoni;1;no;2012;3415;932062911;93.02250310206624
tolleaegne;1;no;2022;3415;932062911;92.70760627723668
Lääne-Euroopa;2;no;4971;3415;932062911;92.62922450181412
joonistusi;1;no;2025;3415;932062911;92.6135525397267
uurimisest;1;no;2031;3415;932062911;92.42601642188885
sealtkaudu;1;no;2082;3415;932062911;90.86210519086796
katkend;1;no;2085;3415;932062911;90.77175695365396
väliseesti;1;no;2086;3415;932062911;90.741680789031
täideti;1;no;2088;3415;932062911;90.68158821250982
laskus;1;no;2098;3415;932062911;90.3823152572081
Pariisist;1;no;2099;3415;932062911;90.35249657052589
õieti;8;no;23287;3415;932062911;90.19293511972684
romaanist;1;no;2113;3415;932062911;89.9370913756388
tähtsamat;1;no;2151;3415;932062911;88.82858027128195
rindel;2;no;5238;3415;932062911;88.62083701878018
sõnatu;1;no;2162;3415;932062911;88.51277726045426
vaos;1;no;2180;3415;932062911;88.0008242452833
vahepealset;1;no;2239;3415;932062911;86.36350301382454
kandideeris;2;no;5514;3415;932062911;84.82637342838545
omatehtud;1;no;2313;3415;932062911;84.39408072578217
Karjala;1;no;2344;3415;932062911;83.59549517551243
kirjanduslik;1;no;2348;3415;932062911;83.4935514049888
Leningradi;2;no;5627;3415;932062911;83.3649786640004
organiseeris;1;no;2373;3415;932062911;82.86199344638608
passima;1;no;2377;3415;932062911;82.76182974968398
trükki;1;no;2428;3415;932062911;81.5056469254232
joonistab;1;no;2534;3415;932062911;79.01302091258427
talve;8;no;26818;3415;932062911;78.7165195552232
