word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
puunupuratiinust;1;no;1;1777;932062911;563.1420126192614
kogemata;1;no;1;1777;932062911;563.1420126192614
paremini;1;no;1;1777;932062911;563.1420126192614
näitleja;1;no;1;1777;932062911;563.1420126192614
esimese;1;no;1;1777;932062911;563.1420126192614
vähem;1;no;1;1777;932062911;563.1420126192614
kunstnik;1;no;1;1777;932062911;563.1420126192614
meelega;1;no;1;1777;932062911;563.1420126192614
külas;1;no;1;1777;932062911;563.1420126192614
Seplingi;1;no;1;1777;932062911;563.1420126192614
kuuldemängujuht;1;no;1;1777;932062911;563.1420126192614
aprilli;1;no;1;1777;932062911;563.1420126192614
tänapäeval;1;no;1;1777;932062911;563.1420126192614
kuuldemängujuhil;1;no;1;1777;932062911;563.1420126192614
põratiinu;1;no;1;1777;932062911;563.1420126192614
nõuab;1;no;1;1777;932062911;563.1420126192614
automaatselt;1;no;1;1777;932062911;563.1420126192614
võimalik;1;no;2;1777;932062911;562.539117454506
aasta;1;no;2;1777;932062911;562.539117454506
raske;1;no;2;1777;932062911;562.539117454506
puupeadel;1;no;4;1777;932062911;561.3371915778498
hüppemäest;1;no;10;1777;932062911;557.7620342182506
eeshammaste;1;no;11;1777;932062911;557.1705974989052
spordiasutus;1;no;11;1777;932062911;557.1705974989052
humalal;1;no;13;1777;932062911;555.9914789640145
kanud;1;no;13;1777;932062911;555.9914789640145
nukuteatrimuuseumi;1;no;14;1777;932062911;555.4037892105114
suukoopa;1;no;14;1777;932062911;555.4037892105114
proovilt;1;no;17;1777;932062911;553.6481507293112
nukitsameest;1;no;34;1777;932062911;543.9054947850357
juubelikingiks;1;no;35;1777;932062911;543.3430644730071
kuuldemängust;1;no;42;1777;932062911;539.4383870560151
suuskadega;2;no;1030;1777;932062911;535.1315609730995
nukuteatriga;1;no;51;1777;932062911;534.4997962199866
käpiknuku;1;no;53;1777;932062911;533.4145867572175
aeglustusega;1;no;57;1777;932062911;531.2573343486002
naerataksid;1;no;59;1777;932062911;530.1852382617583
raadiomajja;1;no;62;1777;932062911;528.5851828757413
nukuteatrisse;1;no;69;1777;932062911;524.8890152927929
hüppetorn;1;no;84;1777;932062911;517.1401494064838
Meissner;1;no;86;1777;932062911;516.1242197545558
nukuteatrist;1;no;89;1777;932062911;514.6077875714035
kam;1;no;101;1777;932062911;508.63013278861854
kuuldemängus;1;no;101;1777;932062911;508.63013278861854
suulagi;1;no;102;1777;932062911;508.13825736462064
suulage;1;no;103;1777;932062911;507.6473323667636
fonoteegis;1;no;109;1777;932062911;504.72158795495386
kriuksuma;1;no;109;1777;932062911;504.72158795495386
hammastesse;1;no;118;1777;932062911;500.3956621042173
konsonandid;1;no;129;1777;932062911;495.2080787610593
väikesema;1;no;130;1777;932062911;494.74180875611694
kultuuriministrit;1;no;138;1777;932062911;491.0430220498754
raadiokuulajad;1;no;140;1777;932062911;490.12695076896176
kuuldemängude;1;no;148;1777;932062911;486.4965922350118
üllatasin;1;no;153;1777;932062911;484.2548024396779
pida;1;no;154;1777;932062911;483.8089214529183
kõrvalmajja;1;no;158;1777;932062911;482.0335783362203
artikulatsiooni;1;no;168;1777;932062911;477.6517055040744
vinguva;1;no;169;1777;932062911;477.21789586365134
Moabi;1;no;174;1777;932062911;475.06061398068783
sulan;1;no;198;1777;932062911;464.97139273065375
lõbustanud;1;no;206;1777;932062911;461.7028817319281
asuta;1;no;207;1777;932062911;461.2975460149337
sordiini;1;no;211;1777;932062911;459.68329524509153
prožektori;1;no;215;1777;932062911;458.0803027994746
pingutatult;1;no;231;1777;932062911;451.77859308500194
muusikamuuseumi;1;no;241;1777;932062911;447.9273197317265
heliloojaga;1;no;246;1777;932062911;446.0262017373085
ess;1;no;248;1777;932062911;445.2702654264903
kardetav;1;no;250;1777;932062911;444.5168871396277
hääleke;1;no;252;1777;932062911;443.7660539144501
bee;1;no;252;1777;932062911;443.7660539144501
saalitäie;1;no;259;1777;932062911;441.15799488691056
edukusega;1;no;266;1777;932062911;438.5804124111867
kultuuriministrile;1;no;273;1777;932062911;436.0327753883771
nuriseb;1;no;275;1777;932062911;435.3103063746832
Pinocchio;1;no;296;1777;932062911;427.8664561028558
sõnapidaja;1;no;318;1777;932062911;420.33638545486514
iidoliks;1;no;344;1777;932062911;411.7719597297557
sõnakas;1;no;349;1777;932062911;410.1648100878684
lõhenemine;1;no;406;1777;932062911;392.6922428544369
Tolstoi;2;no;1777;1777;932062911;387.57379314726944
linnahallis;1;no;430;1777;932062911;385.7728753623825
häälepaelad;1;no;464;1777;932062911;376.3776843154935
lumehanges;1;no;496;1777;932062911;367.9438220498164
Nunne;1;no;504;1777;932062911;365.89408554186025
moonutus;1;no;515;1777;932062911;363.1127033985096
sisened;1;no;524;1777;932062911;360.868285038631
alma;1;no;531;1777;932062911;359.14171677128024
hüppame;1;no;545;1777;932062911;355.73767487343457
teaduskool;1;no;558;1777;932062911;352.6340543892156
kaastundlikult;1;no;562;1777;932062911;351.68996012974907
heliloojale;1;no;567;1777;932062911;350.5169274386289
sirmi;1;no;575;1777;932062911;348.6562649546399
kuuldemängu;1;no;604;1777;932062911;342.0738316367869
sulavõi;1;no;638;1777;932062911;334.66616013893395
saalide;1;no;651;1777;932062911;331.9179054412998
lasteaial;1;no;653;1777;932062911;331.4990982089334
tuse;1;no;661;1777;932062911;329.8343850533137
paugud;1;no;740;1777;932062911;314.25069125340275
madalalt;2;no;2423;1777;932062911;312.9484650938796
televisioonile;1;no;782;1777;932062911;306.5505485410546
lehekülgedelt;1;no;784;1777;932062911;306.1932766175417
mudilastele;1;no;810;1777;932062911;301.62339275066904
lasteaedadest;1;no;850;1777;932062911;294.8531852369194
emad-isad;1;no;863;1777;932062911;292.71783310826083
koba;1;no;898;1777;932062911;287.1195970600853
nuku;2;no;2738;1777;932062911;286.088226211023
lasketiir;1;no;922;1777;932062911;283.40296463701105
suunurgad;1;no;977;1777;932062911;275.23814043702134
õppetool;1;no;1012;1777;932062911;270.2828816021411
eludega;1;no;1015;1777;932062911;269.86643453192806
ootamatus;1;no;1090;1777;932062911;259.8568633757641
ootamatus;1;no;1090;1777;932062911;259.8568633757641
saale;1;no;1122;1777;932062911;255.80858443382257
kiirendust;1;no;1210;1777;932062911;245.29948345710693
katusest;1;no;1212;1777;932062911;245.070666026239
nukkudega;1;no;1228;1777;932062911;243.25538063040557
lainega;1;no;1270;1777;932062911;238.6157647795408
laulusõnad;1;no;1350;1777;932062911;230.25085025840764
omaseks;1;no;1397;1777;932062911;225.60443649644583
kerib;1;no;1436;1777;932062911;221.88892159923145
saalides;1;no;1457;1777;932062911;219.9385052530861
nähe;1;no;1500;1777;932062911;216.04989049599743
edukale;1;no;1507;1777;932062911;215.4298371030934
helirežissöör;1;no;1541;1777;932062911;212.46807886033872
kuivust;1;no;1575;1777;932062911;209.58665348822063
ühend;1;no;1581;1777;932062911;209.08626015726784
südamliku;1;no;1673;1777;932062911;201.70220203980588
tehnikale;1;no;1683;1777;932062911;200.93089286329865
laulsin;1;no;1696;1777;932062911;199.9369662733796
festivalid;1;no;1736;1777;932062911;196.93948123733983
tuleta;1;no;1959;1777;932062911;181.7486999683373
juubeliks;1;no;2029;1777;932062911;177.45213168182053
Marii;1;no;2069;1777;932062911;175.08694125503683
massid;1;no;2094;1777;932062911;173.6404500021734
Eero;3;no;8147;1777;932062911;173.41840963269215
raadiole;1;no;2115;1777;932062911;172.44374039802253
Oslos;1;no;2201;1777;932062911;167.7103015570206
auväärne;2;no;5593;1777;932062911;160.91213258968278
aeglased;1;no;2449;1777;932062911;155.40879878083015
heatahtlik;1;no;2547;1777;932062911;151.03116530016862
jõle;1;no;2582;1777;932062911;149.52689775590838
õpetasid;1;no;2670;1777;932062911;145.87388909735975
näitlejat;1;no;2740;1777;932062911;143.09311641336606
käsitada;1;no;2871;1777;932062911;138.1641424024623
tähendabki;1;no;2872;1777;932062911;138.12782225065752
sulama;1;no;2874;1777;932062911;138.05523920330353
kuulasid;1;no;2928;1777;932062911;136.12392795556872
filiaali;1;no;2993;1777;932062911;133.8696824777917
pisikene;1;no;3004;1777;932062911;133.49556078803406
oskaksid;1;no;3014;1777;932062911;133.1572601481332
update;1;no;3077;1777;932062911;131.06477430404357
kuulajaid;1;no;3078;1777;932062911;131.03209033443687
rektori;1;no;3155;1777;932062911;128.56345425628973
täiskasvanuid;1;no;3290;1777;932062911;124.4526518617114
lõunast;1;no;3403;1777;932062911;121.20860443977227
Keilas;1;no;3510;1777;932062911;118.28894280172136
olekuga;1;no;3546;1777;932062911;117.33799547795742
vihmaga;1;no;3575;1777;932062911;116.58300227372328
laiale;1;no;3630;1777;932062911;115.17748348756317
kuidagimoodi;1;no;3674;1777;932062911;114.07723597219596
oskama;2;no;8338;1777;932062911;113.26371766527632
teatri-;1;no;3749;1777;932062911;112.24949025277624
tekitamine;1;no;3863;1777;932062911;109.58081997121202
mõtelda;1;no;3885;1777;932062911;109.08035359078308
mõtleks;1;no;4174;1777;932062911;102.90647310062624
suusad;1;no;4179;1777;932062911;102.8058027753998
kõrgharidusega;1;no;4191;1777;932062911;102.56499573189151
Riiast;1;no;4259;1777;932062911;101.22145206283108
kuulsid;1;no;4300;1777;932062911;100.42825068028446
kinkis;2;no;9666;1777;932062911;99.07110356941467
vajada;1;no;4473;1777;932062911;97.21384084754584
Lutsu;1;no;4490;1777;932062911;96.90904259611732
raadiost;1;no;4602;1777;932062911;94.94776876433792
avastus;1;no;4954;1777;932062911;89.26967542581993
hääle;4;no;22899;1777;932062911;88.07796452510935
nippi;1;no;5083;1777;932062911;87.35518370722605
lati;1;no;5196;1777;932062911;85.74437521810337
hüppas;2;no;11391;1777;932062911;85.20298856493062
mäletad;1;no;5350;1777;932062911;83.64241699663023
juubeli;1;no;5359;1777;932062911;83.52275808308585
proov;1;no;5403;1777;932062911;82.94265313270333
arvet;1;no;5494;1777;932062911;81.76809546969697
saal;2;no;11961;1777;932062911;81.4361797145235
magavad;1;no;5563;1777;932062911;80.89943589476755
põlvkonda;1;no;5675;1777;932062911;79.52806453925513
lahutada;1;no;5677;1777;932062911;79.50399817293052
kultuuriminister;1;no;5768;1777;932062911;78.42417788917487
Disney;1;no;5807;1777;932062911;77.97032503484323
juhitav;1;no;5841;1777;932062911;77.5789229341955
isiksuse;1;no;5917;1777;932062911;76.71807551322503
südamlik;1;no;5969;1777;932062911;76.13999935624219
Jaapanis;2;no;13425;1777;932062911;73.13207407389716
orkester;1;no;6312;1777;932062911;72.53483743260203
tulevased;1;no;6328;1777;932062911;72.37498242677788
abita;1;no;6353;1777;932062911;72.12661469368152
väikene;1;no;6389;1777;932062911;71.77194513810767
väljus;1;no;6479;1777;932062911;70.90034613267457
kuulas;1;no;6574;1777;932062911;70.00300048523357
kõrgkooli;1;no;6609;1777;932062911;69.67809867153711
laes;1;no;6664;1777;932062911;69.17358791750097
hoidis;3;no;22590;1777;932062911;66.936163589822
andsime;1;no;6979;1777;932062911;66.41925762849324
harjutuste;1;no;7003;1777;932062911;66.21836921702595
arm;1;no;7011;1777;932062911;66.15167618441725
lagi;1;no;7126;1777;932062911;65.20759783143951
Aleksei;2;no;15276;1777;932062911;64.78021427090286
kodused;1;no;7195;1777;932062911;64.6539754097059
televisiooni;1;no;7321;1777;932062911;63.66689933995183
võitles;1;no;7473;1777;932062911;62.51552560222435
tõuse;1;no;7791;1777;932062911;60.23651680172169
tähelepanelikult;1;no;7876;1777;932062911;59.65521941773593
hingamise;1;no;7953;1777;932062911;59.13823355717676
tegelase;1;no;8305;1777;932062911;56.88463212426494
ütle;4;no;36962;1777;932062911;55.39103892344586
ujuda;1;no;8683;1777;932062911;54.64830864494869
pehmelt;1;no;8721;1777;932062911;54.433181514041706
metalli;1;no;8850;1777;932062911;53.71534924500004
hoovi;1;no;9037;1777;932062911;52.70775501086883
märjaks;1;no;9113;1777;932062911;52.30897310016128
püüdsid;1;no;9152;1777;932062911;52.10666873445955
keelega;1;no;9314;1777;932062911;51.28281274135219
kontserdid;1;no;9453;1777;932062911;50.59641237650725
asutas;1;no;9582;1777;932062911;49.975630738446014
ütelda;1;no;9672;1777;932062911;49.55147192269678
pingutama;1;no;9826;1777;932062911;48.84215029674749
raadio;3;no;31472;1777;932062911;48.58886539336717
häält;4;no;42268;1777;932062911;48.5876957631986
leppinud;1;no;10186;1777;932062911;47.26065410918476
missioon;1;no;10303;1777;932062911;46.76848983964953
kasvatatud;1;no;10391;1777;932062911;46.40501688730102
proovime;1;no;10452;1777;932062911;46.15636172330064
vanusest;1;no;10462;1777;932062911;46.1158525896546
suurde;1;no;10523;1777;932062911;45.8702784684276
auks;1;no;10598;1777;932062911;45.57190447761008
Raadio;1;no;10621;1777;932062911;45.48117928974781
prooviks;1;no;10790;1777;932062911;44.82546541426993
üllatas;1;no;10863;1777;932062911;44.54803925724706
elad;1;no;11036;1777;932062911;43.904091205769134
tool;1;no;11074;1777;932062911;43.7651317918308
muuseum;2;no;23204;1777;932062911;43.50178370691659
kunagine;1;no;11272;1777;932062911;43.05508169146857
basseini;1;no;11772;1777;932062911;41.36054184255974
suus;1;no;12069;1777;932062911;40.41568979382095
lapsepõlves;1;no;12164;1777;932062911;40.12251080128664
suurtes;1;no;12174;1777;932062911;40.091897099007205
väga-väga;1;no;12272;1777;932062911;39.79433672367534
Oskar;1;no;12326;1777;932062911;39.63225466104645
paberi;1;no;12337;1777;932062911;39.59939968069135
täht;1;no;12612;1777;932062911;38.79536953229727
kuulis;1;no;13057;1777;932062911;37.56126689427874
Riias;1;no;13265;1777;932062911;37.01095986507225
tähed;1;no;13332;1777;932062911;36.837114984659706
moodustada;1;no;13402;1777;932062911;36.65722195189316
teades;1;no;13795;1777;932062911;35.67900325926209
senini;1;no;13831;1777;932062911;35.59199935464712
etendus;1;no;13852;1777;932062911;35.54144275251771
raskeks;1;no;14720;1777;932062911;33.57045832160895
ehitama;1;no;15143;1777;932062911;32.6870836220099
nurgas;1;no;15168;1777;932062911;32.63632747931234
eetris;1;no;15475;1777;932062911;32.02565434479102
unustanud;1;no;15846;1777;932062911;31.31749644688925
mõtlevad;1;no;15855;1777;932062911;31.30070628713848
vedanud;1;no;15901;1777;932062911;31.215170309709944
väitel;1;no;16154;1777;932062911;30.75295510369708
astunud;1;no;17771;1777;932062911;28.094164474626822
mängisid;1;no;17939;1777;932062911;27.844055635819124
järsku;2;no;36993;1777;932062911;27.68516932337947
kunstniku;1;no;18178;1777;932062911;27.49582395662721
tänavale;1;no;18240;1777;932062911;27.40690597773132
mõistus;1;no;18637;1777;932062911;26.850898685882758
aastakümneid;1;no;19095;1777;932062911;26.23684401132637
tehnika;2;no;40067;1777;932062911;25.609409428944534
kohtuda;1;no;21002;1777;932062911;23.95574990976312
paneme;1;no;21130;1777;932062911;23.81676308877455
kohaga;1;no;21201;1777;932062911;23.74036199661199
hääl;2;no;43706;1777;932062911;23.52167006853058
häälega;1;no;21840;1777;932062911;23.07419084755429
kõrgel;1;no;22584;1777;932062911;22.3441707733798
tuule;1;no;22860;1777;932062911;22.08496705672345
vabandust;1;no;23167;1777;932062911;21.80362479410297
käte;1;no;23263;1777;932062911;21.71711342655937
saali;1;no;23422;1777;932062911;21.575329238539425
katuse;1;no;23937;1777;932062911;21.128537391270697
majja;1;no;24357;1777;932062911;20.7776352745903
soovinud;1;no;24379;1777;932062911;20.759575662568142
terveks;1;no;24523;1777;932062911;20.6421381647367
paistis;1;no;24986;1777;932062911;20.273387228253064
jaa;1;no;25185;1777;932062911;20.1189133476268
jaa;1;no;25185;1777;932062911;20.1189133476268
vastamisi;1;no;25465;1777;932062911;19.90550719117945
publiku;1;no;25535;1777;932062911;19.852861171934016
ütleme;1;no;25688;1777;932062911;19.738755966042454
kõrgelt;1;no;25946;1777;932062911;19.54928550248629
teagi;1;no;26513;1777;932062911;19.145407948412
kuule;1;no;27418;1777;932062911;18.53424196096052
kuule;1;no;27418;1777;932062911;18.53424196096052
minutiga;1;no;27848;1777;932062911;18.257323732259675
elav;1;no;28485;1777;932062911;17.86197783207123
näed;2;no;58850;1777;932062911;17.56315752860477
laia;1;no;29062;1777;932062911;17.518364456327948
kuulu;1;no;29319;1777;932062911;17.369535977853587
nurga;1;no;29711;1777;932062911;17.147336972385553
tänav;1;no;29881;1777;932062911;17.052732703614048
küsisin;1;no;30095;1777;932062911;16.93511651773654
valgus;1;no;30122;1777;932062911;16.92039225613865
sündis;2;no;62245;1777;932062911;16.619351073188948
omamoodi;1;no;31871;1777;932062911;16.01822753645137
tundnud;1;no;32936;1777;932062911;15.514525498010313
olenemata;1;no;33211;1777;932062911;15.38956616079226
suured;4;no;139281;1777;932062911;14.970013992227234
teistmoodi;1;no;34390;1777;932062911;14.875884427386945
laul;1;no;35410;1777;932062911;14.458368169350251
teatri;1;no;35581;1777;932062911;14.390655938169177
Paul;1;no;36663;1777;932062911;13.97648746711328
öeldakse;1;no;36900;1777;932062911;13.888931376463445
mänge;1;no;38686;1777;932062911;13.262812136507458
saalis;1;no;39147;1777;932062911;13.11025975751329
tänase;1;no;39179;1777;932062911;13.099800590346083
paika;2;no;79270;1777;932062911;13.091456131945051
paha;1;no;40042;1777;932062911;12.823891219727296
tõuseb;1;no;40429;1777;932062911;12.703902864671882
käisid;1;no;40600;1777;932062911;12.651597073974363
panema;1;no;44356;1777;932062911;11.602327232090582
tundsin;1;no;44563;1777;932062911;11.549537289987612
direktor;1;no;45640;1777;932062911;11.282449021102304
kaunis;1;no;45762;1777;932062911;11.252970781369813
rääkima;1;no;46461;1777;932062911;11.087000782955725
laulu;1;no;47103;1777;932062911;10.938820389898977
Saksamaal;1;no;48217;1777;932062911;10.690883904590724
ütleb;4;no;197365;1777;932062911;10.585086248164856
mängima;1;no;50675;1777;932062911;10.181686303425112
tekitada;1;no;50722;1777;932062911;10.17242199333424
laste;4;no;210889;1777;932062911;9.90926721273527
homme;2;no;105246;1777;932062911;9.888688487102527
soovin;1;no;52216;1777;932062911;9.886473689188314
armas;1;no;54328;1777;932062911;9.508619750346538
mängis;1;no;54852;1777;932062911;9.41930182531245
tervist;1;no;55333;1777;932062911;9.338777891923414
korraga;2;no;116474;1777;932062911;8.942994614228569
moodi;1;no;58888;1777;932062911;8.783790922832766
lõike;1;no;59113;1777;932062911;8.750876427255225
töötanud;1;no;59597;1777;932062911;8.680903029566595
põhja;1;no;59926;1777;932062911;8.633973880656546
pehme;1;no;60228;1777;932062911;8.591340502143632
Jaan;1;no;61596;1777;932062911;8.403377637794849
vajavad;1;no;62748;1777;932062911;8.251356885989537
võta;2;no;130292;1777;932062911;8.001290045431443
roll;1;no;65153;1777;932062911;7.951069461923219
tänava;1;no;65538;1777;932062911;7.905016222182207
Soomes;1;no;65974;1777;932062911;7.853502399324984
mängib;1;no;66742;1777;932062911;7.764376823244031
halb;1;no;68936;1777;932062911;7.520559519021683
kuulnud;1;no;69232;1777;932062911;7.48883265593432
arvestada;1;no;69402;1777;932062911;7.47073187376964
kena;1;no;70553;1777;932062911;7.350443634009474
kergelt;1;no;71934;1777;932062911;7.211133751561652
meeldis;1;no;72052;1777;932062911;7.1994748530467545
Eestisse;1;no;74327;1777;932062911;6.981842522040313
kasvanud;1;no;79856;1777;932062911;6.504016888977574
selgeks;1;no;81213;1777;932062911;6.396573415132956
keeles;2;no;166248;1777;932062911;6.280424651172739
ajast;1;no;83984;1777;932062911;6.187838997571573
Läti;1;no;85380;1777;932062911;6.0877577001344205
toime;1;no;89349;1777;932062911;5.8201233864395
pildi;1;no;89399;1777;932062911;5.816901834960484
nädalat;1;no;89861;1777;932062911;5.787302562047023
rahva;1;no;91130;1777;932062911;5.707529344730163
tõsta;1;no;92065;1777;932062911;5.650145382589015
proovida;1;no;92336;1777;932062911;5.633728300997616
saata;1;no;94570;1777;932062911;5.501943199809199
meeste;1;no;97978;1777;932062911;5.312370755175111
last;1;no;100092;1777;932062911;5.2012056381441925
autor;1;no;101658;1777;932062911;5.121811125671772
loodan;1;no;103320;1777;932062911;5.040158543908152
võtma;1;no;107646;1777;932062911;4.839347023824036
mõtlesin;1;no;108082;1777;932062911;4.819992132849007
tahan;1;no;108166;1777;932062911;4.816280982271664
oodata;1;no;109716;1777;932062911;4.748812692939516
raamatu;1;no;110082;1777;932062911;4.733156429219042
rahul;1;no;111779;1777;932062911;4.66189309221434
inglise;1;no;114695;1777;932062911;4.544324765953553
täielikult;1;no;122871;1777;932062911;4.244215880011482
aastaid;1;no;123301;1777;932062911;4.229525645498692
linna;2;no;259120;1777;932062911;4.037506092194284
tõi;1;no;130231;1777;932062911;4.0060586718493
soovi;1;no;133442;1777;932062911;3.910329971558173
meelde;1;no;142642;1777;932062911;3.659762180907604
lastele;1;no;146580;1777;932062911;3.562060723928389
kaua;1;no;149342;1777;932062911;3.4965909314112533
õnneks;1;no;150705;1777;932062911;3.465161587238907
tahab;1;no;150780;1777;932062911;3.4634485585313923
tähendab;2;no;307512;1777;932062911;3.404058999812277
lõpus;1;no;162169;1777;932062911;3.221603318965797
arv;1;no;169001;1777;932062911;3.0920817679613184
esimest;1;no;171652;1777;932062911;3.044585442816321
jõudnud;1;no;183493;1777;932062911;2.849108018764768
võttis;1;no;190342;1777;932062911;2.7470892686867727
abi;1;no;198682;1777;932062911;2.632314166338084
vaata;1;no;227312;1777;932062911;2.3021274634679814
maja;1;no;229948;1777;932062911;2.275843652223349
rääkis;1;no;238346;1777;932062911;2.195967817561144
lapsed;1;no;244765;1777;932062911;2.1385966904751395
väike;1;no;261928;1777;932062911;1.9989606628787664
jäänud;1;no;263119;1777;932062911;1.9899443683664773
leida;1;no;273896;1777;932062911;1.9119114694305688
ütles;2;no;618630;1777;932062911;1.6946837954500136
jäi;1;no;335822;1777;932062911;1.5603283923549751
inimene;1;no;352593;1777;932062911;1.4863074240742251
täna;1;no;603123;1777;932062911;0.8698659408113344
