word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
filter;1;no;1;1453;932062911;688.4925696269061
valmis;1;no;1;1453;932062911;688.4925696269061
rauabakteritel;1;no;1;1453;932062911;688.4925696269061
põhjabrigaad;1;no;1;1453;932062911;688.4925696269061
raudteelaadilt;1;no;1;1453;932062911;688.4925696269061
kraaviad;1;no;1;1453;932062911;688.4925696269061
nägu;1;no;1;1453;932062911;688.4925696269061
käib;1;no;1;1453;932062911;688.4925696269061
silmaga;1;no;1;1453;932062911;688.4925696269061
kolmkümmend-meelsete;1;no;1;1453;932062911;688.4925696269061
lihtne;1;no;1;1453;932062911;688.4925696269061
maha;1;no;1;1453;932062911;688.4925696269061
kaasa;1;no;1;1453;932062911;688.4925696269061
trasseeria;1;no;1;1453;932062911;688.4925696269061
tähele;1;no;1;1453;932062911;688.4925696269061
enamine;1;no;1;1453;932062911;688.4925696269061
Ködena;1;no;1;1453;932062911;688.4925696269061
vahemasin;1;no;1;1453;932062911;688.4925696269061
liivapõhiidee;1;no;1;1453;932062911;688.4925696269061
tööstil;1;no;1;1453;932062911;688.4925696269061
regulaatori;1;no;1;1453;932062911;688.4925696269061
palun;1;no;1;1453;932062911;688.4925696269061
kõrkijad;1;no;1;1453;932062911;688.4925696269061
pillirooniidet;1;no;1;1453;932062911;688.4925696269061
tegelikult;1;no;1;1453;932062911;688.4925696269061
teleäkis;1;no;1;1453;932062911;688.4925696269061
Coremalu;1;no;1;1453;932062911;688.4925696269061
jõekäänud;1;no;1;1453;932062911;688.4925696269061
ots;1;no;1;1453;932062911;688.4925696269061
pilt;1;no;1;1453;932062911;688.4925696269061
individuaalkäsutuses;1;no;1;1453;932062911;688.4925696269061
Bonri;1;no;1;1453;932062911;688.4925696269061
puhas;1;no;1;1453;932062911;688.4925696269061
tea;1;no;1;1453;932062911;688.4925696269061
Kiviva;1;no;1;1453;932062911;688.4925696269061
poniteediga;1;no;1;1453;932062911;688.4925696269061
ajal;1;no;1;1453;932062911;688.4925696269061
aega;1;no;1;1453;932062911;688.4925696269061
Aegel;1;no;1;1453;932062911;688.4925696269061
liha;1;no;1;1453;932062911;688.4925696269061
vulksuks;1;no;1;1453;932062911;688.4925696269061
korralikult;1;no;1;1453;932062911;688.4925696269061
Undoku;1;no;1;1453;932062911;688.4925696269061
tund;1;no;1;1453;932062911;688.4925696269061
heinasaagiga;1;no;1;1453;932062911;688.4925696269061
Tiltron;1;no;1;1453;932062911;688.4925696269061
värske;1;no;1;1453;932062911;688.4925696269061
reaalne;1;no;1;1453;932062911;688.4925696269061
Eesti;1;no;1;1453;932062911;688.4925696269061
juurdevoolukanalist;1;no;1;1453;932062911;688.4925696269061
korda;1;no;1;1453;932062911;688.4925696269061
õppe-katse;1;no;1;1453;932062911;688.4925696269061
täpselt;1;no;1;1453;932062911;688.4925696269061
pikk;1;no;1;1453;932062911;688.4925696269061
automaatselt;1;no;1;1453;932062911;688.4925696269061
lennulennud;1;no;1;1453;932062911;688.4925696269061
ilus;1;no;1;1453;932062911;688.4925696269061
ilusa;1;no;1;1453;932062911;688.4925696269061
sadamasaare;1;no;1;1453;932062911;688.4925696269061
katkongendriks;1;no;1;1453;932062911;688.4925696269061
tööl;1;no;2;1453;932062911;687.7554751962003
näitab;1;no;2;1453;932062911;687.7554751962003
normaalne;1;no;2;1453;932062911;687.7554751962003
vilumustes;1;no;2;1453;932062911;687.7554751962003
saaja;1;no;2;1453;932062911;687.7554751962003
keskmine;1;no;2;1453;932062911;687.7554751962003
maaparandustöö;1;no;3;1453;932062911;687.0199573319951
linttraktorile;1;no;4;1453;932062911;686.2860109815324
raudvarraste;1;no;5;1453;932062911;685.5536311136224
radiga;1;no;6;1453;932062911;684.822812718529
kvaliteet;1;no;6;1453;932062911;684.822812718529
poldrist;1;no;8;1453;932062911;683.3658404144306
turbamullas;1;no;9;1453;932062911;682.6396765921967
turbamaad;1;no;12;1453;932062911;680.4704154064062
pisihaaval;1;no;12;1453;932062911;680.4704154064062
kraavihall;1;no;15;1453;932062911;678.3148973067018
maadena;1;no;16;1453;932062911;677.5994227433196
erile;1;no;17;1453;932062911;676.8854559294343
mittelahustuva;1;no;19;1453;932062911;675.4620265261833
staasi;1;no;22;1453;932062911;673.3380721661352
põhjaveed;1;no;23;1453;932062911;672.6330525654253
põlduri;1;no;23;1453;932062911;672.6330525654253
liidulise;1;no;25;1453;932062911;671.2274332590358
keltsa;1;no;37;1453;932062911;662.915558861948
majandile;1;no;39;1453;932062911;661.5502187766609
allikaline;1;no;40;1453;932062911;660.8696556039583
saepurus;1;no;41;1453;932062911;660.1904912373658
purjejahtide;1;no;42;1453;932062911;659.512721368724
mullavalli;1;no;42;1453;932062911;659.512721368724
emajõgi;1;no;45;1453;932062911;657.4877359334656
lappasid;1;no;55;1453;932062911;650.8266839518105
juhistaaži;1;no;57;1453;932062911;649.5106368597327
kurepalu;1;no;57;1453;932062911;649.5106368597327
laastust;1;no;58;1453;932062911;648.854607197735
otsakuti;1;no;59;1453;932062911;648.1999014267936
tahtmistes;1;no;68;1453;932062911;642.366469301001
kuupmeetreid;1;no;70;1453;932062911;641.0843811960535
läbita;1;no;70;1453;932062911;641.0843811960535
terastraat;1;no;71;1453;932062911;640.4452544033413
peasse;1;no;74;1453;932062911;638.5354973273149
põldur;1;no;75;1453;932062911;637.9014401196146
labidamees;1;no;91;1453;932062911;627.9251005102179
veehoidlad;1;no;107;1453;932062911;618.256002035233
killustik;2;no;1153;1453;932062911;615.7520201196953
objektides;1;no;119;1453;932062911;611.1973645866295
liigvesi;1;no;124;1453;932062911;608.3036100658506
legi;1;no;125;1453;932062911;607.7281442125549
nälgi;1;no;129;1453;932062911;605.4371277689031
jämedas;1;no;132;1453;932062911;603.7301691252644
kühveldab;1;no;136;1453;932062911;601.4691406300047
sademe;1;no;136;1453;932062911;601.4691406300047
kantmeetrit;1;no;144;1453;932062911;596.9975125533819
ekspluateerib;1;no;151;1453;932062911;593.1390270070389
hävitajatega;1;no;168;1453;932062911;583.9728571832117
tööjärg;1;no;186;1453;932062911;574.5713187493
süga;1;no;189;1453;932062911;573.0337476287726
kaldas;1;no;197;1453;932062911;568.9735044515612
Wayne'i;1;no;212;1453;932062911;561.5135977587435
mullane;1;no;215;1453;932062911;560.0450289669867
jätaksime;1;no;221;1453;932062911;557.1308166185141
isevoolu;1;no;227;1453;932062911;554.2467756678578
mättaid;1;no;231;1453;932062911;552.3406129988365
lambal;1;no;239;1453;932062911;548.5673529438174
kitsukeses;1;no;243;1453;932062911;546.6999895956644
jalamees;1;no;245;1453;932062911;545.7710673018998
ana;1;no;255;1453;932062911;541.173408136202
helitehnik;1;no;262;1453;932062911;538.0008668722071
kopad;1;no;276;1453;932062911;531.7660821870486
kivideta;1;no;276;1453;932062911;531.7660821870486
laabu;1;no;277;1453;932062911;531.3262654683741
Täpne;1;no;279;1453;932062911;530.4488110262599
drastilised;1;no;287;1453;932062911;526.9677843705239
ekskavaatoriga;1;no;291;1453;932062911;525.2443479728339
rõkkama;1;no;293;1453;932062911;524.3868502178099
eelvoorust;1;no;303;1453;932062911;520.1410191306046
brigaad;2;no;1543;1453;932062911;518.7268953119965
juubeliaastale;1;no;309;1453;932062911;517.6263632762377
buldooser;1;no;328;1453;932062911;509.8212760727398
hullama;1;no;335;1453;932062911;507.0047237914544
müriseb;1;no;339;1453;932062911;505.4091938789576
Akadeemiasse;1;no;385;1453;932062911;487.7571723056069
horisonti;1;no;393;1453;932062911;484.81236316028105
julgemini;1;no;425;1453;932062911;473.3803245308434
vaimusilma;1;no;433;1453;932062911;470.6060622124333
üleolevat;1;no;436;1453;932062911;469.5740788326592
automaatikat;1;no;440;1453;932062911;468.2051209661706
pahandama;1;no;440;1453;932062911;468.2051209661706
läänega;1;no;449;1453;932062911;465.1539593897263
luha;1;no;453;1453;932062911;463.8106154717121
supelrand;1;no;482;1453;932062911;454.2986568848288
tükikesed;1;no;495;1453;932062911;450.1601690200126
juurdevoolu;1;no;501;1453;932062911;448.2754220257335
Paulile;1;no;503;1453;932062911;447.6506753075379
delete;1;no;506;1453;932062911;446.71681350243176
kimbutasid;1;no;508;1453;932062911;446.0964005883984
põhjapoolses;1;no;553;1453;932062911;432.5789005028563
tõelisel;1;no;553;1453;932062911;432.5789005028563
piirnevad;1;no;566;1453;932062911;428.8250356516244
pinnavee;1;no;589;1453;932062911;422.3407701102977
saareke;1;no;605;1453;932062911;417.9444293532571
lõunapoolses;1;no;643;1453;932062911;407.8610935039351
õlile;1;no;652;1453;932062911;405.5437929623688
siibri;1;no;671;1453;932062911;400.73716184801134
kattematerjal;1;no;671;1453;932062911;400.73716184801134
vabama;1;no;687;1453;932062911;396.7769731820824
basseinist;1;no;737;1453;932062911;384.8907533587577
aeglasel;1;no;738;1453;932062911;384.66028853565217
põhjapoolne;1;no;759;1453;932062911;379.88349045989526
kasuteguri;1;no;764;1453;932062911;378.7635924655576
Pauts;1;no;773;1453;932062911;376.76432762307104
tselluloos;1;no;775;1453;932062911;376.3229094126521
tasaseks;1;no;776;1453;932062911;376.1025879555271
kompleksiga;1;no;777;1453;932062911;375.8825243256076
ekskavaator;1;no;788;1453;932062911;373.4787123829514
taimestikku;1;no;791;1453;932062911;372.82845397973466
pureda;1;no;793;1453;932062911;372.396204869743
juubelil;1;no;824;1453;932062911;365.8222477075886
pumbatud;1;no;828;1453;932062911;364.990863225997
lutsu;1;no;877;1453;932062911;355.1047767945485
oskustes;1;no;886;1453;932062911;353.34689318567325
maapõue;1;no;909;1453;932062911;348.93260701722494
pistetakse;1;no;921;1453;932062911;346.6730014423947
roomab;1;no;939;1453;932062911;343.3379377257889
voola;1;no;964;1453;932062911;338.81095268043623
kohake;1;no;1008;1453;932062911;331.12682974121924
ehitajatele;1;no;1038;1453;932062911;326.08445021274304
ringlevad;1;no;1039;1453;932062911;325.91901437181025
sellelgi;1;no;1060;1453;932062911;322.4832296563705
rajame;1;no;1077;1453;932062911;319.7544873784946
killustatud;1;no;1151;1453;932062911;308.3953335377451
käigul;1;no;1210;1453;932062911;299.9010336806822
ele;1;no;1245;1453;932062911;295.07961298319645
tuska;1;no;1260;1453;932062911;293.0604217581012
versta;1;no;1295;1453;932062911;288.4547526901682
äravool;1;no;1301;1453;932062911;287.67970577697315
põhjani;1;no;1317;1453;932062911;285.6331310591566
hektarit;4;no;8078;1453;932062911;284.88495158064546
veehoidla;1;no;1325;1453;932062911;284.6207246094574
lindudel;1;no;1342;1453;932062911;282.49301200530914
juurikaid;1;no;1419;1453;932062911;273.24104268426834
suutäis;1;no;1434;1453;932062911;271.50879134758185
poolsaarele;1;no;1435;1453;932062911;271.39408852743884
paisjärve;1;no;1473;1453;932062911;267.1060612509488
linnarahvale;1;no;1504;1453;932062911;263.70701606973034
pikkuselt;1;no;1512;1453;932062911;262.8438402001311
joa;1;no;1529;1453;932062911;261.0282241655184
põllumaad;1;no;1607;1453;932062911;253.00943841716065
südamik;1;no;1619;1453;932062911;251.819301847845
imetlema;1;no;1655;1453;932062911;248.31513701753624
poisina;1;no;1671;1453;932062911;246.78884190745984
ronisime;1;no;1754;1453;932062911;239.1630064162526
koristab;1;no;1821;1453;932062911;233.34260857286716
langusega;1;no;1855;1453;932062911;230.496010220112
pressib;1;no;1873;1453;932062911;229.0169246111255
rahasid;1;no;1905;1453;932062911;226.43378076925245
Ülenurme;2;no;4794;1453;932062911;224.2171836880299
pehmes;1;no;1938;1453;932062911;223.8302438444184
kraavis;1;no;1951;1453;932062911;222.820972364814
jahtklubi;1;no;1963;1453;932062911;221.8973821871297
vajasin;1;no;2018;1453;932062911;217.7604005740307
kõrvaga;1;no;2093;1453;932062911;212.3614946591605
sulgub;1;no;2149;1453;932062911;208.5017085903804
treeni;1;no;2157;1453;932062911;207.9617345863602
linnulaulu;1;no;2206;1453;932062911;204.71446858700375
maanteelt;1;no;2223;1453;932062911;203.61143322316184
pinki;1;no;2269;1453;932062911;200.6854907507162
praktilises;1;no;2272;1453;932062911;200.49758667736447
siiber;1;no;2401;1453;932062911;192.73770053899565
häälest;1;no;2456;1453;932062911;189.6088998619988
paati;2;no;5874;1453;932062911;188.63794183416744
torusid;1;no;2518;1453;932062911;186.2014977088489
kraavi;3;no;9433;1453;932062911;185.7544459077576
Emajõe;3;no;9733;1453;932062911;180.52931650745643
siluda;1;no;2665;1453;932062911;178.59206166604383
jaanipäev;1;no;2670;1453;932062911;178.34415919171357
keemilised;1;no;2772;1453;932062911;173.43303735748864
kilomeetrid;1;no;2847;1453;932062911;169.99105237122396
drastiliselt;1;no;3022;1453;932062911;162.4675417861482
veetase;1;no;3078;1453;932062911;160.19870397937285
jõuate;1;no;3112;1453;932062911;158.8518515551726
veidigi;1;no;3188;1453;932062911;155.92161942547366
raskesti;3;no;11617;1453;932062911;153.42631808341355
radikas;1;no;3319;1453;932062911;151.11676648107624
põldu;1;no;3343;1453;932062911;150.2684041362289
torud;2;no;7708;1453;932062911;148.5963369422163
kilomeeter;1;no;3416;1453;932062911;147.745535050275
liiguks;1;no;3448;1453;932062911;146.66613111985762
seen;1;no;3461;1453;932062911;146.23211509432244
puht;1;no;3523;1453;932062911;144.197039200453
voolama;1;no;3528;1453;932062911;144.03538560713167
reaktsioonid;1;no;3549;1453;932062911;143.36037988687616
kastis;2;no;8065;1453;932062911;142.70009137706498
hoolitses;1;no;3587;1453;932062911;142.15488783177756
märkima;1;no;3591;1453;932062911;142.02917223539612
võsa;2;no;8161;1453;932062911;141.19353534569453
automaatika;1;no;3629;1453;932062911;140.84587162098697
meilgi;1;no;3645;1453;932062911;140.3535179020726
pähkel;1;no;3724;1453;932062911;137.9721222624071
ühesugune;1;no;3732;1453;932062911;137.73546658276436
siseselt;1;no;3770;1453;932062911;136.62234924911476
trassi;1;no;3965;1453;932062911;131.18207645953422
kuigivõrd;1;no;3973;1453;932062911;130.9681227079273
täidis;1;no;4062;1453;932062911;128.63411868580508
pumpa;1;no;4098;1453;932062911;127.7134883965572
koorem;1;no;4201;1453;932062911;125.15079054287304
sügavamalt;1;no;4475;1453;932062911;118.80884165617049
vahetuses;1;no;4571;1453;932062911;116.73624154538602
torude;1;no;4709;1453;932062911;113.88046744971876
kuule;5;no;27418;1453;932062911;113.16751446082024
maasse;1;no;4840;1453;932062911;111.29589041617967
tükis;1;no;4852;1453;932062911;111.06498859067324
Kersna;1;no;4933;1453;932062911;109.5311151757825
traktori;1;no;5006;1453;932062911;108.18458659774734
mood;1;no;5155;1453;932062911;105.53642875237094
teeni;1;no;5475;1453;932062911;100.26542428903446
avad;1;no;5533;1453;932062911;99.3659133811252
vahelised;1;no;5612;1453;932062911;98.16636697335552
sügavam;1;no;5729;1453;932062911;96.442097875564
sisalduv;1;no;6062;1453;932062911;91.85031495893436
Uno;1;no;6201;1453;932062911;90.06045358541365
ehitusega;1;no;6419;1453;932062911;87.38965901878828
valatud;1;no;6742;1453;932062911;83.71144316488797
egas;1;no;7085;1453;932062911;80.12995386833272
siht;1;no;7566;1453;932062911;75.59450758906615
betooni;1;no;8016;1453;932062911;71.79284361403292
eemalt;1;no;8129;1453;932062911;70.8975191462448
sööd;1;no;8195;1453;932062911;70.38484203321508
ennegi;1;no;8268;1453;932062911;69.82635743173682
kilomeetril;1;no;8488;1453;932062911;68.19560413633751
saavutus;1;no;8720;1453;932062911;66.55643328700545
liig;1;no;8722;1453;932062911;66.5426450128041
masinal;1;no;8738;1453;932062911;66.43254414479487
sügavus;1;no;8750;1453;932062911;66.35020729808508
anta;1;no;8966;1453;932062911;64.90228310268932
haarab;1;no;8973;1453;932062911;64.85641605612929
kompleks;1;no;9127;1453;932062911;63.86349174886388
jätaks;1;no;9167;1453;932062911;63.610543560257966
pööratud;1;no;9251;1453;932062911;63.08582072335104
uuem;1;no;9267;1453;932062911;62.986853480930655
tekkimise;1;no;9544;1453;932062911;61.32140353447245
suurele;2;no;20040;1453;932062911;61.21866527739133
läheneda;1;no;9621;1453;932062911;60.87397437461852
jälje;1;no;9622;1453;932062911;60.868206550900965
kisub;1;no;9933;1453;932062911;59.125923750295634
iseloomulik;1;no;10179;1453;932062911;57.816870119776354
plaanide;1;no;10341;1453;932062911;56.986010482661726
lükkab;1;no;10453;1453;932062911;56.42541338943956
sile;1;no;10611;1453;932062911;55.65306939510547
avamist;1;no;10720;1453;932062911;55.13245904392553
spetsialisti;1;no;11032;1453;932062911;53.69470939736612
taskus;1;no;11061;1453;932062911;53.56487212526314
haritud;1;no;11310;1453;932062911;52.475378201228
tundunud;1;no;11417;1453;932062911;52.020698724088895
uurides;1;no;11487;1453;932062911;51.7274842572018
vastupanu;1;no;11520;1453;932062911;51.59039797738709
pidulik;1;no;11694;1453;932062911;50.87942977523718
basseini;1;no;11772;1453;932062911;50.567041876163394
tuttava;1;no;11911;1453;932062911;50.01975663202069
kunst;2;no;24785;1453;932062911;49.92334093391923
üleni;1;no;11944;1453;932062911;49.891561237180966
stuudio;1;no;12110;1453;932062911;49.25653906148001
kalli;1;no;12377;1453;932062911;48.268378135548446
ehitus;2;no;25673;1453;932062911;48.25704430092044
objekt;1;no;12734;1453;932062911;47.0074582124797
meetrit;4;no;54805;1453;932062911;46.05250442129464
asjale;1;no;13069;1453;932062911;45.88272228340902
küllaltki;2;no;27156;1453;932062911;45.70915778681561
kuuleb;1;no;13178;1453;932062911;45.52827902114739
põllumajanduse;1;no;13246;1453;932062911;45.30991893959943
masin;3;no;43089;1453;932062911;43.73716558649348
piim;1;no;14008;1453;932062911;42.99894083745544
hooned;1;no;14049;1453;932062911;42.88126183264722
pump;1;no;14076;1453;932062911;42.804117028794295
praktilise;1;no;14105;1453;932062911;42.72156637371078
räägid;1;no;14796;1453;932062911;40.84462815625312
masina;2;no;30603;1453;932062911;40.71283140129906
meestest;1;no;14847;1453;932062911;40.71261296322688
kauaks;1;no;15180;1453;932062911;39.87117507959631
panime;1;no;15358;1453;932062911;39.43550646352388
Tartust;1;no;15575;1453;932062911;38.91709171289722
sulgeda;1;no;16389;1453;932062911;37.08819051802999
kättesaadavad;1;no;16413;1453;932062911;37.03687236617317
põhi;1;no;17041;1453;932062911;35.742760396436424
viskab;1;no;17054;1453;932062911;35.71692617760527
koguse;1;no;17160;1453;932062911;35.50766346425685
püüame;1;no;17374;1453;932062911;35.09257475740088
jõuaks;1;no;17690;1453;932062911;34.497084683270145
lennuki;1;no;17750;1453;932062911;34.38629257798409
avamine;1;no;17759;1453;932062911;34.36973511227572
lendab;1;no;17764;1453;932062911;34.36054340831219
takistab;1;no;18242;1453;932062911;33.5039518854091
korralikud;1;no;18314;1453;932062911;33.378612768161865
kõrgemal;1;no;18803;1453;932062911;32.55154970192084
üksikud;1;no;19457;1453;932062911;31.50742552623002
tollal;1;no;19611;1453;932062911;31.271231753565218
joon;1;no;20017;1453;932062911;30.665184593084312
perspektiivis;1;no;20587;1453;932062911;29.85292082070958
piirid;1;no;20838;1453;932062911;29.50872874571966
ajama;1;no;21670;1453;932062911;28.42248885632929
päikest;1;no;21774;1453;932062911;28.292306056579093
maad;2;no;44553;1453;932062911;28.226446603735734
tegutsema;1;no;21853;1453;932062911;28.194211432605474
silm;1;no;21994;1453;932062911;28.02081123618143
näete;1;no;22041;1453;932062911;27.963484177390765
vesi;4;no;91413;1453;932062911;27.79608627927035
lähemal;1;no;22299;1453;932062911;27.652926759273207
funktsioon;1;no;23197;1453;932062911;26.623780773727837
kutsuti;1;no;23197;1453;932062911;26.623780773727837
lumi;1;no;23689;1453;932062911;26.09176068231164
asuda;1;no;24704;1453;932062911;25.05871839401304
kättesaadav;1;no;24737;1453;932062911;25.02650304942217
küllalt;1;no;24803;1453;932062911;24.96232021812411
toru;1;no;24859;1453;932062911;24.90811966279846
ilmaga;1;no;25181;1453;932062911;24.600977809743657
juhuslikult;1;no;25832;1453;932062911;24.002591959007937
hoiavad;1;no;26235;1453;932062911;23.64653416243385
õhu;1;no;26297;1453;932062911;23.592691504577324
aastaga;3;no;80709;1453;932062911;23.583187787875293
lõigata;1;no;26402;1453;932062911;23.502063462341283
kõht;1;no;26438;1453;932062911;23.471151064098155
vette;1;no;26969;1453;932062911;23.02445907767485
kuuma;1;no;27295;1453;932062911;22.758544990793467
tonni;1;no;28244;1453;932062911;22.018285440965037
lõuna;1;no;28293;1453;932062911;21.981368634664463
teinekord;1;no;28883;1453;932062911;21.54638690971673
lähemale;1;no;29327;1453;932062911;21.230230529856183
hullu;1;no;29762;1453;932062911;20.929353115638804
põhiliselt;1;no;30462;1453;932062911;20.46268694304176
ilusti;2;no;62731;1453;932062911;20.16682265695808
viinud;1;no;31492;1453;932062911;19.812658363675084
Maa;1;no;31541;1453;932062911;19.782762192116493
võimeline;1;no;32826;1453;932062911;19.029731738802585
vees;1;no;32978;1453;932062911;18.94443200839838
ruttu;1;no;33254;1453;932062911;18.791484789880407
avab;1;no;33555;1453;932062911;18.627474391652207
jala;1;no;33864;1453;932062911;18.462056551083787
laseb;1;no;34023;1453;932062911;18.37807824444774
Võru;1;no;34483;1453;932062911;18.13936863058397
tähtsam;1;no;34798;1453;932062911;17.979450045137682
kena;2;no;70553;1453;932062911;17.960139464706838
kilomeetrit;1;no;35408;1453;932062911;17.677649122162002
julgelt;1;no;35964;1453;932062911;17.411258289740918
ühesõnaga;1;no;36667;1453;932062911;17.085715214195094
ütle;1;no;36962;1453;932062911;16.952705301797327
kilomeetri;1;no;37408;1453;932062911;16.755498881397003
tänase;1;no;39179;1453;932062911;16.01570326479128
järve;1;no;39955;1453;932062911;15.711739496091855
lai;1;no;40021;1453;932062911;15.686418439911137
turule;1;no;40081;1453;932062911;15.66347001715039
vihma;1;no;40193;1453;932062911;15.620812121508568
mõõdud;1;no;40369;1453;932062911;15.554245724917031
selja;1;no;40690;1453;932062911;15.434287401650485
puudus;1;no;41694;1453;932062911;15.07075336887782
korraliku;1;no;41925;1453;932062911;14.989521856689494
lase;2;no;84919;1453;932062911;14.954756015727792
tänan;1;no;42112;1453;932062911;14.924401596248543
vaadates;2;no;85262;1453;932062911;14.895245173099442
tuul;1;no;44160;1453;932062911;14.246562249456078
tööde;1;no;44850;1453;932062911;14.031846543629664
hulga;1;no;44904;1453;932062911;14.01531546165547
kevadel;2;no;90704;1453;932062911;14.010659763633136
rääkima;1;no;46461;1453;932062911;13.554871573173797
noortele;1;no;47050;1453;932062911;13.388479824419507
tõmmata;1;no;47132;1453;932062911;13.365638323324704
kaugele;1;no;47893;1453;932062911;13.157318043582505
jääma;1;no;48773;1453;932062911;12.924375176191218
eriline;1;no;48904;1453;932062911;12.890401923707277
vaatas;1;no;49159;1453;932062911;12.824780387658306
heas;1;no;49787;1453;932062911;12.665984825966202
vett;2;no;101431;1453;932062911;12.542431449527635
ütlesin;1;no;51956;1453;932062911;12.146538289726983
kuskilt;1;no;53518;1453;932062911;11.798092543400388
näeme;1;no;54038;1453;932062911;11.686486192639954
suve;1;no;55212;1453;932062911;11.442116012093736
väikesed;1;no;55600;1453;932062911;11.363584630359416
vanad;1;no;55857;1453;932062911;11.312158508844094
vastupidi;1;no;58107;1453;932062911;10.881048064505434
põhja;1;no;59926;1453;932062911;10.555822030639051
pehme;1;no;60228;1453;932062911;10.503698829623188
Jaan;1;no;61596;1453;932062911;10.273897052149657
kogemusi;1;no;61720;1453;932062911;10.253563113005844
nägi;1;no;63425;1453;932062911;9.98191732438663
mootor;1;no;64248;1453;932062911;9.855880042569527
maitse;1;no;64310;1453;932062911;9.846513929124082
jätkub;1;no;68185;1453;932062911;9.294475982655102
anti;1;no;68954;1453;932062911;9.19220305822718
mehed;2;no;141462;1453;932062911;9.016399091915524
põhjust;1;no;71179;1453;932062911;8.908575956102803
kool;1;no;72150;1453;932062911;8.790212750292506
tavaline;1;no;72557;1453;932062911;8.74153045053721
panin;1;no;74032;1453;932062911;8.569531269678372
meetri;1;no;75148;1453;932062911;8.44382689285433
mõttes;2;no;154572;1453;932062911;8.256258232041882
kõvasti;1;no;77867;1453;932062911;8.152468538154075
paika;1;no;79270;1453;932062911;8.009854832921546
kasvanud;1;no;79856;1453;932062911;7.951754975554462
kasvanud;1;no;79856;1453;932062911;7.951754975554462
päevas;1;no;86042;1453;932062911;7.386189166249736
lähemalt;1;no;86940;1453;932062911;7.310706724486531
pannud;1;no;87144;1453;932062911;7.293773813063114
viimased;1;no;87284;1453;932062911;7.282198502398217
rahva;1;no;91130;1453;932062911;6.9779761706946655
alguse;1;no;91155;1453;932062911;6.976081774253376
ala;1;no;92514;1453;932062911;6.874627578796904
mõnus;1;no;93658;1453;932062911;6.791483813922327
kohas;1;no;96959;1453;932062911;6.562467115123785
tulevikus;1;no;97858;1453;932062911;6.502747971693223
