word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
süda;1;no;1;2853;932062911;351.1315118237509
veidi;1;no;1;2853;932062911;351.1315118237509
oska;1;no;1;2853;932062911;351.1315118237509
baaspension;1;no;1;2853;932062911;351.1315118237509
erinevate;1;no;1;2853;932062911;351.1315118237509
koolis;1;no;1;2853;932062911;351.1315118237509
mitteteisesse;1;no;1;2853;932062911;351.1315118237509
huvides;1;no;1;2853;932062911;351.1315118237509
tore;1;no;1;2853;932062911;351.1315118237509
erinevaid;1;no;1;2853;932062911;351.1315118237509
kasutada;1;no;1;2853;932062911;351.1315118237509
kuulata;1;no;1;2853;932062911;351.1315118237509
info;1;no;1;2853;932062911;351.1315118237509
kontosüsteemi;1;no;1;2853;932062911;351.1315118237509
täitsa;1;no;1;2853;932062911;351.1315118237509
30.;1;no;1;2853;932062911;351.1315118237509
tava;1;no;1;2853;932062911;351.1315118237509
rahastamine;1;no;1;2853;932062911;351.1315118237509
isemakseid;1;no;1;2853;932062911;351.1315118237509
korda;1;no;1;2853;932062911;351.1315118237509
vara;1;no;1;2853;932062911;351.1315118237509
tõsivahelises;1;no;1;2853;932062911;351.1315118237509
julmimatja;1;no;1;2853;932062911;351.1315118237509
Eentalu-le;1;no;1;2853;932062911;351.1315118237509
pagaps;1;no;1;2853;932062911;351.1315118237509
hälligen;1;no;1;2853;932062911;351.1315118237509
19.;1;no;1;2853;932062911;351.1315118237509
verelill;1;no;1;2853;932062911;351.1315118237509
liha;1;no;1;2853;932062911;351.1315118237509
hiino;1;no;1;2853;932062911;351.1315118237509
85.;1;no;1;2853;932062911;351.1315118237509
18.;1;no;1;2853;932062911;351.1315118237509
heakorrastustalguid;1;no;1;2853;932062911;351.1315118237509
Eigei;1;no;1;2853;932062911;351.1315118237509
suund;1;no;1;2853;932062911;351.1315118237509
puudub;1;no;1;2853;932062911;351.1315118237509
valitsemiskulutuste;1;no;1;2853;932062911;351.1315118237509
elluviimiskulud;1;no;1;2853;932062911;351.1315118237509
aastas;1;no;1;2853;932062911;351.1315118237509
Fultsile;1;no;1;2853;932062911;351.1315118237509
Horrarile;1;no;1;2853;932062911;351.1315118237509
Niil;1;no;1;2853;932062911;351.1315118237509
muinsuskaitsekonverents;1;no;1;2853;932062911;351.1315118237509
reaalselt;1;no;1;2853;932062911;351.1315118237509
olevamal;1;no;1;2853;932062911;351.1315118237509
uus;1;no;1;2853;932062911;351.1315118237509
hydešeid;1;no;1;2853;932062911;351.1315118237509
Lääne;1;no;1;2853;932062911;351.1315118237509
paljudest;1;no;1;2853;932062911;351.1315118237509
kiiresti;1;no;1;2853;932062911;351.1315118237509
Erikavaga;1;no;1;2853;932062911;351.1315118237509
eesti;1;no;1;2853;932062911;351.1315118237509
andsin;1;no;1;2853;932062911;351.1315118237509
erisi;1;no;1;2853;932062911;351.1315118237509
usupropagandafilmidest;1;no;1;2853;932062911;351.1315118237509
absesseerumist;1;no;1;2853;932062911;351.1315118237509
ühiselt;1;no;1;2853;932062911;351.1315118237509
õiged;1;no;1;2853;932062911;351.1315118237509
lutsija;1;no;1;2853;932062911;351.1315118237509
Aasjalikus;1;no;1;2853;932062911;351.1315118237509
ajal;1;no;1;2853;932062911;351.1315118237509
filmi;1;no;1;2853;932062911;351.1315118237509
tõhus;1;no;1;2853;932062911;351.1315118237509
21.;1;no;1;2853;932062911;351.1315118237509
Tartu;1;no;2;2853;932062911;350.75559334150665
asju;1;no;2;2853;932062911;350.75559334150665
pillisaadet;1;no;2;2853;932062911;350.75559334150665
vaadata;1;no;2;2853;932062911;350.75559334150665
võimalus;1;no;2;2853;932062911;350.75559334150665
süsteem;1;no;2;2853;932062911;350.75559334150665
näitab;1;no;2;2853;932062911;350.75559334150665
taol;1;no;2;2853;932062911;350.75559334150665
kindlasti;1;no;4;2853;932062911;350.0061659489251
koris;1;no;4;2853;932062911;350.0061659489251
top;1;no;5;2853;932062911;349.63265189577
sambaga;3;no;1884;2853;932062911;348.36552906693913
linastab;1;no;9;2853;932062911;348.1465338145708
Fultzi;1;no;10;2853;932062911;347.7769761876337
kaheksatunniseks;1;no;10;2853;932062911;347.7769761876337
kõrgemapalgalistele;1;no;10;2853;932062911;347.7769761876337
majandustõusuks;1;no;10;2853;932062911;347.7769761876337
haiglateni;1;no;12;2853;932062911;347.04020966045545
välisuudistega;1;no;13;2853;932062911;346.672995789695
põllumajanduselt;1;no;14;2853;932062911;346.3065582179872
sõpruskoolile;1;no;15;2853;932062911;345.94089448625857
keskregistrile;1;no;16;2853;932062911;345.57600214581106
saadikurühmaga;1;no;17;2853;932062911;345.21187875826695
jõledamaid;1;no;17;2853;932062911;345.21187875826695
saadikurühmad;1;no;18;2853;932062911;344.84852189551464
kontohaldurid;1;no;18;2853;932062911;344.84852189551464
killustuks;1;no;18;2853;932062911;344.84852189551464
ristlejale;1;no;20;2853;932062911;344.12409808294683
äsjakuuldud;1;no;21;2853;932062911;343.7630263277551
suurettevõtjatega;1;no;22;2853;932062911;343.4027114864964
Kesto;1;no;22;2853;932062911;343.4027114864964
zombifilmide;1;no;25;2853;932062911;342.3262847201691
leeritud;1;no;25;2853;932062911;342.3262847201691
šokeerivamad;1;no;26;2853;932062911;341.96897385802254
seitsmeteistkümnendast;1;no;29;2853;932062911;340.9015027176508
eurota;1;no;29;2853;932062911;340.9015027176508
lääneliitlastega;1;no;32;2853;932062911;339.84067515496395
Riigipea;1;no;33;2853;932062911;339.48853160941746
kaheprotsendilist;1;no;34;2853;932062911;339.1371170920565
julgestavad;1;no;35;2853;932062911;338.7864293413068
Neljandat;1;no;37;2853;932062911;338.08722514001977
sotsiaalkriitilised;1;no;38;2853;932062911;337.7387042128652
nähtust-kuuldust;1;no;39;2853;932062911;337.39090109899166
Osseetias;1;no;39;2853;932062911;337.39090109899166
seitsmetunnise;1;no;52;2853;932062911;332.9337859437931
radioloogi;1;no;59;2853;932062911;330.5822334078849
kompaniidele;1;no;60;2853;932062911;330.2490063214347
kopeerimisele;1;no;64;2853;932062911;328.9227888599698
erisusena;1;no;65;2853;932062911;328.59289714979667
ekspordipartnerite;1;no;65;2853;932062911;328.59289714979667
infokandjate;1;no;66;2853;932062911;328.26366650358364
animafilmidest;1;no;70;2853;932062911;326.9533149761491
reididel;1;no;78;2853;932062911;324.36374704793013
skandaalsem;1;no;82;2853;932062911;323.08428502036
filmitegijat;1;no;86;2853;932062911;321.814877082876
hääleseadet;1;no;86;2853;932062911;321.814877082876
vanastigi;1;no;87;2853;932062911;321.4990821759972
sõjaväeõppuste;1;no;91;2853;932062911;320.2420760673044
hinnakirjades;1;no;91;2853;932062911;320.2420760673044
saadikurühm;1;no;92;2853;932062911;319.929358877152
pommirünnakutes;1;no;93;2853;932062911;319.6172518294342
sotsiaalkriitiline;1;no;94;2853;932062911;319.3057531402184
tööpuudusele;1;no;96;2853;932062911;318.68457373626615
Medvedjevi;1;no;99;2853;932062911;317.7573231184726
Päevakaja;1;no;100;2853;932062911;317.4494375043964
õhujõududele;1;no;100;2853;932062911;317.4494375043964
žanrifilmide;1;no;101;2853;932062911;317.14214795394963
Osseetia;1;no;103;2853;932062911;316.5293501334818
arupidamise;1;no;104;2853;932062911;316.2238384249042
kindlustuspoliitika;1;no;104;2853;932062911;316.2238384249042
keskregistris;1;no;105;2853;932062911;315.91891590277874
pensionimaksed;1;no;107;2853;932062911;315.3108316134478
anestesioloogi;1;no;109;2853;932062911;314.7050837219768
keskenduski;1;no;112;2853;932062911;313.8008132597097
valimisloosung;1;no;118;2853;932062911;312.00777318579145
inimkehaga;1;no;119;2853;932062911;311.710923425496
liitujat;1;no;127;2853;932062911;309.3563065642093
eurosaadikute;1;no;130;2853;932062911;308.4824704570631
trammiteede;1;no;133;2853;932062911;307.6135570794465
regilaulu;2;no;1197;2853;932062911;307.3293489077176
Hino;1;no;139;2853;932062911;305.89033305262114
regilaulust;1;no;140;2853;932062911;305.60500433738065
manöövritega;1;no;142;2853;932062911;305.03594082870245
ühesuurune;1;no;145;2853;932062911;304.1863081720209
muusikakollektiivi;1;no;146;2853;932062911;303.90414810040704
uudistetoimetus;1;no;147;2853;932062911;303.6225110012144
keskregistri;1;no;148;2853;932062911;303.3413954218264
sõpruskooli;1;no;152;2853;932062911;302.2221194375867
hindega;2;no;1237;2853;932062911;301.66184433974666
muinsuskaitsekuu;1;no;159;2853;932062911;300.2831342381685
lutsi;1;no;160;2853;932062911;300.00816552417456
Väätsale;1;no;160;2853;932062911;300.00816552417456
kuuetunnise;1;no;163;2853;932062911;299.1862725648462
filmiajaloos;1;no;164;2853;932062911;298.9133080574605
kohtualust;1;no;167;2853;932062911;298.09739486887287
kõrgpunktiks;1;no;171;2853;932062911;297.0164142941616
Vene-Gruusia;1;no;173;2853;932062911;296.4788586286197
töötut;2;no;1278;2853;932062911;296.0655621903244
Abhaasiasse;1;no;181;2853;932062911;294.3479540359062
Annile;1;no;185;2853;932062911;293.2939473147542
üleloomulikult;1;no;194;2853;932062911;290.9498104996195
puhastajad;1;no;194;2853;932062911;290.9498104996195
koosmeele;1;no;202;2853;932062911;288.8973683807387
kujutatav;1;no;205;2853;932062911;288.1351483692004
töölepinguseadus;1;no;206;2853;932062911;287.8819680348057
žanride;1;no;208;2853;932062911;287.3769398205604
Mälberg;2;no;1352;2853;932062911;286.47350958241617
haigemad;1;no;215;2853;932062911;285.623209873011
essi;1;no;230;2853;932062911;281.9363628808733
avafilm;1;no;234;2853;932062911;280.9692234230576
kuulmiseni;1;no;244;2853;932062911;278.5801571512189
kaubalaevu;1;no;253;2853;932062911;276.46447080993823
linastuv;1;no;253;2853;932062911;276.46447080993823
koolinoort;1;no;255;2853;932062911;275.998674990276
internetipangast;1;no;269;2853;932062911;272.7815400554817
idesse;1;no;280;2853;932062911;270.3059285064618
haiglatega;1;no;286;2853;932062911;268.97444098115216
radioloogia;1;no;293;2853;932062911;267.43752310537457
Baden-Württembergi;1;no;298;2853;932062911;266.350434304006
Tian;1;no;299;2853;932062911;266.134076202463
Põhja-Kaukaasias;1;no;305;2853;932062911;264.84327325055494
regilaulud;1;no;307;2853;932062911;264.4157836196421
kinnisideed;1;no;318;2853;932062911;262.08904182591164
linateosega;1;no;331;2853;932062911;259.3915059280052
ühepoolseid;1;no;340;2853;932062911;257.55627943632413
valimisprogrammis;1;no;343;2853;932062911;256.95029456166174
regilaule;1;no;350;2853;932062911;255.54735867879725
ületunnid;1;no;356;2853;932062911;254.35697881537703
Kelam;2;no;1662;2853;932062911;252.2388780343654
seilavad;1;no;367;2853;932062911;252.20317491313548
võitlusega;2;no;1667;2853;932062911;251.75362837579263
otsmaa;1;no;373;2853;932062911;251.04367598268212
anestesioloogia;1;no;395;2853;932062911;246.8818831800657
esilinastusele;1;no;402;2853;932062911;245.5864621260728
tänapäevaseks;1;no;404;2853;932062911;245.21883503291104
soni;1;no;409;2853;932062911;244.30456459480737
Sule;2;no;1749;2853;932062911;244.0537726797116
liited;1;no;411;2853;932062911;243.94076247862367
manöövrite;1;no;413;2853;932062911;243.57804225121475
maksuametiga;1;no;414;2853;932062911;243.3970863387825
jõulisemaks;1;no;415;2853;932062911;243.21639909370197
väikerahva;1;no;418;2853;932062911;242.67594339246307
Mutli;1;no;424;2853;932062911;241.60220584788183
mõjukam;1;no;428;2853;932062911;240.8916439940328
Ringkonnakohus;1;no;433;2853;932062911;240.0092976858412
püüdeid;1;no;436;2853;932062911;239.482985710516
seaduslikule;1;no;437;2853;932062911;239.30806096177997
filmiajaloo;1;no;444;2853;932062911;238.0907064256308
paidest;1;no;459;2853;932062911;235.52334547585383
Somaalia;2;no;1849;2853;932062911;235.27821525832425
viisidele;1;no;463;2853;932062911;234.84804017279183
erisuse;1;no;474;2853;932062911;233.01076218068303
sammas;4;no;4681;2853;932062911;232.97707406212243
järjekorranumber;1;no;476;2853;932062911;232.6797957723495
süütundest;1;no;482;2853;932062911;231.69251383193932
jääksime;1;no;488;2853;932062911;230.71357474957665
sissejuhatavas;1;no;489;2853;932062911;230.55122192693685
algavaid;1;no;500;2853;932062911;228.7803057041116
näitava;1;no;510;2853;932062911;227.1938263351535
arendustegevusele;1;no;524;2853;932062911;225.0093646991465
välisinvestorite;1;no;525;2853;932062911;224.85493803506736
Eentalu;1;no;528;2853;932062911;224.392927248393
ühissõidukite;1;no;531;2853;932062911;223.93281116132397
valimisprogrammi;1;no;535;2853;932062911;223.32225026585783
meetmeks;1;no;544;2853;932062911;221.9605872653079
pensionini;1;no;547;2853;932062911;221.5103821003729
motiveeritus;1;no;564;2853;932062911;218.99332451675215
suunis;1;no;567;2853;932062911;218.555064075026
ehtsate;1;no;568;2853;932062911;218.4093668096164
tundmus;1;no;569;2853;932062911;218.26386366966864
töötutest;1;no;581;2853;932062911;216.5328276730854
koolinoorte;3;no;3622;2853;932062911;215.41627005343312
Margitta;1;no;595;2853;932062911;214.54767069914115
lõppjärgus;1;no;605;2853;932062911;213.1518418806606
laulmisest;1;no;612;2853;932062911;212.1855192764875
zombie;1;no;644;2853;932062911;207.87735583360853
festivaliks;1;no;647;2853;932062911;207.4824177578951
maksega;1;no;648;2853;932062911;207.3511050004641
korjanduse;1;no;649;2853;932062911;207.2199583499685
tahamegi;1;no;652;2853;932062911;206.82751189425449
kõlvatu;1;no;662;2853;932062911;205.53002538687127
hävingust;1;no;664;2853;932062911;205.27247911601896
ühtsusest;1;no;670;2853;932062911;204.50369852304755
sotsiaalministeeriumis;1;no;673;2853;932062911;204.1214636016843
protsendilise;1;no;685;2853;932062911;202.60670647840985
kuulsite;1;no;688;2853;932062911;202.2315234436596
haiglate;4;no;5588;2853;932062911;200.56784595209248
imerohi;1;no;706;2853;932062911;200.0092843602024
pensionisambasse;1;no;711;2853;932062911;199.40063668450728
vanadusest;1;no;713;2853;932062911;199.15821357065408
linastuvad;1;no;721;2853;932062911;198.19438715003625
kohalolekut;2;no;2380;2853;932062911;197.55769615609208
õudusfilm;1;no;727;2853;932062911;197.4776172704761
algavate;1;no;736;2853;932062911;196.41213074492964
Publica;4;no;5808;2853;932062911;194.02118211644088
omapoolsete;1;no;759;2853;932062911;193.7407463879385
Herald;1;no;762;2853;932062911;193.39765273103245
suudaksime;2;no;2464;2853;932062911;192.6712005545647
nädalatega;1;no;769;2853;932062911;192.6018070510385
Gruusiat;1;no;777;2853;932062911;191.7002519084565
kaasaegseks;1;no;794;2853;932062911;189.8121954177717
filmimaailma;1;no;803;2853;932062911;188.82761454296332
hakkava;1;no;806;2853;932062911;188.5016868449245
leevendamisele;1;no;809;2853;932062911;188.17688234937071
europarlamendis;1;no;812;2853;932062911;187.85319526016795
Pevkur;3;no;4292;2853;932062911;187.78855894147557
levitati;1;no;819;2853;932062911;187.102238593471
väärtpaberi;1;no;822;2853;932062911;186.78223483975137
filmitööstuse;1;no;825;2853;932062911;186.4633238314936
Gruusias;3;no;4375;2853;932062911;184.85163306486
Laari;2;no;2618;2853;932062911;184.31321771615777
Saluveer;1;no;848;2853;932062911;184.0540514279048
abipaketi;1;no;851;2853;932062911;183.74438083194468
Karjatse;1;no;861;2853;932062911;182.7196293873372
ühisraha;1;no;881;2853;932062911;180.70403877237547
pessimist;1;no;891;2853;932062911;179.7128275657734
kummardas;1;no;904;2853;932062911;178.4403947180979
Sid;1;no;910;2853;932062911;177.8591754981054
õudusfilmi;1;no;931;2853;932062911;175.8543893669407
jõuna;1;no;941;2853;932062911;174.91552934075472
hariduspoliitika;1;no;948;2853;932062911;174.26426990777435
Uus-Meremaale;1;no;961;2853;932062911;173.0675661449795
Varbola;1;no;968;2853;932062911;172.4299699075069
Est;1;no;977;2853;932062911;171.61707384199448
ööpäevaks;1;no;997;2853;932062911;169.83779466075688
verivärske;1;no;1003;2853;932062911;169.31118296137913
raamatupidajad;1;no;1007;2853;932062911;168.96191903187812
Ühendriikidesse;1;no;1009;2853;932062911;168.78782687023372
fraktsioonist;1;no;1013;2853;932062911;168.44071660266206
dekaadi;1;no;1018;2853;932062911;168.0088312628289
suurenemisest;1;no;1027;2853;932062911;167.23699311874722
Haigekassa;2;no;2988;2853;932062911;166.91658605404453
Bros;1;no;1042;2853;932062911;165.96623579748714
faktiga;1;no;1045;2853;932062911;165.71439823348135
Tali;3;no;5000;2853;932062911;165.37573194936397
edene;1;no;1050;2853;932062911;165.2963630709398
koolinoored;1;no;1054;2853;932062911;164.96345042823262
loodetuul;1;no;1077;2853;932062911;163.07492850138027
Rõõm;1;no;1125;2853;932062911;159.26969895482208
usaldusväärsem;1;no;1136;2853;932062911;158.42254547647073
õppusi;1;no;1139;2853;932062911;158.19306541871626
kajastuma;1;no;1146;2853;932062911;157.66018864579982
sõjaliste;2;no;3220;2853;932062911;157.58998171432086
inimhinge;1;no;1161;2853;932062911;156.53031203422816
inimkeha;2;no;3264;2853;932062911;155.9374899994677
välis;1;no;1171;2853;932062911;155.78601517455982
tööjõust;1;no;1175;2853;932062911;155.49027456926268
folklorist;1;no;1181;2853;932062911;155.04876303519575
läbivate;1;no;1188;2853;932062911;154.53682476411188
linateose;1;no;1196;2853;932062911;153.95587643231093
räägibki;1;no;1199;2853;932062911;153.73914532272573
nähtavate;1;no;1201;2853;932062911;153.5949966016262
põllumajandusele;1;no;1236;2853;932062911;151.11544453061302
kaheksandaks;1;no;1241;2853;932062911;150.76774303571918
kärpeid;1;no;1242;2853;932062911;150.69839465473493
konfiskeeriti;1;no;1268;2853;932062911;148.91746455431243
väärilised;1;no;1327;2853;932062911;145.0281835759376
meistrile;1;no;1331;2853;932062911;144.77184393487678
säästma;1;no;1372;2853;932062911;142.19567920734605
andmebaase;1;no;1373;2853;932062911;142.13399079158577
keskpaiga;1;no;1374;2853;932062911;142.07235587689476
kodanikust;1;no;1374;2853;932062911;142.07235587689476
röövlid;1;no;1386;2853;932062911;141.33688478056146
nimetades;2;no;3716;2853;932062911;140.77337823304686
regulatsioone;1;no;1397;2853;932062911;140.66936063372825
sissemaksed;1;no;1403;2853;932062911;140.30790734704104
vanaaegne;1;no;1407;2853;932062911;140.06796868325014
lärmi;2;no;3749;2853;932062911;139.7809708311352
pärimusmuusika;3;no;6181;2853;932062911;137.917976847808
jaapani;6;no;13397;2853;932062911;136.86215497987072
klassiku;1;no;1473;2853;932062911;136.22420813511098
haruldaselt;1;no;1478;2853;932062911;135.94159267409262
kroonist;1;no;1481;2853;932062911;135.77258556857407
paremikku;1;no;1522;2853;932062911;133.50423458891512
esindades;1;no;1522;2853;932062911;133.50423458891512
hinnakirja;2;no;4009;2853;932062911;132.42566022879765
vaimustatud;1;no;1546;2853;932062911;132.21124819381146
radikaalse;1;no;1567;2853;932062911;131.10025727003395
liigitada;2;no;4182;2853;932062911;127.94592667481557
kliinikum;1;no;1636;2853;932062911;127.57778992202418
haigekassa;6;no;14444;2853;932062911;127.54282030406031
viskame;1;no;1650;2853;932062911;126.88606043266924
sõnavõtus;1;no;1657;2853;932062911;126.54300101172778
õilis;1;no;1672;2853;932062911;125.8140842842717
suurusjärk;1;no;1673;2853;932062911;125.76578829734832
festivalist;1;no;1763;2853;932062911;121.56591567079003
sõjalist;2;no;4476;2853;932062911;120.99036734397188
kahjutasu;1;no;1792;2853;932062911;120.2717416118074
euroliidu;1;no;1794;2853;932062911;120.1835031921242
õppuste;1;no;1808;2853;932062911;119.56944099744427
maa-amet;1;no;1812;2853;932062911;119.3951455168004
sotsiaalminister;2;no;4583;2853;932062911;118.64298354895044
Warner;1;no;1840;2853;932062911;118.18916131593518
korrektsuse;1;no;1843;2853;932062911;118.06139214625534
summadega;1;no;1847;2853;932062911;117.89146235923404
Abhaasia;1;no;1852;2853;932062911;117.67973678742057
režissööri;2;no;4642;2853;932062911;117.38717855694468
jaotub;1;no;1860;2853;932062911;117.34255316215544
langetati;1;no;1873;2853;932062911;116.79873177935292
varasemaks;1;no;1892;2853;932062911;116.01292212363887
üleminekuks;1;no;1903;2853;932062911;115.56279379018687
julget;1;no;1943;2853;932062911;113.95499879762454
asutanud;1;no;1949;2853;932062911;113.7176801364543
pensionisamba;1;no;2008;2853;932062911;111.43563946890656
säilita;1;no;2016;2853;932062911;111.13324255857438
Mall;2;no;4969;2853;932062911;110.88231528619944
haiglad;2;no;4977;2853;932062911;110.73219697883832
taunib;1;no;2027;2853;932062911;110.7201166113024
vähest;2;no;5029;2853;932062911;109.76624940726109
kroonini;1;no;2057;2853;932062911;109.60886415618836
õdesid;1;no;2089;2853;932062911;108.44785435390092
erinevaks;1;no;2104;2853;932062911;107.91205589945692
valdava;1;no;2143;2853;932062911;106.54344319074646
kaheksanda;2;no;5234;2853;932062911;106.11690598451628
kohtuprotsessi;1;no;2160;2853;932062911;105.9576729181562
haiglat;1;no;2201;2853;932062911;104.57108582653032
ühtlast;1;no;2221;2853;932062911;103.90778738448708
kuues;6;no;18088;2853;932062911;103.107252484818
teoga;1;no;2253;2853;932062911;102.86383651468788
Rahvapartei;1;no;2316;2853;932062911;100.8686714338397
tugevuseks;1;no;2319;2853;932062911;100.77559233245483
lörtsi;2;no;5566;2853;932062911;100.6951651873904
paigaks;1;no;2355;2853;932062911;99.67189537800115
hüvitama;1;no;2362;2853;932062911;99.46008908088515
hävitatakse;1;no;2374;2853;932062911;99.09907929338247
liidumaa;1;no;2375;2853;932062911;99.06911340462852
töökohast;1;no;2379;2853;932062911;98.94943085426016
nõrgeneb;1;no;2397;2853;932062911;98.41441850904688
pärida;1;no;2406;2853;932062911;98.14907606637972
kogumikku;1;no;2426;2853;932062911;97.56451836947134
festival;8;no;26121;2853;932062911;96.64332252333332
eelarvele;1;no;2476;2853;932062911;96.13314047362076
ravimiseks;1;no;2482;2853;932062911;95.9641925491454
innovatsioon;2;no;5940;2853;932062911;95.2150070066784
toimuvatele;1;no;2518;2853;932062911;94.96284532131531
Euroopaga;1;no;2520;2853;932062911;94.90782729425752
