EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,8,6,8,4,7,8,3,0,14,suursponsor; eesti; moekunstnik; privileeg; moenädal; disainer; kollektsioon; jahilo; lilli
6,8,6,8,4,7,8,3,0,14,suursponsor; eesti; moekunstnik; privileeg; moenädal; kollektsioon; disainer; jahilo; lilli
6,8,6,8,4,7,8,3,0,14,suursponsor; eesti; moekunstnik; privileeg; moenädal; kollektsioon; disainer; jahilo; lilli
6,8,6,8,5,7,8,3,0,14,suursponsor; eesti; moekunstnik; privileeg; moenädal; kollektsioon; disainer; jahilo; lilli
6,9,7,8,5,9,8,3,0,14,suursponsor; privileeg; lilli; eesti; moekunstnik; moenädal; kollektsioon; disainer; jahilo; talv
6,9,8,8,6,10,8,3,0,14,suursponsor; privileeg; lilli; eesti; moekunstnik; moenädal; kollektsioon; disainer; jahilo; talv
5,7,7,9,6,7,7,3,0,14,suursponsor; eesti; moekunstnik; privileeg; moenädal; kollektsioon; disainer; jahilo; lilli; talv
4,4,6,7,7,5,7,3,0,14,suursponsor; eesti; moekunstnik; privileeg; moenädal; kollektsioon; disainer; jahilo; lilli; talv
4,4,6,5,6,6,6,3,0,14,suursponsor; eesti; moekunstnik; privileeg; moenädal; disainer; kollektsioon; jahilo; lilli; talv
4,1,8,5,6,6,5,3,0,14,suursponsor; eesti; moekunstnik; privileeg; kollektsioon; disainer; jahilo; lilli; talv
5,1,6,6,6,6,4,5,0,14,suursponsor; eesti; moekunstnik; privileeg; kollektsioon; disainer; jahilo; lilli; talv
