EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,8,6,7,5,5,7,7,0,15,steinfeld; eesti; nele-eva; tamberg; noor; steinway; eino; nüüdismuusika; muusika; festival; interpreet
8,8,6,7,5,6,7,7,0,15,steinfeld; eesti; nele-eva; tamberg; noor; steinway; eino; nüüdismuusika; muusika; festival; interpreet
8,8,6,7,5,6,7,7,0,15,steinfeld; eesti; nele-eva; tamberg; noor; steinway; eino; nüüdismuusika; muusika; festival; interpreet
8,10,8,7,5,8,8,7,0,15,tamberg; steinway; eino; festival; interpreet; steinfeld; eesti; nele-eva; noor; nüüdismuusika; muusika
7,9,8,7,6,9,8,7,0,15,tamberg; steinway; eino; interpreet; festival; steinfeld; eesti; nele-eva; noor; nüüdismuusika; muusika
5,9,9,7,7,12,8,6,0,15,tamberg; steinway; eino; interpreet; festival; steinfeld; eesti; nele-eva; noor; nüüdismuusika; publik; muusika
4,7,9,8,9,9,7,7,0,15,tamberg; steinway; eino; interpreet; festival; steinfeld; eesti; nele-eva; noor; nüüdismuusika; publik; muusika
4,7,9,5,9,7,8,8,0,15,tamberg; steinway; eino; interpreet; festival; steinfeld; eesti; nele-eva; noor; publik; muusika
4,5,9,6,8,7,10,7,0,15,tamberg; steinway; eino; festival; interpreet; steinfeld; eesti; nele-eva; noor; nüüdismuusika; publik; muusika
4,6,7,6,8,8,9,8,0,15,tamberg; steinway; eino; interpreet; festival; steinfeld; eesti; nele-eva; noor; publik; muusika
4,5,6,6,8,8,8,8,0,15,tamberg; steinway; eino; interpreet; festival; steinfeld; eesti; nele-eva; noor; publik; muusika
