EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,6,6,6,4,2,6,3,0,12,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; margit; liit; mutso
4,6,6,6,4,3,5,3,0,12,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; margit; liit; mutso
4,7,6,6,4,5,5,4,0,12,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; margit; liit; arendaja; mutso
4,7,6,5,4,8,6,4,0,12,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; margit; liit; arendaja; mutso
5,7,5,5,3,5,6,4,0,12,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; margit; mutso; arendaja; liit
5,7,6,5,3,5,5,4,0,12,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; margit; mutso; arendaja; liit
6,8,7,5,3,6,4,5,0,12,detailplaneering; arhitektide; looming; kritiseerima; keskkond; eetika; margit; mutso; arendaja; liit
5,5,6,4,3,5,5,5,0,12,detailplaneering; arhitektide; looming; kritiseerima; keskkond; eetika; margit; liit; arendaja; mutso
5,7,6,4,4,5,7,5,0,12,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; margit; liit; arendaja; mutso
4,6,7,3,4,5,6,5,0,12,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; margit; mutso; arendaja; liit
4,6,6,3,2,4,5,5,0,12,arhitektide; looming; kritiseerima; eetika; keskkond; margit; mutso; arendaja; liit
