EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
9,8,6,9,3,4,8,7,0,14,selts; rakvere; vanemuise; kultuur; teater; vene; eesti; kõnekoosolek; naisliit; estonia
9,9,7,9,3,4,8,7,0,14,selts; haridusprogramm; rakvere; vanemuise; kultuur; teater; vene; eesti; kõnekoosolek; naisliit; estonia
9,8,7,9,3,4,9,7,0,14,selts; haridusprogramm; rakvere; vanemuise; kultuur; teater; vene; eesti; kõnekoosolek; naisliit; estonia
10,7,5,9,5,4,9,7,0,14,selts; haridusprogramm; rakvere; vanemuise; kultuur; teater; vene; eesti; kõnekoosolek; keel; naisliit; estonia
10,8,6,9,6,5,9,7,0,14,selts; haridusprogramm; rakvere; vanemuise; kultuur; teater; vene; eesti; kõnekoosolek; keel; naisliit; estonia
9,8,6,9,6,7,9,7,0,14,selts; haridusprogramm; rakvere; vanemuise; kultuur; teater; vene; eesti; kõnekoosolek; keel; naisliit; estonia
8,7,6,6,5,5,9,7,0,14,selts; haridusprogramm; rakvere; vanemuise; kultuur; teater; vene; eesti; kõnekoosolek; estonia
5,5,5,5,6,3,8,6,0,14,selts; haridusprogramm; vene; eesti; kõnekoosolek; rakvere; keel; vanemuise; kultuur; teater; estonia
6,4,5,2,6,4,6,6,0,14,selts; vene; eesti; kõnekoosolek; rakvere; vanemuise; kultuur; teater; estonia
7,6,5,3,6,4,5,6,0,14,selts; vene; eesti; kõnekoosolek; rakvere; keel; vanemuise; kultuur; teater; estonia
5,5,6,3,6,4,5,6,0,14,selts; vene; eesti; kõnekoosolek; rakvere; keel; vanemuise; kultuur; teater; estonia
