EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
9,5,1,6,2,1,8,0,0,19,arst; mälberg; orel; laulmine; näitleja; toimetaja; mall; andres; uibo; uudiste; everaus; annely; gerd; peebo; anu; kanter
9,5,3,6,2,1,8,0,0,19,arst; mälberg; orel; laulmine; näitleja; toimetaja; mall; andres; uibo; uudiste; everaus; annely; gerd; peebo; anu; kanter
11,4,3,6,2,2,8,0,0,19,arst; mälberg; laulmine; näitleja; toimetaja; mall; andres; lamp; uibo; uudiste; everaus; annely; gerd; peebo; anu; kanter
10,4,4,7,2,2,8,0,0,19,arst; mälberg; orel; laulmine; näitleja; toimetaja; mall; andres; lamp; uibo; uudiste; everaus; annely; gerd; peebo; anu; kanter
9,3,6,6,4,3,10,0,0,19,arst; mälberg; orel; laulmine; näitleja; toimetaja; mall; andres; lamp; uudiste; everaus; annely; gerd; peebo; anu; kanter
6,5,9,8,6,5,11,1,0,19,arst; mälberg; orel; laulmine; näitleja; toimetaja; mall; andres; lamp; uibo; uudiste; hele; everaus; annely; gerd; peebo; anu; kanter
2,2,8,6,10,4,12,1,0,19,kettaheide; arst; mälberg; orel; laulmine; näitleja; toimetaja; mall; andres; lamp; uibo; uudiste; hele; everaus; annely; gerd; peebo; anu; kanter
3,2,7,9,11,4,7,1,0,19,mälberg; orel; laulmine; näitleja; toimetaja; mall; andres; lamp; uibo; uudiste; hele; everaus; annely; gerd; peebo; anu; kanter
1,3,10,9,12,6,9,2,0,19,mälberg; orel; laulmine; näitleja; toimetaja; mall; andres; lamp; uibo; hele; everaus; annely; gerd; peebo; anu; kanter
1,6,13,9,13,5,9,2,0,19,arst; mälberg; orel; laulmine; näitleja; toimetaja; mall; andres; lamp; uibo; uudiste; hele; everaus; annely; gerd; peebo; anu; kanter
1,2,13,9,11,8,5,2,0,19,mälberg; orel; laulmine; näitleja; toimetaja; mall; andres; lamp; uibo; uudiste; everaus; hele; annely; gerd; peebo; anu; kanter
