EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,7,6,6,2,5,6,2,0,14,ani; lava; hirm; näitleja; elmar; endel; paat; vanemuine; salulaht; nikerdamine
7,7,6,6,2,5,6,2,0,14,ani; lava; hirm; näitleja; elmar; endel; paat; vanemuine; salulaht; nikerdamine
7,7,6,5,2,5,6,2,0,14,ani; hirm; näitleja; elmar; endel; paat; vanemuine; salulaht; nikerdamine
6,7,6,6,2,5,6,2,0,14,ani; hirm; näitleja; elmar; endel; paat; vanemuine; salulaht; nikerdamine
7,7,5,6,2,5,6,2,0,14,ani; hirm; näitleja; elmar; endel; paat; vanemuine; salulaht; nikerdamine
7,7,8,6,2,5,7,2,0,14,ani; lava; hirm; näitleja; elmar; endel; paat; vanemuine; salulaht; nikerdamine
4,6,7,6,6,6,8,2,0,14,ani; lava; hirm; näitleja; elmar; endel; paat; vanemuine; salulaht
3,4,7,8,7,4,7,5,0,14,ani; lava; hirm; näitleja; elmar; endel; paat; vanemuine; salulaht
3,5,5,7,8,5,7,7,0,14,ani; lava; hirm; näitleja; elmar; endel; paat; vanemuine; salulaht
2,6,6,8,8,5,6,7,0,14,ani; lava; hirm; näitleja; elmar; endel; paat; vanemuine; salulaht
1,6,5,8,7,4,6,7,0,14,ani; lava; hirm; näitleja; elmar; endel; paat; vanemuine; salulaht
