EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,9,8,5,4,9,9,6,0,13,laps; kalda; lapsepõlv; isa; keemia; õpetaja; ema; teater; piret; amanda; õde
8,9,8,4,4,9,9,6,0,13,laps; kalda; lapsepõlv; isa; keemia; õpetaja; ema; teater; piret; amanda; õde
8,8,7,4,5,9,9,6,0,13,laps; kalda; lapsepõlv; isa; keemia; õpetaja; ema; teater; piret; amanda; õde
7,8,9,4,5,9,9,6,0,13,laps; kalda; lapsepõlv; isa; keemia; õpetaja; ema; teater; piret; amanda; õde
10,8,9,4,5,8,9,6,0,13,laps; kalda; lapsepõlv; isa; keemia; õpetaja; ema; balletikool; teater; piret; amanda; õde
7,6,8,6,5,9,9,6,0,13,laps; kalda; lapsepõlv; isa; keemia; õpetaja; ema; balletikool; teater; piret; amanda; õde
6,7,9,8,7,8,6,5,0,13,laps; piret; kalda; lapsepõlv; isa; keemia; amanda; õde; ema; balletikool; teater
5,9,7,7,7,7,6,5,0,13,laps; piret; kalda; lapsepõlv; isa; keemia; amanda; õde; ema; balletikool; teater
4,9,7,8,7,7,7,6,0,13,laps; piret; kalda; lapsepõlv; isa; keemia; amanda; õde; ema; balletikool; teater
4,9,5,8,6,6,7,6,0,13,laps; piret; kalda; lapsepõlv; isa; keemia; amanda; õde; ema; balletikool; teater
4,6,7,8,7,5,7,6,0,13,laps; piret; kalda; lapsepõlv; isa; keemia; amanda; õde; ema; balletikool; teater
