EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,4,4,4,1,3,3,2,0,10,lapsepõlv; leho; sõnum; jutt; rein; puu; poiss; sülitama
5,4,6,4,1,3,4,2,0,10,lapsepõlv; leho; sõnum; jutt; rein; puu; poiss; sülitama
5,4,6,5,2,3,5,2,0,10,lapsepõlv; leho; sõnum; jutt; rein; puu; poiss; sülitama
5,4,7,4,2,3,6,2,0,10,lapsepõlv; leho; sõnum; jutt; rein; puu; poiss
5,4,5,4,3,3,6,3,0,10,lapsepõlv; leho; sõnum; jutt; rein; puu; poiss
4,4,4,4,3,4,5,3,0,10,leho; sõnum; jutt; lapsepõlv; rein; puu; poiss
4,3,5,5,3,3,5,3,0,10,leho; sõnum; jutt; lapsepõlv; rein; puu; poiss; sülitama
4,4,4,4,6,3,4,4,0,10,leho; sõnum; jutt; lapsepõlv; rein; puu; poiss; sülitama
4,5,5,4,6,3,4,6,0,10,leho; sõnum; jutt; lapsepõlv; rein; puu; poiss; sülitama
5,6,4,4,6,5,4,4,0,10,leho; sõnum; jutt; lapsepõlv; rein; puu; poiss; sülitama
4,7,4,5,7,4,1,4,0,10,leho; sõnum; jutt; lapsepõlv; rein; puu; poiss; sülitama
