EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
10,6,6,9,3,6,8,2,0,13,kristina; tartu; kunstikool; anatoomikum; tants; seenemaa; moeetendus; kollektsioon; disainer; lavastaja; kõrgem; paju
11,6,6,9,3,6,8,2,0,13,kristina; tartu; kunstikool; anatoomikum; tants; seenemaa; moeetendus; kollektsioon; disainer; lavastaja; kõrgem; paju
11,6,6,9,3,6,8,2,0,13,kristina; tartu; kunstikool; anatoomikum; tants; seenemaa; moeetendus; kollektsioon; disainer; lavastaja; kõrgem; paju
10,8,7,9,3,7,9,2,0,13,tartu; kristina; kunstikool; anatoomikum; tants; seenemaa; moeetendus; kollektsioon; disainer; lavastaja; kõrgem; paju
8,9,5,9,3,7,9,2,0,13,tartu; kristina; kunstikool; anatoomikum; tants; moeetendus; kollektsioon; disainer; lavastaja; kõrgem; paju
9,8,7,9,2,9,11,2,0,13,tartu; kristina; kunstikool; anatoomikum; tants; seenemaa; moeetendus; kollektsioon; disainer; lavastaja; kõrgem; paju
7,9,8,9,4,7,10,2,0,13,tartu; kristina; kunstikool; anatoomikum; tants; seenemaa; moeetendus; disainer; lavastaja; kõrgem; paju
4,7,10,5,6,10,8,2,0,13,tartu; kristina; kunstikool; anatoomikum; tants; seenemaa; moeetendus; kollektsioon; disainer; lavastaja; kõrgem; paju
4,8,9,6,6,7,8,4,0,13,seenemaa; moeetendus; tartu; kristina; disainer; lavastaja; kunstikool; anatoomikum; kõrgem; paju; tants
5,7,8,6,7,7,8,5,0,13,seenemaa; moeetendus; tartu; kristina; disainer; kollektsioon; lavastaja; kunstikool; anatoomikum; kõrgem; paju; tants
5,9,8,6,7,7,8,8,0,13,tartu; kristina; kunstikool; anatoomikum; tants; seenemaa; moeetendus; disainer; lavastaja; kõrgem; paju
