EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
12,11,13,10,5,5,10,5,0,17,gruusia; eentalu; konkurentsivõime; muuseum; keedus; jäätmete; laidoneri; venemaa; sulev; riina; veiko; õunpuu; probleem; sortimine
12,11,13,10,5,5,10,5,0,17,gruusia; eentalu; konkurentsivõime; muuseum; keedus; jäätmete; laidoneri; venemaa; sulev; riina; veiko; õunpuu; probleem; sortimine
12,10,13,10,4,5,9,5,0,17,gruusia; eentalu; konkurentsivõime; muuseum; keedus; jäätmete; laidoneri; venemaa; sulev; riina; veiko; õunpuu; probleem; sortimine
10,10,13,10,4,7,7,5,0,17,gruusia; eentalu; sortimine; konkurentsivõime; muuseum; keedus; jäätmete; laidoneri; venemaa; sulev; riina; veiko; õunpuu; probleem
9,11,13,10,2,6,9,5,0,17,gruusia; eentalu; sortimine; konkurentsivõime; muuseum; keedus; jäätmete; laidoneri; venemaa; sulev; riina; veiko; õunpuu; probleem
10,10,11,9,4,10,11,5,0,17,gruusia; eentalu; sortimine; konkurentsivõime; muuseum; keedus; jäätmete; laidoneri; venemaa; sulev; riina; veiko; õunpuu; probleem
9,10,12,10,8,9,9,6,0,17,gruusia; eentalu; sortimine; konkurentsivõime; muuseum; keedus; jäätmete; laidoneri; venemaa; sulev; riina; veiko; õunpuu; probleem
7,10,13,10,9,6,8,6,0,17,gruusia; eentalu; sortimine; konkurentsivõime; muuseum; keedus; jäätmete; laidoneri; venemaa; sulev; riina; veiko; õunpuu; probleem
7,10,11,8,8,8,11,6,0,17,gruusia; eentalu; konkurentsivõime; muuseum; keedus; laidoneri; venemaa; sulev; riina; veiko; õunpuu; probleem
7,9,11,9,9,7,11,6,0,17,gruusia; eentalu; konkurentsivõime; muuseum; keedus; jäätmete; laidoneri; venemaa; sulev; riina; veiko; õunpuu; probleem
8,8,11,11,9,7,12,9,0,17,gruusia; eentalu; konkurentsivõime; muuseum; keedus; jäätmete; laidoneri; venemaa; sulev; riina; veiko; õunpuu; probleem
