EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
13,12,3,10,1,4,9,7,0,19,lill; robert; irene; musicus; igor; mirje; andres; orpheus; mari; hortus; mändla; bach; staak; folkloor; mustonen; tšello; kalkun; barokkmuusikafestival
13,12,2,10,1,4,9,7,0,19,lill; robert; irene; musicus; igor; mirje; andres; orpheus; mari; hortus; mändla; bach; staak; folkloor; mustonen; tšello; kalkun; barokkmuusikafestival
13,12,4,10,2,4,10,7,0,19,lill; robert; irene; musicus; igor; mirje; andres; orpheus; mari; hortus; mändla; bach; folkloor; mustonen; tšello; kalkun; barokkmuusikafestival
13,12,6,10,3,5,12,7,0,19,lill; robert; irene; musicus; igor; mirje; andres; orpheus; mari; hortus; mändla; bach; folkloor; mustonen; tšello; kalkun; barokkmuusikafestival
13,11,8,10,5,10,14,7,0,19,lill; robert; irene; musicus; igor; mirje; andres; orpheus; mari; hortus; mändla; bach; folkloor; mustonen; tšello; kalkun; barokkmuusikafestival
13,11,9,10,10,12,16,7,0,19,lill; irene; robert; musicus; igor; mirje; andres; orpheus; mari; hortus; mändla; bach; staak; folkloor; mustonen; tšello; kalkun; barokkmuusikafestival
12,8,12,13,12,12,13,7,0,19,lill; robert; irene; musicus; igor; mirje; andres; orpheus; mari; hortus; mändla; bach; staak; folkloor; mustonen; tšello; kalkun; barokkmuusikafestival
5,7,11,13,14,13,11,8,0,19,lill; robert; irene; musicus; igor; mirje; andres; orpheus; mari; hortus; mändla; bach; staak; folkloor; mustonen; tšello; kalkun; barokkmuusikafestival
6,8,12,14,16,12,12,10,0,19,lill; robert; irene; musicus; igor; mirje; andres; orpheus; mari; hortus; mändla; bach; staak; folkloor; mustonen; tšello; kalkun; barokkmuusikafestival
3,6,11,13,16,11,11,10,0,19,lill; robert; irene; musicus; igor; mirje; andres; orpheus; mari; hortus; mändla; bach; staak; folkloor; mustonen; kalkun; barokkmuusikafestival
4,7,7,13,15,10,10,10,0,19,lill; robert; irene; musicus; igor; mirje; andres; orpheus; mari; hortus; mändla; staak; folkloor; mustonen; tšello; kalkun; barokkmuusikafestival
