EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,6,6,4,5,6,7,9,4,14,tulviste; peeter; normet; dramaturg; ingo; psühhiaater; vaimuelu; marksism; tänapäevane; pulmad; mäng; reaalsus; fantaasia
7,6,5,4,5,6,7,8,4,14,tulviste; peeter; normet; dramaturg; ingo; psühhiaater; vaimuelu; marksism; tänapäevane; pulmad; mäng; reaalsus; fantaasia
7,6,7,4,5,8,6,8,4,14,tulviste; peeter; normet; dramaturg; ingo; psühhiaater; vaimuelu; marksism; tänapäevane; pulmad; mäng; reaalsus; fantaasia
7,6,8,5,5,9,7,8,5,14,tulviste; peeter; normet; dramaturg; ingo; psühhiaater; vaimuelu; marksism; tänapäevane; pulmad; mäng; reaalsus; fantaasia
7,6,10,4,5,10,9,8,6,14,tulviste; peeter; normet; dramaturg; ingo; psühhiaater; vaimuelu; marksism; tänapäevane; pulmad; mäng; reaalsus; fantaasia
6,8,9,6,5,10,10,9,6,14,tulviste; peeter; normet; dramaturg; ingo; psühhiaater; vaimuelu; marksism; tänapäevane; pulmad; mäng; reaalsus; fantaasia
4,7,7,5,7,10,10,10,7,14,tulviste; peeter; normet; dramaturg; ingo; psühhiaater; vaimuelu; marksism; tänapäevane; pulmad; mäng; reaalsus; fantaasia
5,6,8,6,5,7,8,7,5,14,tulviste; peeter; normet; dramaturg; ingo; psühhiaater; marksism; tänapäevane; pulmad; mäng; reaalsus; fantaasia
5,6,8,3,5,9,8,8,6,14,tulviste; peeter; normet; dramaturg; ingo; psühhiaater; marksism; tänapäevane; pulmad; mäng; reaalsus; fantaasia
5,6,9,3,5,8,9,8,5,14,tulviste; peeter; normet; dramaturg; ingo; psühhiaater; vaimuelu; marksism; tänapäevane; pulmad; mäng; reaalsus; fantaasia
5,3,7,3,4,5,3,8,6,14,psühhiaater; fantaasia; tulviste; marksism; tänapäevane; pulmad; peeter; mäng; normet; reaalsus; dramaturg; ingo
