EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,2,2,1,2,0,3,1,11,laulusõna; lõuna-eesti; lõõtspill; pillimäng; simman; tants
1,2,2,2,1,2,0,3,1,11,laulusõna; lõuna-eesti; lõõtspill; pillimäng; simman; tants
1,2,2,2,1,2,0,3,1,11,laulusõna; lõuna-eesti; lõõtspill; pillimäng; simman; tants
1,2,2,2,1,2,0,3,1,11,laulusõna; lõuna-eesti; lõõtspill; pillimäng; simman; tants
1,2,2,2,1,2,0,3,1,11,laulusõna; lõuna-eesti; lõõtspill; pillimäng; simman; tants
1,2,2,2,1,2,0,3,1,11,laulusõna; lõuna-eesti; lõõtspill; pillimäng; simman; tants
1,2,2,2,1,2,0,4,1,11,laulusõna; lõuna-eesti; lõõtspill; pillimäng; simman; tants
2,2,2,3,1,2,0,4,1,11,laulusõna; lõuna-eesti; lõõtspill; pillimäng; simman; tants
3,3,2,3,1,2,0,4,1,11,laulusõna; polk; lõuna-eesti; meelelahutus; lõõtspill; pillimäng; tantsima; simman; tants
4,3,4,3,1,2,0,4,1,11,laulusõna; polk; meelelahutus; lõuna-eesti; lõõtspill; pillimäng; tantsima; simman; tants
4,3,2,1,1,2,0,4,1,11,laulusõna; polk; lõuna-eesti; meelelahutus; lõõtspill; pillimäng; simman; tants
