EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,2,0,0,1,2,2,1,10,keskkool; raadio; tele; eriala; töö; armastus; näitleja
0,2,2,0,0,1,2,2,1,10,keskkool; raadio; tele; eriala; töö; armastus; näitleja
0,2,2,0,0,1,2,2,2,10,keskkool; raadio; tele; eriala; töö; armastus; näitleja
0,2,2,0,0,1,2,2,2,10,keskkool; raadio; tele; eriala; töö; armastus; näitleja
0,2,2,0,0,1,2,2,2,10,keskkool; raadio; tele; eriala; töö; armastus; näitleja
0,2,4,1,0,2,2,3,2,10,keskkool; raadio; tele; eriala; töö; armastus; näitleja
1,3,3,0,0,1,1,3,2,10,keskkool; tele; eriala; töö; armastus; näitleja; raadio; raha
1,3,3,1,0,1,1,3,2,10,keskkool; eriala; töö; tele; näitleja; raadio; raha
0,3,3,2,0,1,1,2,2,10,keskkool; tele; eriala; töö; armastus; näitleja; raadio; raha
0,1,2,2,0,1,1,3,2,10,keskkool; raadio; eriala; tele; töö; näitleja
2,0,4,0,0,1,1,1,2,10,keskkool; raha; tele; eriala; töö; armastus; näitleja
