EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,1,1,2,2,2,1,0,13,res; reformierakond; swedbank; koalitsioon; usa
3,1,1,1,2,2,2,1,0,13,res; reformierakond; swedbank; koalitsioon; usa
3,1,1,1,2,2,2,1,0,13,res; reformierakond; swedbank; koalitsioon; usa
3,1,1,1,2,2,2,1,0,13,res; reformierakond; swedbank; koalitsioon; usa
3,1,1,1,2,2,2,1,0,13,res; reformierakond; swedbank; koalitsioon; usa
3,1,1,1,2,2,2,1,0,13,res; reformierakond; swedbank; koalitsioon; usa
2,1,0,1,2,2,2,2,0,13,res; reformierakond; swedbank; koalitsioon; usa
2,0,0,1,2,2,2,2,0,13,res; reformierakond; koalitsioon; usa
1,0,2,1,2,1,2,0,0,13,res; reformierakond; swedbank; koalitsioon; usa
1,0,1,1,2,2,0,1,0,13,res; tony; reformierakond; koalitsioon; usa
1,0,0,1,1,1,0,2,0,13,res; reformierakond; koalitsioon
