EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,0,0,2,3,2,0,13,sõidusoodustus; varimajandus; avo; rahastamine; erakond
1,1,1,0,0,2,3,2,0,13,sõidusoodustus; varimajandus; avo; rahastamine; erakond
1,1,1,0,0,2,3,2,0,13,sõidusoodustus; varimajandus; avo; rahastamine; erakond
1,1,1,0,0,2,3,2,0,13,sõidusoodustus; varimajandus; avo; rahastamine; erakond
1,1,1,0,0,2,3,2,0,13,sõidusoodustus; varimajandus; avo; rahastamine; erakond
1,1,1,0,0,2,3,2,0,13,sõidusoodustus; varimajandus; avo; rahastamine; erakond
0,1,1,0,0,2,3,2,0,13,sõidusoodustus; varimajandus; rahastamine; erakond
0,2,1,0,0,2,2,2,0,13,teehooldetöö; rahastamine; erakond; lennuõnnetus
0,1,2,0,0,3,2,2,0,13,sõidusoodustus; teehooldetöö; varimajandus; rahastamine; erakond; lennuõnnetus
0,4,1,0,0,3,2,2,0,13,teehooldetöö; varimajandus; erakond; lennuõnnetus; sõidusoodustus; rahastamine; tagatisraha
0,2,1,0,0,3,3,1,0,13,teehooldetöö; varimajandus; erakond; lennuõnnetus; rahastamine; tagatisraha
