EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,2,1,1,1,1,2,0,11,lugu; album; ansambel; agent; plaat; queen; šokolaad; raadio
2,3,2,1,1,1,1,2,0,11,lugu; album; ansambel; agent; plaat; queen; šokolaad; raadio
2,3,2,1,1,1,1,2,0,11,lugu; album; ansambel; agent; plaat; queen; šokolaad; raadio
2,3,2,1,1,1,1,2,0,11,lugu; album; ansambel; agent; plaat; queen; šokolaad; raadio
2,3,2,1,1,1,1,2,0,11,lugu; album; ansambel; agent; plaat; queen; šokolaad; raadio
2,3,3,1,1,0,1,2,0,11,lugu; album; ansambel; agent; plaat; queen; šokolaad; raadio
2,3,1,2,1,1,1,3,0,11,šokolaad; raadio; lugu; album; ansambel; agent; plaat; queen
2,3,2,2,1,1,1,3,0,11,stuudio; šokolaad; raadio; lugu; album; ansambel; agent; plaat; queen
2,1,5,1,1,2,1,1,0,11,lugu; stuudio; ansambel; agent; queen; šokolaad; raadio
3,1,4,1,1,1,1,2,0,11,lugu; album; ansambel; agent; queen; šokolaad; raadio
3,0,2,1,1,2,0,1,0,11,lugu; ansambel; agent; queen; šokolaad; raadio
