EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,1,0,1,1,1,1,14,raadio; kaks
0,1,1,1,0,1,1,1,1,14,raadio; kaks
0,1,1,1,0,1,1,1,1,14,raadio; kaks
0,1,2,1,0,1,1,1,1,14,raadio; kaks
0,1,3,1,0,1,2,1,1,14,raadio; muusika; kaks; draiv
0,1,3,1,0,1,1,1,1,14,raadio; muusika; kaks
1,1,3,2,0,1,1,1,1,14,raadio; muusika; kaks; tmw; kontsert
0,0,2,0,0,2,1,0,1,14,raadio; muusika; kaks
0,0,1,1,0,2,1,0,1,14,raadio; ansambel; merivoo-parro; kaks
0,0,2,2,0,1,1,0,0,14,raadio; ansambel; muusika; bänd
0,0,1,1,0,1,1,1,0,14,raadio; ansambel; merivoo-parro
