EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,3,3,1,4,5,4,1,13,pianiino; eesti; klaverimeister; klavessiin; klaverivabrik; muusikamuuseum; klaveriehitus; christoph; kontsertklaver
2,3,3,3,1,4,5,4,2,13,pianiino; eesti; klaverimeister; klavessiin; klaverivabrik; muusikamuuseum; klaveriehitus; christoph; kontsertklaver
2,3,3,3,1,4,5,4,2,13,pianiino; eesti; klaverimeister; klavessiin; klaverivabrik; muusikamuuseum; klaveriehitus; christoph; kontsertklaver
2,3,3,3,1,4,5,4,2,13,pianiino; eesti; klaverimeister; klavessiin; klaverivabrik; muusikamuuseum; klaveriehitus; christoph; kontsertklaver
2,3,4,3,1,4,5,4,2,13,pianiino; eesti; klaverimeister; klavessiin; klaverivabrik; muusikamuuseum; klaveriehitus; christoph; kontsertklaver
2,4,3,3,1,4,5,4,2,13,pianiino; eesti; klaverivabrik; klaverimeister; klavessiin; muusikamuuseum; klaveriehitus; christoph; kontsertklaver
0,3,4,3,1,6,5,3,2,13,pianiino; eesti; klaverivabrik; klaverimeister; klavessiin; muusikamuuseum; klaveriehitus; christoph; kontsertklaver
0,2,3,1,1,5,4,5,2,13,eesti; klaverimeister; klaverivabrik; muusikamuuseum; klaveriehitus; christoph; kontsertklaver
3,1,3,1,1,4,4,4,2,13,eesti; klaverimeister; klavessiin; radke; klaverivabrik; muusikamuuseum; klaveriehitus; christoph; kontsertklaver
3,2,1,1,1,3,5,5,1,13,eesti; klavessiin; klaverimeister; radke; klaverivabrik; muusikamuuseum; klaveriehitus; christoph; kontsertklaver
0,2,2,0,1,3,3,4,1,13,eesti; klaverimeister; klaverivabrik; klaveriehitus; christoph; kontsertklaver
