EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,1,1,0,1,1,1,0,12,juust; genf; kanton; šveits
3,2,1,1,0,1,1,1,0,12,juust; genf; kanton; šveits
3,2,1,1,0,1,1,1,0,12,juust; genf; kanton; šveits
3,2,1,1,0,1,1,1,0,12,juust; genf; kanton; šveits
3,2,1,1,0,1,1,1,0,12,juust; genf; kanton; šveits
3,0,1,1,0,1,1,1,0,12,šveits; genf; kanton
1,1,0,1,0,1,1,1,0,12,šveits; mägi
0,1,1,0,0,1,1,1,0,12,šveits; mägi
0,1,1,2,0,2,1,1,0,12,šveits; genf; kanton
0,2,1,2,0,1,1,1,2,12,genf; keel; kanton; šveits
0,2,0,0,0,2,1,1,1,12,genf; keel; kanton; šveits
