EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,0,1,0,0,0,0,13,tartu
1,0,0,0,1,0,0,0,0,13,tartu
1,0,0,0,1,0,0,0,0,13,tartu
1,0,0,0,1,0,0,0,0,13,tartu
1,0,0,0,1,0,0,0,0,13,tartu
1,0,0,0,1,0,0,0,0,13,tartu
1,0,0,0,1,0,0,0,0,13,tartu
1,0,0,0,1,0,1,1,0,13,tartu; peeter
1,0,1,1,1,1,1,1,0,13,tartu; provints; haridus; peeter
2,0,0,2,1,1,2,1,0,13,provints; tartu; haridus; peeter
1,0,0,2,1,1,2,1,0,13,provints; tartu; peeter
