EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,2,1,1,1,2,1,1,13,kodukohvik; konkurent; soots; koolitus; valgamaa; riidaja; turismitalu
1,2,2,1,1,1,2,1,1,13,kodukohvik; konkurent; soots; koolitus; valgamaa; riidaja; turismitalu
1,2,2,1,1,1,2,1,1,13,kodukohvik; konkurent; soots; koolitus; valgamaa; riidaja; turismitalu
1,2,2,1,1,1,2,1,1,13,kodukohvik; konkurent; soots; koolitus; valgamaa; riidaja; turismitalu
1,2,2,1,1,1,2,1,1,13,kodukohvik; konkurent; soots; koolitus; valgamaa; riidaja; turismitalu
1,2,2,1,1,1,2,1,1,13,kodukohvik; konkurent; soots; koolitus; valgamaa; riidaja; turismitalu
1,2,2,1,1,1,2,1,1,13,kodukohvik; konkurent; soots; koolitus; valgamaa; riidaja; turismitalu
1,2,2,1,1,1,2,2,1,13,kodukohvik; konkurent; soots; koolitus; valgamaa; riidaja; turismitalu
0,1,2,1,1,0,1,2,1,13,kodukohvik; konkurent; soots; valgamaa; riidaja; turismitalu
2,1,2,1,1,1,2,4,1,13,soots; valgamaa; mõis; turismitalu; konkurent; kodukohvik; piimaköök; marika; riidaja
2,1,2,0,1,1,2,4,1,13,soots; valgamaa; mõis; turismitalu; konkurent; kodukohvik; piimaköök; marika; riidaja
