EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,2,0,1,2,3,2,1,16,wagner; ooper; teater; estonia
1,2,2,0,1,2,3,2,1,16,wagner; ooper; teater; estonia
1,2,2,0,1,2,3,2,1,16,wagner; ooper; teater; estonia
1,2,2,0,1,2,3,2,1,16,wagner; ooper; teater; estonia
1,2,2,0,1,2,3,2,1,16,wagner; ooper; teater; estonia
1,2,2,0,1,2,3,3,2,16,keel; wagner; ooper; teater; estonia
0,3,2,0,1,2,4,3,1,16,keel; wagner; tamberg; ooper; teater; estonia
1,3,1,2,1,3,3,3,1,16,keel; wagner; ooper; teater; estonia
3,1,1,0,1,2,3,3,1,16,itaalia; keel; wagner; ooper; teater; estonia
1,1,1,1,1,2,3,2,0,16,ivo; wagner; ooper; teater; estonia
0,1,1,0,1,2,4,1,0,16,itaalia; wagner; ooper; eino; teater; estonia
