EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,0,1,0,0,0,1,1,12,ülikool; naan; hüpotees; akadeemia
2,0,0,1,0,0,0,1,1,12,ülikool; naan; hüpotees; akadeemia
2,0,0,1,0,0,0,1,1,12,ülikool; naan; hüpotees; akadeemia
2,0,1,1,0,0,0,1,1,12,akadeemia; ülikool; naan; hüpotees; lapsepõlv
2,0,1,1,0,0,0,1,1,12,akadeemia; ülikool; naan; hüpotees; lapsepõlv
1,0,1,1,0,0,0,1,1,12,ülikool; naan; akadeemia; lapsepõlv
2,0,1,0,0,1,0,2,1,12,akadeemia; gustav; ülikool; naan; hüpotees; lapsepõlv
0,0,0,1,0,0,0,2,1,12,ülikool; naan; akadeemia; gustav
1,0,0,1,0,1,1,2,1,12,akadeemia; gustav; naan; hüpotees; elustrateegia
1,1,0,1,0,1,1,2,1,12,akadeemia; gustav; naan; hüpotees; elustrateegia
0,1,0,0,0,1,1,2,1,12,akadeemia; naan; hüpotees; gustav
