EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,4,4,6,2,2,3,2,4,20,kristus; patriarh; konstantinoopol; luterlik; johannes; pühakutepäev; sõnum; troon; sostumus; kirikukalender; efesos; jumal
7,4,4,6,2,2,3,2,4,20,kristus; patriarh; konstantinoopol; luterlik; johannes; pühakutepäev; sõnum; troon; sostumus; kirikukalender; efesos; jumal
7,4,4,6,2,2,3,2,4,20,kristus; patriarh; konstantinoopol; luterlik; johannes; pühakutepäev; sõnum; troon; sostumus; kirikukalender; efesos; jumal
7,4,4,6,2,2,3,2,4,20,kristus; patriarh; konstantinoopol; luterlik; johannes; pühakutepäev; sõnum; troon; sostumus; kirikukalender; efesos; jumal
7,4,4,6,2,2,3,2,4,20,kristus; patriarh; konstantinoopol; luterlik; johannes; pühakutepäev; sõnum; troon; sostumus; kirikukalender; efesos; jumal
7,4,4,6,2,2,3,2,4,20,kristus; patriarh; konstantinoopol; luterlik; johannes; pühakutepäev; sõnum; troon; sostumus; kirikukalender; efesos; jumal
7,4,4,6,2,2,3,2,4,20,kristus; patriarh; konstantinoopol; luterlik; johannes; pühakutepäev; sõnum; troon; sostumus; kirikukalender; efesos; jumal
6,4,4,6,2,2,3,2,4,20,kristus; luterlik; johannes; pühakutepäev; sõnum; troon; sostumus; kirikukalender; efesos; jumal
6,4,4,7,2,2,3,4,4,20,kristus; luterlik; johannes; kolmas; pühakutepäev; sõnum; troon; sostumus; kirikukalender; efesos; jumal
5,4,4,6,2,2,4,3,4,20,kristus; luterlik; johannes; kolmas; pühakutepäev; sõnum; troon; sostumus; kirikukalender; efesos; jumal
4,4,1,6,2,2,4,4,4,20,kristus; kirikukalender; luterlik; johannes; kolmas; pühakutepäev; sõnum; basiilika; troon; sostumus; peetrus; gregorius; efesos; jumal
