EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,3,0,0,4,2,3,2,12,teadusrakendus; teaduspreemia; tulevik; teadlane; akadeemia; peaminister; saal; tulemus
2,4,3,0,0,4,2,3,2,12,teadusrakendus; teaduspreemia; tulevik; teadlane; akadeemia; peaminister; saal; tulemus
2,4,3,0,0,4,2,3,2,12,teadusrakendus; teaduspreemia; tulevik; teadlane; akadeemia; peaminister; saal; tulemus
2,4,3,0,0,4,2,3,2,12,teadusrakendus; teaduspreemia; tulevik; teadlane; akadeemia; peaminister; saal; tulemus
2,4,3,0,0,4,2,3,2,12,teadusrakendus; teaduspreemia; tulevik; teadlane; akadeemia; peaminister; saal; tulemus
2,4,3,0,0,4,2,3,2,12,teadusrakendus; teaduspreemia; tulevik; teadlane; akadeemia; peaminister; saal; tulemus
2,4,4,0,0,4,2,3,2,12,teadusrakendus; õpe; teaduspreemia; tulevik; teadlane; akadeemia; peaminister; saal; tulemus
2,4,4,0,0,4,2,3,2,12,teadusrakendus; õpe; teaduspreemia; tulevik; teadlane; akadeemia; peaminister; saal; tulemus
2,4,4,0,0,4,2,3,2,12,teadusrakendus; õpe; teaduspreemia; tulevik; teadlane; akadeemia; peaminister; saal; tulemus
2,4,4,0,0,4,2,3,2,12,teadusrakendus; õpe; teaduspreemia; tulevik; teadlane; akadeemia; peaminister; saal; tulemus
2,4,3,1,0,4,3,3,2,12,teadusrakendus; teaduspreemia; tulevik; teadlane; akadeemia; peaminister; saal; iseseisvuspäev; tulemus
