EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,2,0,0,2,0,1,0,14,eesti; kirjanik; elulugu; sõna
0,1,2,0,0,2,0,1,0,14,eesti; kirjanik; elulugu; sõna
0,1,2,0,0,2,0,1,0,14,eesti; kirjanik; elulugu; sõna
0,1,2,0,0,2,0,1,0,14,eesti; kirjanik; elulugu; sõna
0,1,2,0,0,2,0,1,0,14,eesti; kirjanik; elulugu; sõna
1,1,1,0,0,1,0,1,0,14,luuletaja; eesti; elulugu; sõna; vägi
1,1,1,1,0,1,1,0,0,14,sõna; eesti; kirjanik; üheksavägine
0,2,2,1,0,1,1,2,0,14,40; eesti; kirjanik; sõna; kiri
1,1,2,0,0,1,0,2,0,14,luuletaja; eesti; kirjanik; sõna; kiri; riigitegelane
0,1,2,0,0,1,1,2,0,14,luuletaja; keel; eesti; elulugu; sõna; riigitegelane
1,0,0,0,0,1,0,2,1,14,luuletaja; eesti; sõna; kiri; riigitegelane
