EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,3,2,0,5,5,2,1,11,reis; kodumaa; sugulane; hoolitsema; austraalia; väliseestlane; rändama; maa
0,2,3,2,0,5,5,2,1,11,reis; kodumaa; sugulane; hoolitsema; austraalia; väliseestlane; rändama; maa
0,2,3,2,0,5,5,2,1,11,reis; kodumaa; sugulane; hoolitsema; austraalia; väliseestlane; rändama; maa
0,2,3,2,0,5,5,2,1,11,reis; kodumaa; sugulane; hoolitsema; austraalia; väliseestlane; rändama; maa
0,2,3,2,0,5,5,2,1,11,reis; kodumaa; sugulane; hoolitsema; austraalia; väliseestlane; rändama; maa
0,2,3,2,0,5,5,2,1,11,reis; kodumaa; sugulane; hoolitsema; austraalia; väliseestlane; rändama; maa
0,2,3,2,0,5,5,2,1,11,reis; kodumaa; sugulane; hoolitsema; austraalia; väliseestlane; rändama; maa
0,2,3,2,0,5,6,2,1,11,reis; kodumaa; sugulane; hoolitsema; kanakasvataja; austraalia; väliseestlane; rändama; maa
1,2,3,3,0,5,5,4,1,11,reis; kodumaa; sugulane; hoolitsema; kanakasvataja; austraalia; väliseestlane; rändama
0,3,3,2,0,6,5,3,1,11,reis; kodumaa; sugulane; kanakasvataja; austraalia; väliseestlane; rändama; maa
0,0,4,3,0,3,5,3,2,11,reis; kodumaa; sugulane; kanakasvataja; austraalia; väliseestlane; rändama; maa
