EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,2,1,0,4,2,3,2,11,mozart; gerretz; solist; dirigent; kammerorkester; viiul; konservatoorium; interpreet; kontsert
2,3,2,1,0,4,2,3,2,11,mozart; gerretz; solist; dirigent; kammerorkester; viiul; konservatoorium; interpreet; kontsert
2,3,2,1,0,4,2,3,2,11,mozart; gerretz; solist; dirigent; kammerorkester; viiul; konservatoorium; interpreet; kontsert
2,3,2,1,0,4,2,3,2,11,mozart; gerretz; solist; dirigent; kammerorkester; viiul; konservatoorium; interpreet; kontsert
2,3,2,1,0,4,2,3,2,11,mozart; gerretz; solist; dirigent; kammerorkester; viiul; konservatoorium; interpreet; kontsert
2,2,2,1,0,5,2,3,2,11,mozart; gerretz; solist; dirigent; kammerorkester; viiul; konservatoorium; interpreet; kontsert
1,2,2,1,0,4,3,3,2,11,mozart; gerretz; solist; dirigent; kammerorkester; konservatoorium; interpreet; kontsert
1,3,5,4,0,5,4,4,2,11,mozart; gerretz; solist; dirigent; kammerorkester; viiul; pedagoog; konservatoorium; interpreet; kontsert
3,4,3,3,0,6,3,4,3,11,mozart; gerretz; dirigent; solist; kammerorkester; pedagoog; konservatoorium; interpreet; kontsert
3,4,2,2,0,6,5,4,2,11,mozart; gerretz; dirigent; solist; kammerorkester; pedagoog; konservatoorium; interpreet; kontsert
1,1,4,3,0,4,4,2,2,11,mozart; gerretz; dirigent; solist; kammerorkester; viiul; konservatoorium; interpreet; kontsert
