EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,1,0,0,3,3,0,2,12,majandus; gaudeamus; afganistan; inflatsioon; eesti
1,0,1,0,0,3,3,0,1,12,majandus; gaudeamus; afganistan; inflatsioon; eesti
1,0,1,0,0,3,3,0,2,12,majandus; gaudeamus; afganistan; inflatsioon; eesti
1,0,1,0,0,3,3,0,2,12,majandus; gaudeamus; afganistan; inflatsioon; eesti
1,0,1,0,0,3,3,0,2,12,majandus; gaudeamus; afganistan; inflatsioon; eesti
1,0,1,0,0,3,3,0,2,12,majandus; gaudeamus; afganistan; inflatsioon; eesti
1,1,1,0,0,3,4,0,1,12,majandus; gaudeamus; afganistan; inflatsioon; eesti; euro
1,0,1,1,0,3,3,0,1,12,majandus; afganistan; inflatsioon; eesti; euro
1,0,2,0,0,4,3,0,2,12,majandus; afganistan; inflatsioon; eesti; euro
0,1,1,0,0,3,4,1,1,12,majandus; afganistan; inflatsioon; eesti; euro
1,0,1,0,0,3,3,1,1,12,majandus; afganistan; inflatsioon; eesti; euro
