EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,1,0,1,1,1,1,12,majandus; föderatsioon; eesti; eurotsoon
1,1,1,1,0,1,1,1,1,12,majandus; föderatsioon; eesti; eurotsoon
1,1,1,1,0,1,1,1,1,12,majandus; föderatsioon; eesti; eurotsoon
1,1,1,1,0,1,1,1,1,12,majandus; föderatsioon; eesti; eurotsoon
1,1,1,1,0,1,1,1,1,12,majandus; föderatsioon; eesti; eurotsoon
1,1,2,1,0,1,1,1,1,12,majandus; eesti; föderatsioon; eurotsoon
2,0,2,1,0,2,1,3,1,12,majandus; eesti; rahaliit; eelarvepoliitika; föderatsioon; eurotsoon; kroon
1,0,0,0,0,2,1,2,1,12,eesti; rahaliit; eelarvepoliitika; föderatsioon; eurotsoon
1,0,0,1,0,1,1,2,1,12,eesti; rahaliit; eelarvepoliitika; föderatsioon; eurotsoon
1,1,0,1,0,1,0,1,0,12,majandus; föderatsioon; eurotsoon
1,4,0,2,0,3,0,1,0,12,majandus; eesti; eelarvepoliitika; heaolu; föderatsioon; eurotsoon
